题目id,得分,推荐率
0,0.470159942827,0.175389381976
1,0.271510745231,0.269171218555
2,0.384408528896,0.206437323116
3,0.412847164677,0.194989866158
4,0.428523592904,0.189206312344
5,0.387212739848,0.205249148516
6,0.436574509452,0.186367407021
7,0.413531998925,0.194729832239
8,0.33534383461,0.229703494227
9,0.333226788492,0.23082598458
10,0.386115649842,0.205712365015
11,0.0,1.0
12,0.372781829718,0.211514050909
13,0.714848367705,0.122722219205
14,0.216115705205,0.316339866553
15,0.269386270939,0.270719319767
16,0.293549468293,0.254097662573
17,0.372471213484,0.211653106361
18,0.337106373876,0.228777263331
19,0.431249693617,0.188235402677
20,0.377467281582,0.209438434543
21,0.475701267021,0.173701198397
22,0.266318189197,0.27298671742
23,0.489289613046,0.169695846976
24,0.490323718696,0.16939858053
25,0.350881905292,0.221787565272
26,0.472917377813,0.174545237887
27,0.333849719059,0.230494559768
28,0.4243699368,0.190705059505
29,0.359712758251,0.217527136685
30,0.398365591384,0.200655907488
31,0.380151360764,0.208267659267
32,0.21223877234,0.32026772092
33,0.325219903513,0.235172434719
34,0.324338906534,0.23566069116
35,0.4555555555555555,0.18
36,0.409243804181,0.196369595818
37,0.320575190882,0.237769612112
38,0.389604422357,0.204246521137
39,0.385096948514,0.206144360022
40,0.325108709422,0.235233947891
41,0.383816161589,0.206690077635
42,0.314049902044,0.241516782171
43,0.421823279375,0.191635758603
44,0.188763080876,0.346304658119
45,0.34441116136,0.225016850824
46,0.514295398387,0.16278813135
47,0.45590230386,0.179887723626
48,0.401377611088,0.199450469643
49,0.382547077788,0.207233666108
50,0.324466489894,0.235589857812
51,0.483562729084,0.171361183667
52,0.375551810272,0.210282029928
53,0.395952397137,0.201632254582
54,0.054148097887,0.648726785285
55,0.461058233076,0.178234618271
56,0.428051132836,0.189375599789
57,0.409457452077,0.196287245563
58,0.360503181678,0.21715376566
59,0.400132772934,0.199946904926
60,0.297838371939,0.251358358201
61,0.27825622082,0.264371065156
62,0.21915802042,0.313324414873
63,0.359222588265,0.217759323159
64,0.340749244982,0.226886378453
65,0.366969497117,0.214146749665
66,0.371272927587,0.212191267833
67,0.8,0.1111111111111111
68,0.44978793327,0.181888313563
69,0.506225079315,0.164955234305
70,0.396225571446,0.20152125516
71,0.42910799954,0.188997331522
72,0.29797029438,0.251275035881
73,0.65,0.13333333333333333
74,0.430504917105,0.188499666593
75,0.361495577013,0.21668680044
76,0.306250022173,0.246153832719
77,0.46730527008,0.176271939067
78,0.358141203345,0.218273316763
79,0.367492117503,0.213907349998
80,0.301103996085,0.249311901592
81,0.348654368161,0.22288872481
82,0.284047196113,0.260384663687
83,0.31021183948,0.243776484186
84,0.426690851653,0.189864698971
85,0.0852588688715,0.539785223829
86,0.421717626388,0.191674566743
87,0.404582874119,0.198183499935
88,0.080397626335,0.554331018826
89,0.422855465693,0.191257444096
90,0.286170456402,0.25895300467
91,0.303595519711,0.247772819856
92,0.437649784115,0.18599468084
93,0.208282801647,0.324377485431
94,0.171255313737,0.368656372561
95,0.361111456137,0.216867307609
96,0.319486842597,0.238386499517
97,0.300190401044,0.249881055965
98,0.458240169081,0.179134368214
99,0.399272062711,0.200291599448
100,0.553817419644,0.152947897984
101,0.441674276781,0.184612790909
102,0.217957226967,0.314507712103
103,0.400873633592,0.199651156087
104,0.319865753553,0.238171365856
105,0.374605798746,0.210701176143
106,0.442331950779,0.184388915048
107,0.385365950413,0.206030109683
108,0.264645451443,0.274238989145
109,0.444532227005,0.183643859887
110,0.368759670901,0.21332893209
111,0.153070606717,0.395146640288
112,0.408538399542,0.196641984342
113,0.225317302683,0.30739219579
114,0.306103050671,0.246242917493
115,0.281052950129,0.262430719841
116,0.351287058353,0.22158845052
117,0.466041191516,0.176665588121
118,0.290169916307,0.256298591513
119,0.0763618054475,0.567016195748
120,0.192836152462,0.341487890615
121,0.245214361901,0.289675086081
122,0.404097203676,0.198374439038
123,0.141925035692,0.413351184238
124,0.333205979574,0.230837072236
125,0.34915486337,0.222640358939
126,0.277540103376,0.264872523755
127,0.454517820073,0.180336855517
128,0.415006907116,0.194172153069
129,0.369714998153,0.21289505422
130,0.383585762814,0.206788552703
131,0.443461243055,0.184005761732
132,0.488272653629,0.169989203787
133,0.508137470964,0.164436504532
134,0.339575205751,0.22749235783
135,0.393569672433,0.202605641281
136,0.186656768311,0.34884925477
137,0.349115242006,0.222660000479
