题目id,得分,推荐率
0,0.52623586755,0.159684242283
1,0.465217521352,0.176923036216
2,0.39208393086,0.20321736543
3,0.344292351262,0.225077023532
4,0.392361854688,0.203102655187
5,0.30379700067,0.247649189653
6,0.475954519375,0.173624820426
7,0.257081101272,0.280048424976
8,0.430020892185,0.188671807988
9,0.39721324225,0.201120950736
10,0.379123338391,0.208714525024
11,0.309899722983,0.24396210681
12,0.396385473576,0.201456338518
13,0.580754014401,0.146895938745
14,0.403567976291,0.198582921687
15,0.378285024294,0.209080349416
16,0.365645094306,0.214755832764
17,0.272383088257,0.268540659212
18,0.381555999922,0.207660168322
19,0.350022679114,0.222211023224
20,0.361389738788,0.21673650624
21,0.335258418872,0.229748571571
22,0.295504391617,0.252841693088
23,0.333414369954,0.230726083242
24,0.297340775881,0.251673138198
25,0.293285124321,0.254268452621
26,0.513716795008,0.162941605661
27,0.35789586204,0.218390267941
28,0.396946740569,0.201228807509
29,0.369479526119,0.213001833811
30,0.403283008009,0.198695363063
31,0.311160691161,0.243213911616
32,0.161234047639,0.382798493932
33,0.345897583495,0.224266745776
34,0.409114917589,0.196419308382
35,0.383400589513,0.206867765926
36,0.330404803511,0.232339414394
37,0.286890554453,0.258471029724
38,0.452949223146,0.180848432033
39,0.210949663141,0.321595460146
40,0.350725617393,0.221864469516
41,0.396147162273,0.201553102797
42,0.37513015669,0.210468644417
43,0.352532873593,0.220978421315
44,0.380115004368,0.208283430199
45,0.262158194717,0.276122427875
46,0.314888630605,0.241028537837
47,0.53388097014,0.157758324844
48,0.49586723554,0.167822618925
49,0.467665112313,0.176160200497
50,0.514435770387,0.162750941302
51,0.380555764145,0.208092395225
52,0.35568574605,0.219449479969
53,0.240119971871,0.294013901771
54,0.430031914054,0.188667884609
55,0.373754354097,0.211079854222
56,0.290133331732,0.256322625796
57,0.311404261975,0.243069917457
58,0.161234133478,0.382798368148
59,0.286011179039,0.259059854818
60,0.401411328198,0.199437057714
61,0.0340082967202,0.746222453739
62,0.394459245329,0.20224113705
63,0.360171254063,0.217310401545
64,0.296824846099,0.252000349734
65,0.342671485331,0.225901155402
66,0.318015529742,0.239225561935
67,0.259755294213,0.277966722404
68,0.247445380092,0.28781502282
69,0.256002938985,0.280896557442
70,0.413454793544,0.194759112696
71,0.445645011141,0.183269338046
72,0.333810458916,0.230515419683
73,0.431303518783,0.188216332971
74,0.376889275448,0.209692281098
75,0.432686667781,0.187727619346
76,0.252861384115,0.283397403348
77,0.359276149557,0.217733927826
78,0.326141243933,0.234663979194
79,0.323229423831,0.236278468294
80,0.332686616466,0.231114150969
81,0.418044325137,0.193033675204
82,0.288382654183,0.257478028235
83,0.318739029888,0.238812226381
84,0.707518547939,0.123836164823
85,0.352111788492,0.22118423484
86,0.439913234306,0.185214945006
87,0.47782590218,0.173062508314
88,0.193684773658,0.340501139213
