题目id,得分,推荐率
0,0.660549815475,0.131483826523
1,0.474031779629,0.174206382902
2,0.424272669667,0.190740440587
3,0.317229870626,0.239676032423
4,0.419771765134,0.192392135756
5,0.404806860819,0.198095564386
6,0.397297109037,0.201087032647
7,0.262390029578,0.275945781721
8,0.30770240174,0.24527694606
9,0.343018806894,0.225724051539
10,0.278448914606,0.264236456072
11,0.175223864737,0.363340584929
12,0.546434432866,0.154694729915
13,0.46823065794,0.175984872697
14,0.267125213952,0.2723866305
15,0.408134900707,0.19679813345
16,0.420282048607,0.192203440937
17,0.325348719687,0.235101213126
18,0.640513913824,0.135041351868
19,0.301716367656,0.248931853545
20,0.334679164266,0.230054735126
21,0.280504462024,0.262809007463
22,0.258578238775,0.278879165511
23,0.3972190327,0.201118608548
24,0.392629213738,0.202992427593
25,0.252341050434,0.283815921752
26,0.322852411057,0.236489132816
27,0.455507446672,0.180015588628
28,0.374286286826,0.210843118972
29,0.416511746155,0.193606439242
30,0.3388438578,0.227871481445
31,0.389086932777,0.204462628826
32,0.323267962553,0.236256955043
33,0.257568440779,0.279666739554
34,0.376356329556,0.209926884132
35,0.354856124977,0.219849738211
36,0.428820470196,0.189100092822
37,0.540509344113,0.156125747296
38,0.2857142857142857,0.2592592592592593
39,0.313115258278,0.242063196641
40,0.444108445356,0.183786891848
41,0.375657320567,0.210235385174
42,0.303434710627,0.247871582107
43,0.344507469518,0.22496809808
44,0.377970507291,0.209217929714
45,0.284924724454,0.259791054321
46,0.589750858316,0.14497988483
47,0.463342544281,0.177511890439
48,0.395189637992,0.201942836295
49,0.344999115568,0.224719547751
50,0.3842658449,0.20649814777
51,0.389977161051,0.204091145362
52,0.361444274167,0.21671089143
53,0.501385995273,0.166282555274
54,0.192378801238,0.342022060343
55,0.406588635636,0.197398822171
56,0.359314955534,0.217715532219
57,0.370023309336,0.212755405984
58,0.280477477339,0.262827646723
59,0.368213665097,0.213577704912
60,0.235561901119,0.298007609524
61,0.0926033175982,0.519201856162
62,0.347634835623,0.223396375889
63,0.355637559746,0.219472688019
64,0.284807516835,0.259870183469
65,0.273558260868,0.26769586026
66,0.277922830132,0.264604284333
67,0.352990962935,0.220754955799
68,0.34783074703,0.22329864723
69,0.260352462678,0.277506081842
70,0.531305945923,0.158401802875
71,0.444631854373,0.183610266636
72,0.335609513242,0.22956339786
73,0.177221547825,0.360722320414
74,0.349925537061,0.22225900013
75,0.433639702898,0.187392353787
76,0.372068015524,0.211833881372
77,0.409535357238,0.196257234321
78,0.286108539773,0.25899453055
79,0.38837943141,0.20475882801
80,0.374917474928,0.210562898354
81,0.377592566318,0.209383493489
82,0.379689785862,0.208468061959
