题目id,得分,推荐率
0,0.359588431924,0.2175859814
1,0.530145173664,0.15869359027
2,0.381252936861,0.207790939734
3,0.322015665587,0.236958028231
4,0.452441126459,0.181014763765
5,0.46504692608,0.176976451662
6,0.518646054062,0.161643316632
7,0.413142279527,0.194877724931
8,0.284001843469,0.26041541649
9,0.315917692836,0.240432185797
10,0.476920433038,0.173334127677
11,0.126468557467,0.441562401061
12,0.381344491112,0.207751416806
13,0.398083755394,0.200769446739
14,0.285437757131,0.259445262302
15,0.443074408663,0.18413682988
16,0.238609505108,0.295325436798
17,0.321362400729,0.237325399293
18,0.375059634709,0.210499888211
19,0.408928706602,0.196491175881
20,0.305945026571,0.246338773614
21,0.388184548032,0.204840567779
22,0.353904869136,0.220310480895
23,0.319172835463,0.238565077552
24,0.398523209903,0.200592465934
25,0.248486298524,0.286955327723
26,0.441763517869,0.184582380876
27,0.32801908215,0.233634443347
28,0.402209372199,0.199120139001
29,0.367549255823,0.213881208781
30,0.425050070025,0.190458026213
31,0.32728155775,0.234037716316
32,0.300528160561,0.24967033494
33,0.286785728089,0.258541080339
34,0.445555044925,0.183299560567
35,0.363828582189,0.215596890403
36,0.386905906477,0.20537849032
37,0.277078009276,0.265197114496
38,0.445831015163,0.183206884955
39,0.260257887196,0.277578933187
40,0.276646615552,0.265500859084
41,0.431875384851,0.188013965016
42,0.2653546309,0.273706671662
43,0.262181411306,0.276104727847
44,0.402238227838,0.199108698735
45,0.204699438167,0.328192269082
46,0.348102562142,0.223163196216
47,0.501514076121,0.166247148604
48,0.389721792515,0.204197569984
49,0.427957006785,0.189409362344
50,0.453469878951,0.180678305728
51,0.385635378519,0.205915805197
52,0.43925979513,0.185439376165
53,0.556806737605,0.15225178774
54,0.346330306731,0.22404931615
55,0.392494987016,0.203047752031
56,0.52658799593,0.159594503325
57,0.365208065114,0.214957580272
58,0.195420682442,0.338500335093
59,0.319122763438,0.238593578597
60,0.475414000087,0.173787916152
61,0.0790661673938,0.558452785668
62,0.308520177136,0.244785950846
63,0.22727866608,0.305550010936
64,0.345480051311,0.224476942807
65,0.454840769247,0.180231889116
66,0.370227606695,0.212662971242
67,0.322426478432,0.236727584812
68,0.35400645476,0.22026118561
69,0.333394659606,0.230736576429
70,0.418071046381,0.193023718848
71,0.34412353957,0.225162575478
72,0.317023081055,0.23979488077
73,0.439543011128,0.185342035644
74,0.389176325226,0.204425265172
75,0.391075733981,0.203634578295
76,0.24037983522,0.293789436544
77,0.448973092296,0.182158290458
78,0.300317165804,0.249801928426
79,0.29242563295,0.254825351872
80,0.172774203695,0.366603581443
81,0.361235064576,0.216809188373
82,0.32430941133,0.235677072744
83,0.320275349792,0.237939246376
84,0.504127472402,0.16552797972
85,0.366385939491,0.214414697212
86,0.330036817217,0.232538229278
87,0.429952408229,0.188696189407
88,0.254573655337,0.282028849281
89,0.523958137143,0.160267162246
90,0.31927049918,0.238509506859
91,0.384435062999,0.206426015864
92,0.458283642791,0.179120418969
93,0.133392668493,0.428462473332
94,0.40586468683,0.19768132191
95,0.449431993014,0.182006146842
96,0.351462521625,0.221502329008
97,0.303992741964,0.247529199445
98,0.237977422354,0.295877752139
99,0.246141552493,0.288899149148
100,0.412508600901,0.19511867669
101,0.453546869726,0.180653175854
102,0.289350216424,0.256838177511
103,0.36321983615,0.215880219706
104,0.351064738015,0.221697666814
105,0.37212532833,0.211808166178
106,0.421326361584,0.19181842195
107,0.474970987151,0.173921819074
108,0.213506972897,0.318972171738
109,0.363420623068,0.215786684973
110,0.486393298313,0.170534008979
111,0.37002393257,0.212755123879
112,0.405509544449,0.197820201613
113,0.460454159777,0.178426724569
114,0.453549486027,0.180652322013
