题目id,得分,推荐率
0,0.46206151056,0.17791647021
1,0.483405331592,0.171407415368
2,0.464708485432,0.17708251705
3,0.418175299708,0.192984883796
4,0.433824193998,0.187327590477
5,0.39114488485,0.203605907512
6,0.442735282097,0.184251887243
7,0.369558199272,0.212966145954
8,0.317016523179,0.239798651712
9,0.314392892299,0.241316880329
10,0.414153665848,0.194494382988
11,0.184651673429,0.351306559331
12,0.431601953481,0.188110670672
13,0.726387116084,0.121008662954
14,0.196479955637,0.337290930124
15,0.341563780061,0.226467850208
16,0.3193901774,0.238441445195
17,0.286993116007,0.258402529306
18,0.596441722734,0.143587032103
19,0.363559057877,0.215722243586
20,0.340701010587,0.226911210997
21,0.379342780021,0.208618976165
22,0.337505767029,0.228568415633
23,0.352319687452,0.221082572292
24,0.363531266437,0.21573517741
25,0.303115006415,0.248068165185
26,0.412749612865,0.195026963436
27,0.410802404593,0.195770417486
28,0.21922023869,0.31326334574
29,0.387576524095,0.205096010694
30,0.335891761685,0.229414751069
31,0.338173527041,0.228220085945
32,0.112009944567,0.471675987673
33,0.247981483479,0.287371612421
34,0.405868632073,0.197679780203
35,0.407221020837,0.197152712313
36,0.329152796651,0.233017239501
37,0.413944911635,0.194573382742
38,0.348651473605,0.222890162817
39,0.36328582469,0.215849470609
40,0.377277265219,0.209521817374
41,0.421938112682,0.191593596195
42,0.378925837803,0.208800595221
43,0.336812089437,0.228931392739
44,0.303271312656,0.247972015022
45,0.254813160932,0.281838474473
46,0.155390345148,0.391557480147
47,0.533038976058,0.157968156436
48,0.47785724243,0.17305312222
49,0.373948763405,0.210993271259
50,0.53954407531,0.15636138909
51,0.443858303908,0.18387142254
52,0.41004884462,0.196059654001
53,0.336843334651,0.228915018424
54,0.427994152295,0.189396036993
55,0.355723431155,0.219431333049
56,0.174923523193,0.363737518124
57,0.378774227915,0.208866714559
58,0.227672986673,0.305182313059
59,0.425645578088,0.190242254798
60,0.503065416035,0.165819490458
61,0.312653355388,0.242334149703
62,0.380998226242,0.207900974566
63,0.368468243372,0.213461641029
64,0.313901484607,0.241603385634
65,0.353012710268,0.220744358234
66,0.293874241522,0.253888143621
67,0.415047257996,0.194156940839
68,0.326072343462,0.234701926878
