题目id,得分,推荐率
0,0.489778588522,0.169555155013
1,0.700555955465,0.124913192285
2,0.453965035395,0.180516808121
3,0.322544306303,0.236661572546
4,0.349593434064,0.222423177083
5,0.363080243615,0.215945295397
6,0.418963062839,0.19269194122
7,0.354937289735,0.219810515112
8,0.436518695316,0.186386794855
9,0.416477537917,0.193619262521
10,0.382624502733,0.207200420687
11,0.273318970941,0.267867447904
12,0.362415675778,0.216255644517
13,0.380122033225,0.208280380986
14,0.257084936716,0.28004541698
15,0.395701075512,0.201734482615
16,0.346032785537,0.224198765747
17,0.233774478529,0.299603494074
18,0.634266575577,0.136190320146
19,0.457878487893,0.179250503775
20,0.36,0.2173913043478261
21,0.320301563702,0.237924406274
22,0.320816205039,0.23763343427
23,0.390472896885,0.203884864251
24,0.460188123042,0.178511460502
25,0.263886706248,0.274810808647
26,0.331739355057,0.23162122894
27,0.369264742874,0.213099325101
28,0.326587211649,0.234418654074
29,0.50175975125,0.166179276351
30,0.325338715987,0.235106742559
31,0.458388949992,0.179086638447
32,0.306256538562,0.246149884391
33,0.278599820898,0.264131133931
34,0.410423859628,0.195915606439
35,0.368915294545,0.213258132467
36,0.436549725487,0.186376015586
37,0.427025097233,0.189744284523
38,0.31956987369,0.238339323842
39,0.338925556017,0.227829067205
40,0.316738392716,0.239958692906
41,0.398649744759,0.200541564597
42,0.236583683542,0.297102934247
43,0.349726238631,0.222357495316
44,0.440544677357,0.184998584185
45,0.226833596361,0.305966097468
46,0.651017504908,0.133152688648
47,0.413491578612,0.19474516071
48,0.372789479825,0.211510628445
49,0.505440659979,0.165168953145
50,0.333486767542,0.230687549166
51,0.396244209197,0.201513686501
52,0.160089326162,0.384483290706
53,0.163490256769,0.379520674602
54,0.463809431024,0.177364894054
55,0.314749752401,0.241109245807
56,0.281336442458,0.262235624152
57,0.402744066263,0.198908364535
58,0.136859923424,0.42219045989
59,0.297787202393,0.251390691803
60,0.411791912207,0.195391911468
61,0.177276478926,0.360650857899
62,0.274844442473,0.266777331259
63,0.387027716149,0.205327123455
64,0.348825098141,0.222803939473
65,0.566282015015,0.150086596586
66,0.350946269085,0.221755909419
67,0.175373263185,0.363143461509
68,0.329045882727,0.233075305057
69,0.416694931966,0.193537799218
70,0.396247150106,0.201512492271
71,0.383128784383,0.206984148394
72,0.318526286325,0.238933618431
73,0.239147540149,0.294856922613
