题目id,得分,推荐率
0,0.619430201403,0.138998890796
1,0.727153112526,0.120896601229
2,0.442924543316,0.184187657808
3,0.459690041055,0.178670322258
4,0.40483088753,0.198086136309
5,0.425253666829,0.190384201606
6,0.390146903217,0.204020466811
7,0.37003720701,0.212749115408
8,0.437872865762,0.185917539935
9,0.410808283018,0.195768164544
10,0.0995192557306,0.501204756573
11,0.0,1.0
12,0.253576621308,0.282824129124
13,0.412221839751,0.195227911502
14,0.252949176515,0.283326911221
15,0.325043808037,0.235269866562
16,0.353149376249,0.220677783621
17,0.291160789588,0.2556493459
18,0.386109629766,0.205714912597
19,0.423646498461,0.190968526084
20,0.382090563588,0.207429905402
21,0.334939475813,0.229917047224
22,0.303833351873,0.247626897422
23,0.450952197899,0.181503949674
24,0.429995832641,0.188680728868
25,0.32369059218,0.2360212897
26,0.626412388119,0.137662850518
27,0.444348669937,0.183705785506
28,0.577123359316,0.147683577334
29,0.481223337716,0.17205090283
30,0.403936857362,0.198437559268
31,0.373937499851,0.210998285705
32,0.0746999216597,0.572410102134
33,0.276465820812,0.265628363776
34,0.359813920333,0.217479279287
35,0.429908531702,0.188711813487
36,0.422378971453,0.191431901866
37,0.427270084302,0.189656123071
38,0.451392000557,0.181359178042
39,0.387820475009,0.204993445587
40,0.343000184573,0.225733540261
41,0.400655217427,0.199738256028
42,0.285686488148,0.259277944841
43,0.35683941716,0.218895297218
44,0.372981482092,0.211424767747
45,0.292262244064,0.254931494206
46,0.53487045666,0.157512448329
47,0.429932562638,0.188703255943
48,0.539673903705,0.156329653939
49,0.452304164018,0.18105965248
50,0.286468900334,0.258753032685
51,0.461291758997,0.178160463604
52,0.273633945124,0.267641635095
53,0.423215291156,0.191125912584
54,0.468337397197,0.175951821037
55,0.439028894289,0.185518811811
56,0.265371797281,0.273693812014
57,0.396126908479,0.201561330964
58,0.370579668705,0.212503868421
59,0.368014105759,0.213668773589
60,0.370834581105,0.212388817672
61,0.258120428218,0.279235676383
62,0.425472907344,0.190304768528
63,0.375390184161,0.21035352292
64,0.254070669925,0.282429493585
65,0.380373655643,0.208171282553
66,0.191582509211,0.342956099358
67,0.335140308294,0.22981093246
68,0.332750176098,0.231080206372
69,0.298996744884,0.250628611091
70,0.365369972093,0.214882794329
71,0.303268066154,0.247974011316
72,0.295039167044,0.253139456394
73,0.371732935993,0.211984350403
74,0.467604862136,0.176178899567
75,0.366221517758,0.214490314563
76,0.341281508539,0.226612713347
77,0.462141134265,0.177891269478
78,0.289219883747,0.256924181358
79,0.30315081596,0.248046130731
80,0.146571530559,0.405561825298
81,0.324803713894,0.235402838368
82,0.412658163256,0.195061752972
83,0.368471166641,0.213460309024
84,0.517315339754,0.161991762654
85,0.224862054536,0.307822962404
86,0.25705769072,0.280066786402
87,0.403037827018,0.198792207323
88,0.207361152181,0.32535015987
89,0.399306292005,0.200277868718
90,0.272309489994,0.268593744418
91,0.331745174809,0.231618106778
92,0.301937064822,0.248795169075
93,0.163171495168,0.379980361993
94,0.391519371039,0.203450781174
95,0.476219557741,0.173544959827
96,0.291621735377,0.255348442047
97,0.564287951303,0.150537127467
98,0.313529255079,0.241820859762
99,0.379311027241,0.208632796486
100,0.47825002285,0.172935574662
101,0.430938555776,0.188345711405
102,0.222617046161,0.309965022587
103,0.399596799943,0.200161410184
104,0.328143331169,0.233566641636
105,0.373773612973,0.211071273836
106,0.383205746427,0.20695118123
107,0.527803596481,0.159285484442
108,0.328339964972,0.233459420501
109,0.392160240082,0.20318585667
110,0.393104556766,0.202796746913
111,0.437891411961,0.1859111296
112,0.451874727507,0.181200542471
113,0.40826136664,0.196749166007
114,0.3147438715,0.241112664639
115,0.264568529596,0.274296851982
116,0.319406986424,0.238431888922
117,0.401284637679,0.19948746178
118,0.439328705472,0.185415682469
119,0.241011121656,0.293245567811
120,0.298521975875,0.250927191105
121,0.282699138895,0.261301868326
122,0.324780232127,0.23541585139
123,0.530182814986,0.158684111375
124,0.36647776774,0.214372488713
125,0.416940104702,0.193446008716
126,0.384762970629,0.206286383364
127,0.377934507803,0.209233688648
128,0.388475265123,0.204718656481
129,0.367211908058,0.214035640521
130,0.342514455434,0.225981318287
131,0.398903464975,0.200439578035
132,0.444653445897,0.183602987832
133,0.307074942424,0.245655012329
134,0.267312740648,0.272247567083
135,0.297675299954,0.251461431001
136,0.507999343061,0.164473861923
137,0.249908460741,0.285789031189
138,0.365196999448,0.21496269348
139,0.289483959338,0.256749983157
140,0.602285767086,0.142392178066
141,0.413375617351,0.194789149738
142,0.569709800102,0.149318406248
143,0.355941093975,0.219326578195
144,0.431650613395,0.188093453634
145,0.433485712353,0.187446444552
146,0.370530164437,0.212526225858
147,0.227352666637,0.305480939035
148,0.281834380729,0.261893650879
149,0.386523391885,0.205539963069
150,0.422409089687,0.191420865322
151,0.416017637408,0.193791825609
152,0.31312370128,0.2420582496
153,0.440456372599,0.185028810964
154,0.332133896651,0.231409756964
155,0.27907090671,0.26380288814
156,0.172511790597,0.366956599496
157,0.418244604029,0.192959076125
158,0.369252793745,0.213104751496
159,0.356929206101,0.218852283165
160,0.345772267744,0.22432979177
161,0.442891474364,0.184198877164
162,0.341251110794,0.226628324675
163,0.226240192012,0.30652262489
164,0.391213702537,0.203577382885
165,0.493061166695,0.168616671628
166,0.441202758795,0.184773633125
167,0.288461163411,0.257425991113
168,0.283616381361,0.260677084866
169,0.392287631506,0.203133277377
170,0.432067324224,0.187946140361
171,0.316697384172,0.239982308021
172,0.414423961461,0.194392189112
173,0.494655746861,0.168164522966
174,0.467863163814,0.176098761766
175,0.344696922842,0.22487225538
176,0.279779507069,0.263310679325
177,0.276418505656,0.265661752803
178,0.365099406721,0.215007799526
179,0.352116325862,0.22118201507
180,0.39016768304,0.204011817711
181,0.442443959598,0.184350840728
182,0.219376141118,0.313110427253
183,0.375322940425,0.210383281545
184,0.290660483857,0.255976747411
185,0.409596228426,0.196233791425
186,0.329654967948,0.232744894066
187,0.44875631324,0.182230249725
188,0.398461293586,0.200617382506
189,0.354169617915,0.22018205546
190,0.300785842148,0.249509811684
191,0.391262018084,0.20355736108
192,0.457632275647,0.179329648529
193,0.348291863365,0.223068960586
194,0.350733647113,0.221860517049
195,0.183757113837,0.35241407219
196,0.407423818219,0.197073918113
197,0.366815064779,0.214217593957
198,0.32045949872,0.237835035965
199,0.438319917746,0.18576314326
200,0.227718484277,0.305139944183
201,0.35524017834,0.219664266816
202,0.280403202633,0.262878964498
203,0.264671382559,0.274219488511
204,0.341778496569,0.2263577806
205,0.0,1.0
206,0.292017719899,0.25509050975
207,0.299515165618,0.250303389223
208,0.448200191396,0.182415113255
209,0.329324364066,0.232924120711
210,0.317797357875,0.239350484428
211,0.416965534594,0.193436492973
212,0.523973698606,0.160263165296
213,0.2149650939,0.317495500094
214,0.343263915572,0.225599234422
215,0.414311152329,0.194434827141
216,0.373988614324,0.210975531855
217,0.309370946635,0.244277227835
218,0.309187393843,0.244386805421
219,0.338352475016,0.228126920001
220,0.44334230462,0.184046040865
221,0.378530123548,0.208973260154
222,0.416639148846,0.19355869609
223,0.334229646947,0.230292889265
224,0.47410493356,0.174184185076
225,0.0996290394685,0.500929124672
226,0.341373867789,0.226565293729
227,0.31796035245,0.239257143444
228,0.287443704692,0.258102012729
229,0.324606687756,0.235512070073
230,0.342501672449,0.225987846434
231,0.260165575732,0.277650077459
232,0.29228666554,0.254915623661
233,0.383779844667,0.206705593675
234,0.453121611947,0.180792067856
235,0.344205728732,0.225120914774
236,0.30742107081,0.245446313813
237,0.397722783227,0.200915054263
238,0.181998020924,0.354612417748
