题目id,得分,推荐率
0,0.493103704484,0.168604578329
1,0.482986704823,0.171530498333
2,0.347469440224,0.223478948529
3,0.382172164819,0.207394800647
4,0.464680973808,0.177091144626
5,0.376094063538,0.21004252659
6,0.51179215745,0.163454203821
7,0.224135969454,0.308512505318
8,0.404094791462,0.198375388307
9,0.442986523073,0.184166633518
10,0.417534259849,0.193223923049
11,0.113503826051,0.468375681362
12,0.374254345959,0.210857319184
13,0.560223398616,0.151463883603
14,0.20535422314,0.327488511447
15,0.342871838244,0.225798958896
16,0.27064364707,0.26980092817
17,0.336806554607,0.228934293557
18,0.474203352623,0.174154329722
19,0.331419573218,0.231792913924
20,0.478659084988,0.172813324105
21,0.359756845304,0.21750627755
22,0.432891677489,0.187655398319
23,0.351300480739,0.22158186013
24,0.41550755406,0.193983578344
25,0.355124675587,0.219720013798
26,0.397805571358,0.200881640853
27,0.344997319384,0.224720454808
28,0.292266119715,0.254928975443
29,0.300952750317,0.249405946015
30,0.31959486012,0.238325130988
31,0.445738618024,0.183237903086
32,0.307840348164,0.245193984485
33,0.297135717373,0.251803088026
34,0.388650433322,0.204645270281
35,0.346677888285,0.223874972598
36,0.394159248798,0.202363914555
37,0.476330334804,0.173511602567
38,0.44333883113,0.184047217446
39,0.27408319362,0.267320215678
40,0.385899845139,0.205803728897
41,0.376177948675,0.21000552478
42,0.334890080725,0.229943161346
43,0.395561250711,0.201791402892
44,0.470854011841,0.175176135975
45,0.273917153869,0.267438920534
46,0.304519982623,0.247206576426
47,0.282816201454,0.261221964013
48,0.47957111271,0.172541380699
49,0.38164490317,0.207621837876
50,0.408358407217,0.196711608543
51,0.442372738293,0.184375048633
52,0.389119648635,0.204448952887
53,0.370587129173,0.212500499484
54,0.499868032317,0.166703332421
55,0.283355768223,0.260854298511
56,0.358237405425,0.218227492597
57,0.418004984315,0.193048335495
58,0.168718632445,0.372136457714
59,0.373070491816,0.211384987502
60,0.458529601526,0.179041540013
61,0.254079357024,0.282422564366
62,0.424276985141,0.190738870548
63,0.378044127703,0.209185709446
64,0.234354072776,0.299084139068
65,0.40604780764,0.197609788028
66,0.320438389197,0.237846977273
67,0.360495606442,0.217157337879
68,0.391456387531,0.203476854787
69,0.308109569062,0.245032235411
70,0.318066289763,0.239196516076
71,0.43199044278,0.187973301696
72,0.27710960033,0.265174898524
73,0.372216239381,0.211767388879
74,0.433369268595,0.187487367361
75,0.353674622833,0.220422291587
76,0.407299964076,0.197122032489
77,0.360092950228,0.217347385893
78,0.282240861649,0.261615149067
79,0.43162938983,0.18810096265
80,0.407944504274,0.196871900687
81,0.409212836324,0.196381538065
82,0.317539346184,0.239498387191
83,0.360890479779,0.216971285777
84,0.499194265847,0.166890782672
85,0.270967792367,0.269565180745
86,0.328825193359,0.233195254264
87,0.344446078111,0.224999172959
88,0.134238956368,0.426914470378
89,0.411806356084,0.195386397241
90,0.0581028134936,0.632499813193
91,0.315683141926,0.240567850639
92,0.308776938877,0.244632195434
93,0.211175675898,0.321361879303
94,0.399431163361,0.20022779381
95,0.399273852005,0.200290881644
96,0.42764093818,0.189522822746
97,0.6833333333333332,0.12765957446808512
98,0.386071018553,0.20573125363
99,0.396645676173,0.201350791515
100,0.591688922944,0.144573661198
101,0.411014250291,0.195689259043
102,0.250632047425,0.285199258694
103,0.315563330095,0.2406372092
104,0.44000000000000006,0.18518518518518517
105,0.369315778273,0.213076151771
106,0.413909222804,0.194586895044
107,0.413830190822,0.194616824364
108,0.567684850036,0.149771258094
109,0.384675711789,0.206323522239
110,0.40929012075,0.196351737302
111,0.319615574977,0.238313365765
112,0.41723916618,0.193334160556
113,0.3499999999999999,0.22222222222222227
114,0.364453381715,0.21530686165
115,0.362567532455,0.216184649773
116,0.302177950281,0.248646152605
117,0.357837299356,0.218418202581
118,0.401656343594,0.199339650095
119,0.275784176892,0.266110193428
120,0.329637203647,0.232754517419
121,0.297454877836,0.251600887488
122,0.319235521471,0.238529406213
123,0.225892286609,0.306849852264
124,0.378421822206,0.209020565866
125,0.266750979079,0.272664575432
126,0.278778065597,0.264006839578
127,0.352566293836,0.220962102927
128,0.337087406984,0.22878719085
129,0.361593663856,0.216640755345
130,0.344432577125,0.225006007991
131,0.380320187254,0.20819445581
132,0.294626151907,0.253404391769
133,0.343087072774,0.225689274512
134,0.337323628524,0.228663610831
135,0.286180185443,0.258946480864
136,0.347211569503,0.223607810753
137,0.2976896991,0.251452326339
138,0.337597017149,0.228520753298
139,0.394191726335,0.202350615502
140,0.428491310806,0.189217869727
141,0.480420447377,0.172288899283
142,0.353427534167,0.220542407474
143,0.327836596338,0.233734095811
144,0.30864432116,0.244711586144
145,0.497645699927,0.167323215096
146,0.311333353674,0.24311181942
147,0.39270733831,0.202960240744
148,0.290111391999,0.256337041294
149,0.268820898819,0.271134310231
150,0.321354535157,0.237329829529
151,0.382423145071,0.207286903669
152,0.433765876666,0.187348057213
153,0.436871480399,0.18626431772
154,0.374439387262,0.21077508041
155,0.332639845351,0.231139135876
156,0.36821458288,0.213577286263
157,0.331674978285,0.231655771195
158,0.276383408734,0.265686525175
159,0.23467098147,0.298800928484
160,0.395361445824,0.2018727958
161,0.400564360066,0.199774510488
162,0.4092997705,0.196348017007
