题目id,得分,推荐率
0,0.331601890544,0.231694999932
1,0.532144922432,0.158191573564
2,0.452283586816,0.181066398472
3,0.344631693599,0.224905245037
4,0.486946557904,0.170373262529
5,0.284797966665,0.259876633098
6,0.517871856077,0.161845856898
7,0.323170539048,0.23631134678
8,0.498430219422,0.167103860658
9,0.352742056411,0.220876321481
10,0.241899741633,0.292483403241
11,0.245540164574,0.289401957435
12,0.428289377484,0.189290196362
13,0.298150472712,0.251161324308
14,0.198588857566,0.334908679497
15,0.392367736011,0.20310022913
16,0.369757951647,0.212875587628
17,0.319013589328,0.238655744221
18,0.739732129495,0.119085594665
19,0.30230240008,0.248569235431
20,0.398125780724,0.200752508442
21,0.264920432079,0.274032340229
22,0.349122776579,0.22265626509
23,0.46634529888,0.176570724958
24,0.496953661768,0.167517190034
25,0.333730834441,0.230557737794
26,0.554160960198,0.152867575542
27,0.314629406575,0.241179227557
28,0.288002471312,0.257730317185
29,0.255858981914,0.28101018966
30,0.377421240848,0.209458632009
31,0.39516704209,0.20195205153
32,0.193220134196,0.341040700613
33,0.232141788531,0.301076237478
34,0.463026945096,0.177611392973
35,0.318738934317,0.238812280886
36,0.358903759445,0.217910614027
37,0.342901905019,0.225783630341
38,0.343799351333,0.225327053092
39,0.246950610041,0.288225462374
40,0.349434906159,0.222501631782
41,0.489453739646,0.169648597123
42,0.330899807173,0.232072510443
43,0.230473047648,0.302596537635
44,0.376137950546,0.210023166364
45,0.275357729574,0.26641252363
46,0.474417766795,0.174089322755
47,0.276524870945,0.265586705465
48,0.408984709614,0.196469556179
49,0.338228448823,0.228191483845
50,0.316285929107,0.240219505412
51,0.305459039368,0.246634037697
52,0.376217721581,0.20998798547
53,0.475477661589,0.17376869108
54,0.486887544651,0.170390394057
55,0.381054348817,0.207876719639
56,0.422268460301,0.191472408543
57,0.276701837928,0.265461938148
58,0.321927846158,0.23700734832
59,0.226257680928,0.306506193863
60,0.483420946724,0.171402827686
61,0.138917485156,0.418554547963
62,0.378936243265,0.208796058779
63,0.405357436926,0.197879743511
64,0.256824736898,0.280249628625
65,0.558641327942,0.151827703118
66,0.436059359218,0.186546505122
67,0.199141897131,0.334289515975
68,0.433524301609,0.187432886747
69,0.389937619773,0.204107616897
70,0.320751459973,0.237670001208
71,0.412105071744,0.195272426534
