题目id,得分,推荐率
0,0.391889224633,0.203297805669
1,0.53852701412,0.156610445273
2,0.36991347606,0.212805133486
3,0.325142174146,0.23521543164
4,0.425966233459,0.190126273587
5,0.301159173198,0.249277610189
6,0.486623396084,0.170467118543
7,0.342969858913,0.22574899395
8,0.399214136947,0.200314840063
9,0.260751493863,0.277199129321
10,0.454281494442,0.180413744646
11,0.237862942582,0.295978005862
12,0.313592911857,0.241783640708
13,0.589827267173,0.144963826104
14,0.32048096527,0.237822893923
15,0.286818651191,0.258519075262
16,0.353616642345,0.220450465581
17,0.262681759058,0.275723819857
18,0.427940117051,0.189415421883
19,0.302566488461,0.248406171071
20,0.32257016456,0.236647090558
21,0.36983103968,0.212842472196
22,0.456430746799,0.179716884042
23,0.379951766462,0.208354270132
24,0.343938394123,0.225256480007
25,0.276684233933,0.26547434427
26,0.456335501291,0.179747651854
27,0.346846024424,0.223790734468
28,0.278008465223,0.26454434014
29,0.299468580903,0.250332578783
30,0.336707778514,0.228986074716
31,0.369659443167,0.21292023711
32,0.259452199006,0.278201107898
33,0.236035411691,0.297587684277
34,0.65,0.13333333333333333
35,0.381097538314,0.207858057953
36,0.359108825748,0.217813281714
37,0.372394309893,0.2116875625
38,0.412223466451,0.195227291504
39,0.314747369146,0.241110631289
40,0.358958587201,0.217884582158
41,0.429484968573,0.188862774083
42,0.343665594656,0.225394984882
43,0.348568502335,0.222931390589
44,0.415975276665,0.193807735608
45,0.284289606039,0.260220413013
46,0.480179460481,0.172360462256
47,0.375524547214,0.210294085944
48,0.396536932027,0.201394888376
49,0.322026664385,0.236951852665
50,0.49430098045,0.168264908337
51,0.408378603919,0.196703793647
52,0.393559053101,0.202610000509
53,0.306088603621,0.246251677857
54,0.360980965286,0.216928696694
55,0.317956647422,0.239259264368
56,0.348071624307,0.223178604882
57,0.334993610966,0.229888433943
58,0.235352167155,0.298193987676
59,0.343090341093,0.225687609785
60,0.373053017684,0.211392795864
61,0.327345123313,0.234002904315
62,0.317668391583,0.239424390294
63,0.254532862777,0.282061299528
64,0.311420626849,0.243060248986
65,0.262836152453,0.275606494347
66,0.322578608063,0.236642362136
67,0.232797707887,0.300482838764
68,0.465511610021,0.176831029157
69,0.357522275067,0.218568593158
70,0.11759610789,0.459567043591
71,0.405048081797,0.198000950017
72,0.326723471516,0.234343800318
73,0.202792897556,0.330258737266
74,0.395012635553,0.202015045309
75,0.451826968703,0.18121622478
76,0.320753508182,0.237668844241
77,0.352688591585,0.220902408099
78,0.330485670385,0.232295769359
79,0.343485725092,0.225486400897
80,0.36446610793,0.215300962315
81,0.320205622554,0.237978729062
82,0.384873400862,0.206239401506
83,0.2762348672,0.265791421046
84,0.567740821032,0.149758704051
85,0.282886899702,0.261173730618
86,0.307235154435,0.245558368208
87,0.354523716926,0.220010521511
88,0.080956287684,0.552619647982
89,0.423450064978,0.19104019025
90,0.262070649885,0.276189191341
91,0.472846882088,0.174566717786
92,0.327940752475,0.233677207468
93,0.257128164001,0.280011519897
94,0.285316307395,0.259527038126
95,0.320468309215,0.237830052369
96,0.448059704134,0.182461872759
97,0.38302514577,0.207028559229
98,0.426160743157,0.190055988214
99,0.435715848392,0.186666122162
100,0.276819046917,0.265379366617
101,0.557978453623,0.151980660536
102,0.268833952897,0.27112471402
103,0.43367688827,0.18737929672
104,0.318999896614,0.238663543376
105,0.364954918064,0.215074615011
106,0.383527001182,0.206813683115
107,0.34509164778,0.224672829739
108,0.448569944392,0.182292159864
109,0.461957409835,0.17794942864
110,0.322850460091,0.23649022394
111,0.334188008882,0.230314974054
112,0.397245154502,0.201108043175
113,0.240250408892,0.29390118979
114,0.363445301703,0.215775194252
115,0.377152802476,0.209576470014
116,0.354287886441,0.220124733643
117,0.35980221265,0.217484816838
118,0.459944125844,0.178589247363
119,0.151970044678,0.396872573197
120,0.371413817399,0.212127850965
121,0.314025196193,0.241531194042
122,0.414436378626,0.194387496987
123,0.174857963407,0.363824277676
124,0.387651811446,0.205064346431
125,0.279873025268,0.263245856769
126,0.391494136576,0.203461226815
127,0.363219594686,0.215880332238
128,0.306130420865,0.246226322537
129,0.32492177007,0.235337436309
130,0.171699705336,0.368053398794
131,0.299810614137,0.250118422233
132,0.39165190568,0.203395936931
133,0.310214123851,0.243775126661
134,0.408432178933,0.196683066382
135,0.441846092467,0.184554251457
136,0.435800754603,0.186636541925
137,0.284632581537,0.259988375401
138,0.428769116575,0.189118458067
139,0.304937663862,0.246951590144
140,0.628481270378,0.137271888882
141,0.383058267204,0.207014364082
142,0.484903996705,0.170968228228
143,0.349328750578,0.222554198616
144,0.448084643836,0.182453570128
145,0.470406625956,0.175313531522
146,0.430713302572,0.188425651883
147,0.372541104617,0.211621801835
148,0.378648665018,0.208921506125
149,0.311489344059,0.243019658817
150,0.425676507403,0.190231061483
151,0.458746173329,0.17897214294
152,0.340180206181,0.227179683675
153,0.37331359385,0.211276416523
154,0.380086561167,0.208295770156
155,0.396556191573,0.201387077026
156,0.204354776861,0.328563924744
157,0.429926145301,0.188705541115
158,0.289190846314,0.256943350408
159,0.466019521687,0.176672351692
160,0.390248420867,0.203978219498
161,0.447938678263,0.182502173997
162,0.457833326189,0.179265015741
163,0.243481822003,0.291136222048
164,0.320738819144,0.237677141851
165,0.484229215716,0.171165695433
166,0.341905241403,0.226292857905
167,0.323144534005,0.236325869682
168,0.394716028464,0.202136163468
169,0.377120893246,0.209590486218
