题目id,得分,推荐率
0,0.27890962279,0.263915176563
1,0.333778803282,0.230532241878
2,0.4424065398,0.184363558811
3,0.478558253074,0.172843442244
4,0.38588761722,0.205808908184
5,0.437143469613,0.186170000488
6,0.528554261239,0.159095254247
7,0.355729072708,0.219428616669
8,0.464554035565,0.177130963026
9,0.375052712448,0.210502955524
10,0.205078855296,0.327784106516
11,0.197771072597,0.335828457506
12,0.303033914806,0.248118077229
13,0.4,0.2
14,0.146739435509,0.405285842507
15,0.317013265843,0.239800524805
16,0.363957798784,0.215536844648
17,0.342979637335,0.225744010722
18,0.49644045776,0.167661329306
19,0.0569440987767,0.637169544949
20,0.355746078389,0.219420428923
21,0.371209073794,0.212220021985
22,0.361606567887,0.216634699237
23,0.403456556503,0.198626870002
24,0.642911108728,0.134605606007
25,0.340093262184,0.227224564866
26,0.460123729305,0.178531982789
27,0.370990889561,0.212318331875
28,0.182505450426,0.353975471444
29,0.27069130834,0.269766238782
30,0.285950821247,0.259100368479
31,0.442908453786,0.184193116358
32,0.221138035193,0.311392575905
33,0.30599645952,0.246307566618
34,0.408368660386,0.196707641112
35,0.304813046559,0.247027611511
36,0.381931062585,0.207498556876
37,0.413270853228,0.194828908307
38,0.308713985368,0.244669875708
39,0.451858652058,0.181205820779
40,0.307643938331,0.245312123147
41,0.42273441519,0.19130173391
42,0.387044271355,0.205320144146
43,0.302482887495,0.248457768285
44,0.383776295505,0.206707110144
45,0.36419306057,0.215427606516
46,0.479533598259,0.172552549672
47,0.384280841329,0.206491753268
48,0.355970969503,0.219312207768
49,0.277017139831,0.26523993059
50,0.431545276942,0.188130728158
51,0.408198928042,0.196773339104
52,0.346305890566,0.22406157327
53,0.648859585237,0.133536382483
54,0.414913277777,0.194207460393
55,0.410193540557,0.196004049543
56,0.240128966487,0.294006126655
57,0.401620339595,0.199353957777
58,0.075,0.571428571429
59,0.346064468052,0.224182841634
60,0.454499298004,0.180342879351
61,0.333178144855,0.230851905129
62,0.297702124677,0.251444470107
63,0.362400824502,0.216262590162
64,0.277364718596,0.264995626438
65,0.149616513815,0.400614520537
66,0.335660728949,0.229536410686
