题目id,得分,推荐率
0,0.380327830206,0.208191143031
1,0.428440803003,0.189235954967
2,0.39263658022,0.202989392212
3,0.315936924265,0.240421069076
4,0.452900512043,0.180864364966
5,0.421191266255,0.191868142225
6,0.466295771706,0.176586167505
7,0.442898529383,0.184196483482
8,0.338152109706,0.228231241582
9,0.537953499025,0.156751236811
10,0.344767762504,0.224836439217
11,0.277127461742,0.26516233938
12,0.360766190518,0.217029812642
13,0.654557939929,0.132527927556
14,0.166969600979,0.374574482013
15,0.344659434324,0.224891213996
16,0.161364560536,0.382607342767
17,0.343469614877,0.225494592291
18,0.391326694514,0.203530565541
19,0.342078413731,0.226204213764
20,0.429678690375,0.18879370044
21,0.245439688958,0.28948613375
22,0.407945711297,0.196871432864
23,0.460719255012,0.178342368496
24,0.382770938608,0.207137571885
25,0.253910271552,0.282557495609
26,0.531980037803,0.158232846005
27,0.371266724066,0.212194061014
28,0.351547139647,0.22146082041
29,0.378431614206,0.209016287868
30,0.433155900383,0.187562399531
31,0.437321385802,0.186108356456
32,0.229053691161,0.303901772526
33,0.338774839993,0.227907324863
34,0.409606914999,0.196229676358
35,0.462017936475,0.177930264338
36,0.335993018283,0.229361470956
37,0.38919551781,0.204417244965
38,0.439447008381,0.18537502006
39,0.242686999584,0.291811478467
40,0.382012626277,0.20746344504
41,0.403694778938,0.198532929428
42,0.362912317396,0.216023631781
43,0.308919803043,0.24454672837
44,0.49279218935,0.168693180842
45,0.212727090507,0.319767628183
46,0.283629203672,0.260668372071
47,0.325868522623,0.23481425531
48,0.411276944559,0.195588713835
49,0.261213301521,0.276844732957
50,0.464031458966,0.17729507532
51,0.494223508201,0.168286845976
52,0.349555748677,0.222441822386
53,0.402370037083,0.199056457628
54,0.444889944062,0.183523298769
55,0.409954565965,0.196095900839
56,0.394499268728,0.202224768213
57,0.286460762237,0.258758481511
58,0.09224001919,0.520183052527
59,0.350610081466,0.221921355321
60,0.556964250154,0.152215284129
61,0.202103655114,0.331012214872
62,0.231699987033,0.301477250254
63,0.277776769074,0.264706589146
64,0.449864838876,0.181862874165
65,0.421258299352,0.191843468246
66,0.253643683351,0.282770496712
67,0.271325345259,0.269305613734
68,0.332948192544,0.230974517788
69,0.37341273313,0.211232172271
70,0.201496068932,0.331679283097
71,0.480329283958,0.172315963995
72,0.43188098379,0.188011985853
73,0.314972832366,0.240979630955
74,0.376546100336,0.209843286787
75,0.325718049314,0.23489725221
76,0.338144386025,0.22823526488
77,0.43026054533,0.188586537091
78,0.316241045967,0.240245408205
79,0.406583242611,0.197400923656
80,0.361437919461,0.21671387587
81,0.413119065736,0.194886541307
82,0.308019676117,0.245086219742
83,0.288433914991,0.257444049401
84,0.44581865339,0.183211034249
85,0.319462362194,0.238400412082
86,0.34649305741,0.223967648187
87,0.369966371515,0.212781181933
88,0.104124140979,0.489897958763
89,0.541968657946,0.155770844514
90,0.330903000974,0.232070790349
91,0.393072179431,0.202810063458
92,0.343836355945,0.225308266573
93,0.326188185401,0.234638132697
94,0.3752105887,0.210433021439
95,0.514847878767,0.162641855739
96,0.484491498127,0.171088887213
97,0.4914816558,0.169066950799
98,0.283592069502,0.26069360644
99,0.432117207809,0.187928521259
100,0.756312757648,0.116779761958
101,0.61972803198,0.13894137168
102,0.152817352301,0.395542470047
103,0.287819234578,0.257852089541
104,0.36682158859,0.214214600276
105,0.443596630096,0.183959933641
106,0.443821035753,0.183884023283
107,0.384355370341,0.206459979848
108,0.374692245337,0.21066280518
109,0.36799841486,0.213675937407
110,0.398396506111,0.200643461127
111,0.307236779345,0.245557388409
112,0.462945100348,0.177637215313
113,0.394701631023,0.202142046294
114,0.304701187877,0.247095889499
115,0.33121996241,0.231900210373
116,0.197822166236,0.335770843601
117,0.350690973202,0.221881524029
118,0.506337947204,0.164924528411
119,0.155350268824,0.391618933712
120,0.221186429044,0.311345657716
121,0.203650139996,0.329326375418
122,0.315047491316,0.240936283419
123,0.279298067968,0.263644896837
124,0.196378694716,0.337406169144
125,0.307533278763,0.245378733986
126,0.391022470521,0.203656667472
127,0.382887985876,0.207087363788
128,0.322663360287,0.23659491074
129,0.21944736274,0.313040618467
130,0.352563873299,0.220963284743
131,0.468686722764,0.175843739615
132,0.363736957198,0.215639487964
133,0.359716242301,0.217525488113
134,0.346005938307,0.224212261342
135,0.453545299675,0.18065368825
136,0.316184192333,0.240278227386
137,0.391587863931,0.203422434395
138,0.497086815319,0.167479832805
139,0.465400741715,0.176865703601
140,0.428694535357,0.189145136392
141,0.462438136765,0.177797331766
142,0.442371797362,0.184375368495
143,0.442274026799,0.184408610883
144,0.313317980884,0.24194447042
145,0.330792218325,0.23213046974
146,0.388006737007,0.204915203862
147,0.414307622168,0.194436161724
148,0.120595477655,0.453318449966
149,0.450653233273,0.181602493108
150,0.313742290557,0.241696346451
151,0.381647146404,0.207620870894
152,0.536148934989,0.157195893131
153,0.446529061405,0.182972886644
154,0.399915169979,0.200033937766
155,0.444150204342,0.183772787738
156,0.247687002542,0.28761500795
157,0.552128287333,0.153344061195
158,0.311026732785,0.243293177849
159,0.464596819036,0.177117540568
160,0.289495490834,0.256742381756
161,0.463916521128,0.177331211719
162,0.315790610187,0.240505671725
163,0.365869584604,0.214652347577
164,0.331268848422,0.231873923577
165,0.458509437248,0.179048004082
166,0.223662528833,0.30896378509
167,0.360616992907,0.217100110374
168,0.500246755465,0.166598151659
169,0.35423267781,0.22015148818
170,0.235437237663,0.298118362459
171,0.259878824977,0.277871308506
172,0.460430948946,0.178434114297
173,0.365502284392,0.214821716999
174,0.445518476171,0.183311848027
175,0.309664905382,0.244101944507
176,0.290972669477,0.255772353944
177,0.210899528716,0.321647319354
178,0.25943992454,0.278210608151
179,0.387768207313,0.205015412035
180,0.425218745118,0.190396860222
181,0.515461955657,0.162479579901
182,0.128601067311,0.437443276955
183,0.44745145797,0.182664597097
184,0.335422553754,0.229661966607
185,0.535234964887,0.157422065106
186,0.318533025287,0.238929771268
187,0.475695943989,0.173702804482
188,0.30449048001,0.247224607109
189,0.389203042355,0.204414100776
190,0.319687217731,0.238272684454
191,0.392615991884,0.202997875927
192,0.47061135785,0.17525063009
193,0.421038873863,0.191924259429
194,0.282000259709,0.261779926737
195,0.273587810506,0.267674686346
196,0.327473728438,0.23393250473
197,0.232436333101,0.300809478517
198,0.301618490222,0.248992520102
199,0.416883018117,0.193467373651
200,0.324820184872,0.235393711412
201,0.430661213942,0.188444147363
202,0.293924424339,0.253855800304
203,0.256791084659,0.280276061538
204,0.359034139064,0.217848720803
205,0.261323272058,0.276760473884
206,0.373736596892,0.211087766189
207,0.383634573577,0.206767682592
208,0.447545554527,0.182633205901
209,0.321238979277,0.237394934751
210,0.184388924062,0.351631134475
211,0.358720972916,0.217997444861
212,0.317081357918,0.239761375333
213,0.286097976108,0.259001616657
214,0.320173637792,0.237996844651
215,0.439907363227,0.185216959077
216,0.376662887648,0.209791873023
217,0.350677780245,0.221888019297
218,0.202827760374,0.330220716478
219,0.353544804623,0.220485383099
220,0.362510713165,0.216211207986
221,0.434875792566,0.186959292961
222,0.378516834438,0.208979063647
223,0.210663377077,0.321891820468
224,0.34614227937,0.224143742084
225,0.361228804683,0.216812130952
226,0.34311287047,0.225676135053
227,0.303176503891,0.248030326755
228,0.361604065161,0.216635873787
229,0.241603157613,0.292737340892
230,0.340840311325,0.226839509525
231,0.325315640777,0.235119498115
232,0.346897679511,0.223764867407
233,0.291702424112,0.255295841548
234,0.230523401366,0.302550438446
235,0.503043962954,0.16582538943
236,0.387151911595,0.205274776963
237,0.3162702366,0.240228561179
238,0.384596799144,0.206357120345
239,0.441455593393,0.184687352426
240,0.436073914431,0.186541440104
241,0.379263630417,0.208653429247
242,0.343714233754,0.225370277519
243,0.297488914171,0.251579343309
244,0.254735053717,0.28190053098
245,0.327796357138,0.233756081209
246,0.379378791057,0.208603304663
247,0.468472609398,0.175909970589
248,0.360088918204,0.217349290633
249,0.399541584343,0.200183534533
250,0.356136332967,0.219232700341
251,0.361666302086,0.21660666925
252,0.436563349358,0.186371283316
253,0.714685712002,0.122746721253
254,0.284425676717,0.260128305825
255,0.530600395922,0.158579031423
256,0.306170315356,0.246202137919
257,0.315355165094,0.240757810192
258,0.507092551914,0.1647195303
259,0.303787458458,0.247655042041
260,0.427706171728,0.189499394469
261,0.396220669097,0.201523246063
262,0.359256660179,0.217743167755
263,0.413867938574,0.194602528186
264,0.343201205928,0.22563115502
265,0.198116610092,0.335439209406
266,0.0963211900951,0.509369365332
267,0.437026236208,0.1862106416
268,0.474774866853,0.173981163351
269,0.378405550541,0.209027675132
270,0.62237399372,0.138432447554
271,0.351433058424,0.221516785565
272,0.388134231739,0.2048616825
273,0.121573491707,0.451317525528
274,0.423260628284,0.191109352767
275,0.44161070987,0.184634458251
276,0.391355458326,0.203518650919
277,0.29363621889,0.254041663854
278,0.304258556758,0.247366439939
279,0.386530344383,0.205537025911
280,0.295096128508,0.253102960987
281,0.352991632214,0.220754629641
282,0.412970799036,0.194942870409
283,0.341092454054,0.226709840717
