题目id,得分,推荐率
0,0.443412906971,0.184022128877
1,0.392206647424,0.203166699441
2,0.449278163659,0.18205711899
3,0.360508728015,0.217151150275
4,0.419094680956,0.192643083562
5,0.359399035678,0.21767568548
6,0.533812097094,0.157775467616
7,0.319340235758,0.238469842559
8,0.451165185592,0.181433810796
9,0.3,0.25
10,0.294447410841,0.253519220184
11,0.229033863655,0.303920085577
12,0.318251044131,0.239090855607
13,0.366437993959,0.214390768538
14,0.380747459011,0.20800941976
15,0.383761638339,0.206713373023
16,0.255704682528,0.281132087689
17,0.250383563527,0.285401515395
18,0.450488739703,0.181656758418
19,0.489467756102,0.169644563192
20,0.359007326131,0.217861446446
21,0.392609148479,0.203000696006
22,0.459835888968,0.178623775236
23,0.447108025168,0.182779260036
24,0.474600001926,0.174034110102
25,0.35695252062,0.218841116938
26,0.536953612425,0.15699730412
27,0.440613689661,0.184974968101
28,0.0484288142767,0.673723633024
29,0.32281447897,0.236510349039
30,0.270703849035,0.269757112748
31,0.282018228427,0.261767613582
32,0.132195987103,0.430670664241
33,0.322753763461,0.236544316439
34,0.33564750887,0.229543376156
35,0.378061291335,0.20917819914
36,0.437595985713,0.186013293733
37,0.360699705982,0.217061132668
38,0.40544000951,0.197847416347
39,0.295667332024,0.252737569939
40,0.300250262032,0.24984368403
41,0.440706162437,0.184943333269
42,0.313487719606,0.241845151037
43,0.344037199231,0.225206356975
44,0.399686304762,0.200125556868
45,0.27712186409,0.265166275208
46,0.475,0.173913043478
47,0.461398869003,0.178126472142
48,0.381136264358,0.207841327723
49,0.377770226116,0.209305633825
50,0.466572097771,0.176500043672
51,0.376536381299,0.209847566575
52,0.31305704065,0.24209731383
53,0.351746215212,0.221363227034
54,0.336573884913,0.229056302852
55,0.36153279033,0.216669329017
56,0.33613235046,0.229288196335
57,0.363276313296,0.215853902153
58,0.0512525207209,0.661146006185
59,0.382520650464,0.207245016154
60,0.381183526148,0.207820913572
61,0.253264516416,0.283074000793
62,0.211860875246,0.320655805
63,0.286918573576,0.258452312268
64,0.28351595528,0.260745344811
65,0.439114848347,0.185489233522
66,0.424071304221,0.190813729343
67,0.239268770366,0.294751561991
68,0.397680485736,0.200932129883
69,0.497982917646,0.167228857295
70,0.375474526685,0.21031620915
71,0.379588717062,0.208511994637
72,0.357525399571,0.218567100524
73,0.359152775018,0.217792433022
74,0.538684593774,0.156571805512
75,0.376636569239,0.209803457086
76,0.460530893642,0.178402298846
77,0.406309445258,0.197507672307
78,0.148521799353,0.402379188708
79,0.444915425026,0.183514716977
80,0.344154297092,0.225146983052
81,0.34962074771,0.222409665277
82,0.324008698151,0.235844218376
83,0.324093252167,0.235797196699
84,0.733412261932,0.119988635358
85,0.33499112533,0.229889747576
86,0.427191333414,0.18968445356
87,0.280947660698,0.262503252591
88,0.0,1.0
89,0.410365820171,0.195937886213
90,0.298653720455,0.250844266261
91,0.310494640447,0.243608539909
92,0.42548254686,0.190301277554
93,0.261048801443,0.276970868205
94,0.430951073971,0.188341270792
95,0.361161495082,0.216843776131
96,0.324746223361,0.235434700769
97,0.304454505857,0.24724659647
98,0.366846149914,0.214203330194
99,0.378226458282,0.209105954445
100,0.523052118511,0.160500216641
101,0.49540807139,0.167952039626
102,0.167373061615,0.374009256565
103,0.366169633678,0.214514187059
104,0.34518521145,0.224625610708
105,0.340059377938,0.227242060989
106,0.418864569195,0.192728519034
107,0.491205589062,0.169145897552
108,0.309379137894,0.244272340096
109,0.374475691068,0.210758953267
110,0.590592440045,0.14480320693
111,0.0736230533345,0.575960381294
