题目id,得分,推荐率
0,0.533992957065,0.15773045881
1,0.33649691578,0.229096693206
2,0.331301807743,0.231856204181
3,0.5166666666666667,0.16216216216216214
4,0.30000000000000004,0.25
5,0.292666902355,0.254668777532
6,0.525258389051,0.159933879739
7,0.404006710146,0.198410056824
8,0.350892282275,0.221782460981
9,0.282495652486,0.261440880047
10,0.327101276445,0.234136504654
11,0.0776514091136,0.562900122768
12,0.492623487524,0.168741202644
13,0.493848525619,0.168393109835
14,0.32764014101,0.233841471859
15,0.388660828912,0.204640916733
16,0.411796341218,0.195390220575
17,0.349259625879,0.222588441604
18,0.585903478311,0.145793108159
19,0.34426334767,0.225091717614
20,0.35212185748,0.221179308953
21,0.374980971973,0.210534749602
22,0.464863216885,0.177034009315
23,0.392926189839,0.202870129568
24,0.3795783071,0.208516520701
25,0.264672504942,0.274218644523
26,0.618681787889,0.139143640044
27,0.365376817601,0.214879633488
28,0.304764386831,0.247057308532
29,0.129424452591,0.435873329415
30,0.363391004292,0.21580047751
31,0.537241155976,0.156926461924
32,0.30319861639,0.248016724103
33,0.294978830321,0.253178125822
34,0.468956277219,0.175760430114
35,0.454807381588,0.18024273526
36,0.386636418938,0.205492223986
37,0.422318467627,0.191454076771
38,0.348704638161,0.222863753782
39,0.39897960648,0.200408992074
40,0.405270067203,0.197913960258
41,0.382743586135,0.207149308395
42,0.317246748215,0.239666337552
43,0.299188923485,0.250507952793
44,0.400150083863,0.199939984469
45,0.241851328678,0.292524824714
46,0.325452189402,0.235044036653
47,0.625,0.13793103448275862
48,0.474090249962,0.174188640212
49,0.368491888945,0.213450867261
50,0.632691280322,0.136483131007
51,0.357636472003,0.218514052349
52,0.483849134229,0.17127712304
53,0.482581769968,0.171649723961
54,0.319947378038,0.238125072877
55,0.303064422681,0.248099297216
56,0.382196880339,0.207384170403
57,0.364265521581,0.215393983295
58,0.29230915407,0.254901011007
59,0.35255305488,0.220968566937
60,0.393754871164,0.202529647483
61,0.361095670043,0.216874732289
62,0.326887642827,0.234253677005
63,0.327462194608,0.233938816722
64,0.313493068608,0.241842022496
65,0.403450351367,0.198629318122
66,0.485574670754,0.170772413826
67,0.41329192781,0.194820909081
68,0.241404396868,0.292907768375
69,0.237037576069,0.296702822179
70,0.431234576325,0.188240759274
71,0.434346362112,0.187144532256
72,0.295514081596,0.25283549854
73,0.283209830497,0.260953639603
74,0.50611861594,0.164984208322
75,0.357820562413,0.218426187485
76,0.288919720431,0.257122472188
77,0.402486209623,0.199010436674
78,0.327304733188,0.234025022971
79,0.403940466335,0.198436138156
80,0.325933859629,0.234778235492
81,0.417161580662,0.193363164897
82,0.319353313428,0.238462405799
83,0.277035143096,0.265227265498
84,0.670905100636,0.129717652559
85,0.351526066655,0.221471156119
86,0.375894622235,0.210130552706
87,0.36507621373,0.215018521799
88,0.265998330418,0.273225290088
89,0.472160358475,0.174776176851
90,0.297485045565,0.251581791858
91,0.262607619108,0.275780195259
92,0.312238705281,0.242577901393
93,0.297161411595,0.251786797711
94,0.409414328649,0.196303861859
95,0.376135952041,0.210024047903
96,0.396827916276,0.201276934576
97,0.212364383369,0.320138931723
98,0.393387358021,0.202680507261
99,0.429051825637,0.189017398966
100,0.812328684439,0.109609619544
101,0.397195300053,0.201128208552
102,0.213032399844,0.319455749788
103,0.43893411609,0.185551437577
104,0.324144434035,0.235768742852
105,0.31473565959,0.241117438753
106,0.379564495635,0.20852252598
107,0.45344936314,0.18068500329
108,0.222329813757,0.31024123656
109,0.420858099242,0.191990870729
110,0.464883887933,0.177027531031
111,0.358825516725,0.217947773946
112,0.297794538793,0.251386055483
113,0.351410928283,0.221527645288
114,0.367381376299,0.213958033142
115,0.43954525354,0.185341265341
116,0.353812415734,0.220355363875
117,0.342899058581,0.225785081414
118,0.419067648345,0.192653116254
119,0.294546914357,0.253455283418
120,0.305110206098,0.246846409927
121,0.26412331154,0.27463223812
122,0.358923580335,0.217901202477
123,0.13751033019,0.421034318464
124,0.409833102431,0.196142619071
125,0.254173726224,0.282347313185
126,0.23334558483,0.299988974059
127,0.328357720243,0.233449743694
128,0.326730359256,0.234340017838
129,0.311503346106,0.243011389692
130,0.220480067811,0.312031886048
131,0.351103642491,0.22167854697
132,0.469406175317,0.175621558625
133,0.375596848497,0.210262116572
134,0.372024724319,0.211853309473
135,0.297170605783,0.251780969044
136,0.340758675031,0.226881524211
137,0.313983327732,0.241555621449
138,0.458404790385,0.179081558256
139,0.38822784936,0.204822400302
140,0.404995013528,0.198021757287
141,0.425183133232,0.190409770749
142,0.434057611317,0.187245716344
143,0.369679678696,0.212911063722
144,0.323013689332,0.236398968927
145,0.460158228008,0.178520987464
146,0.396689191033,0.201333151205
147,0.352364621563,0.221060611801
148,0.228795454793,0.304140457364
149,0.382516350265,0.207246863127
150,0.453225179394,0.180758222374
151,0.385163387733,0.206116130212
152,0.544098472192,0.155255763392
153,0.326672058068,0.234372038452
154,0.404184453293,0.198340110146
155,0.308123077371,0.245024125183
156,0.206786043411,0.325960069396
157,0.315644332601,0.240590312814
158,0.344484603247,0.224979671443
159,0.406155328771,0.197567810346
160,0.405346107159,0.197884179938
161,0.448278127436,0.182389183511
162,0.432689623425,0.187726577734
163,0.358168759054,0.21826018912
164,0.376681533888,0.209783666643
165,0.414688217597,0.194292382419
166,0.30475893764,0.247060634616
167,0.347092672524,0.223667275591
168,0.379623694109,0.208496788687
169,0.4269478459,0.189772101315
170,0.239179218352,0.294829383964
171,0.274090545018,0.267314962465
172,0.421977796609,0.191579030085
173,0.4,0.2
174,0.394722294815,0.20213360313
175,0.372642177369,0.211576547308
176,0.44311197699,0.184124092704
177,0.252505148279,0.283683800048
178,0.484898508967,0.170969832316
179,0.402807555567,0.198883248457
180,0.341211900103,0.226648465231
