题目id,得分,推荐率
0,0.341589848017,0.226454481345
1,0.537972097627,0.156746667091
2,0.411331311094,0.195567918159
3,0.420842567616,0.191996595934
4,0.375643414295,0.210241531775
5,0.271185226962,0.26940727361
6,0.408562726557,0.196632578005
7,0.405993387506,0.197631041174
8,0.39558232697,0.201782821053
9,0.319695088272,0.238268216127
10,0.437737779516,0.185964244673
11,0.194911272184,0.33908503822
12,0.599664368421,0.142925671956
13,0.560957149289,0.151295738472
14,0.292433854446,0.254820013276
15,0.379634321963,0.208492168764
16,0.399981966464,0.200007213675
17,0.268568821891,0.271319748336
18,0.553892391308,0.152930361829
19,0.299682493763,0.250198599039
20,0.385495897228,0.205974964095
21,0.408873567486,0.196512466729
22,0.539990680039,0.156252275414
23,0.384206616078,0.206523406908
24,0.414109344029,0.19451115052
25,0.251437546322,0.284545578714
26,0.510531184457,0.163791797284
27,0.379808856984,0.208416327761
28,0.453605643007,0.180633996895
29,0.308238823039,0.244954654865
30,0.321540801631,0.237224960462
31,0.354656123181,0.219946449418
32,0.198166462912,0.335383124659
33,0.299306062499,0.250434464666
34,0.470711279174,0.175219946844
35,0.36640459535,0.214406120774
36,0.396173036726,0.201542592197
37,0.502137217635,0.166075102271
38,0.318072237854,0.239193112925
39,0.242421397493,0.292037824541
40,0.328230029618,0.233519354281
41,0.526595761405,0.159592525452
42,0.332930099532,0.230984170673
43,0.418885368675,0.192720793526
44,0.430948440044,0.188342205115
45,0.307267276612,0.245539000413
46,0.9,0.1
47,0.47962991835,0.172523875725
48,0.421994803553,0.19157278831
49,0.42716718508,0.189693142575
50,0.377670155604,0.209349482748
51,0.473323305321,0.174421655411
52,0.364025178961,0.215505546971
53,0.290587125084,0.256024824112
54,0.438988744103,0.185532631422
55,0.430558693792,0.18848056053
56,0.473013461919,0.174515969773
57,0.356091248488,0.219254371426
58,0.417047252551,0.193405920845
59,0.420141779315,0.192255273421
60,0.517517940868,0.161938614868
61,0.204368919642,0.32854865772
62,0.214343727043,0.318123097097
63,0.306977549733,0.245713799362
64,0.257169032957,0.279979479666
65,0.375745660715,0.210196347035
66,0.6,0.14285714285714285
67,0.31455368507,0.241223280847
68,0.339854727015,0.227347789754
69,0.448433273066,0.182337587654
70,0.348859322195,0.222786951401
71,0.417325963799,0.1933017227
72,0.299474514793,0.250328860282
73,0.208050522013,0.324622076101
74,0.45828068034,0.17912136945
75,0.384139427282,0.206552068195
76,0.449688430624,0.18192123834
77,0.433126395931,0.18757277967
78,0.288263964022,0.257556737854
79,0.299329301254,0.250419890767
80,0.34467143045,0.224885146992
81,0.418024615612,0.193041019647
82,0.280018448876,0.263145119127
83,0.380398567977,0.208160487283
84,0.662189851799,0.131200907181
85,0.343442549799,0.225508355131
86,0.371454161256,0.212109698499
87,0.318953358024,0.238690054835
88,0.275391404062,0.266388625094
89,0.409812746274,0.19615045079
90,0.203118412005,0.329904077217
91,0.55239529727,0.153281301104
92,0.432156392224,0.187914683467
93,0.375203161306,0.210436310493
94,0.354500630376,0.220021697038
95,0.529166666667,0.158940397351
96,0.284123532333,0.260332917883
97,0.279932694314,0.26320451358
98,0.408663929087,0.196593456468
99,0.373847562871,0.211038333497
100,0.380199118849,0.208246946058
101,0.425640995968,0.190243913179
102,0.246405513983,0.288679007589
103,0.417730794359,0.193150573792
104,0.291853346346,0.255197514408
105,0.398173768428,0.200733170507
106,0.425567145218,0.190270645549
107,0.448917947635,0.182176590201
108,0.247812037297,0.287511613391
109,0.435293857306,0.18681327767
110,0.435621399376,0.186699038008
111,0.201951666228,0.33117883153
112,0.42168868886,0.191685198731
113,0.432580235588,0.187765135313
114,0.313309470658,0.241949452164
115,0.382629771921,0.207198158543
116,0.320961561883,0.237551380114
117,0.332526630751,0.231199636948
118,0.357285784026,0.21868162863
119,0.319209533467,0.238544193337
120,0.293411731828,0.254186624114
121,0.166133586405,0.375751145697
122,0.260073973972,0.277720710822
123,0.426058362411,0.190092976646
124,0.38047223481,0.208128571757
125,0.240772998298,0.29345048023
126,0.296276331477,0.252349161575
127,0.474770313373,0.173982541675
128,0.378456852305,0.209005262477
129,0.246699602799,0.28843413489
130,0.307166390337,0.245599839214
131,0.321074922855,0.237487426993
132,0.145528825899,0.407284153434
133,0.373802182662,0.211058546498
134,0.315175087563,0.240862236188
135,0.420078590584,0.192278632134
136,0.47013079505,0.175398348709
137,0.374001757692,0.210969681815
138,0.413651927106,0.194684366441
139,0.341472792743,0.226514525116
140,0.570863665038,0.149061583167
141,0.522537738924,0.160632831951
142,0.452201489978,0.181093317955
143,0.317055263756,0.239776376635
144,0.362723839409,0.21611162314
145,0.336248614803,0.229227088882
146,0.507214098901,0.164686558136
147,0.286197425474,0.258934921374
148,0.199791635834,0.333565009984
149,0.271272786111,0.269343737922
150,0.32072000759,0.237687769053
