题目id,得分,推荐率
0,0.429320271144,0.188921538531
1,0.39880527406,0.200479035007
2,0.388710478513,0.204620126633
3,0.373644656309,0.211128741068
4,0.355789826778,0.21939936814
5,0.291545303645,0.255398287425
6,0.413995221902,0.194554337743
7,0.394403980602,0.202263743666
8,0.279299215929,0.263644098908
9,0.301647063756,0.24897480655
10,0.438999287807,0.185529002101
11,0.10466677516,0.48859908953
12,0.436590491192,0.186361856279
13,0.456281718477,0.179765030341
14,0.0799071148307,0.55584238619
15,0.380279128493,0.208212254223
16,0.290671105881,0.255969787616
17,0.330893523846,0.232075894545
18,0.388944067821,0.204522370924
19,0.419009112075,0.192674844571
20,0.459039187417,0.178878336709
21,0.279280754349,0.263656931846
22,0.475507085167,0.17375980692
23,0.307731945478,0.245259173605
24,0.403157707318,0.198744843904
25,0.248339024752,0.287076649167
26,0.429925042653,0.188705933766
27,0.443904956482,0.183855651265
28,0.364236300383,0.215407541197
29,0.411333498675,0.195567081482
30,0.5111111111111111,0.16363636363636364
31,0.402525866669,0.19899473168
32,0.107582633593,0.481735867153
33,0.415159501829,0.194114637593
34,0.360837156015,0.216996391664
35,0.424944479296,0.190496336173
36,0.286322789896,0.258850895198
37,0.391006064921,0.203663472092
38,0.301786862142,0.248888177843
39,0.268467528059,0.271394335688
40,0.352897293117,0.220800613118
41,0.456742934905,0.179616109573
42,0.296537540922,0.252182932712
43,0.282088723229,0.261719317845
44,0.303173335773,0.248032275766
45,0.276326039812,0.265727027686
46,0.349219411119,0.222608368037
47,0.75,0.11764705882352941
48,0.523780321135,0.160312848309
49,0.326485957247,0.23447430871
50,0.467893915602,0.176089225915
51,0.431925420581,0.187996279423
52,0.362503976893,0.216214357056
53,0.454998973236,0.180180513519
54,0.290576611654,0.256031715715
55,0.449885401038,0.181856073668
56,0.253784416696,0.282658012283
57,0.303700675546,0.247708280064
58,0.381284474502,0.207777323595
59,0.396315379925,0.201484789803
60,0.406365490829,0.197485811753
61,0.261337116157,0.276749870214
62,0.374649782504,0.210681651369
63,0.331975450941,0.231494636517
64,0.324420915753,0.235615155352
65,0.412744796391,0.195028795424
66,0.293799508359,0.253936325154
67,0.244641250296,0.290156793228
68,0.39413241015,0.202374905887
69,0.430055221906,0.188659588411
70,0.254755323395,0.281884424011
71,0.369616681745,0.212939624777
72,0.29999999999999993,0.25000000000000006
73,0.344311970753,0.225067084802
74,0.347496341089,0.22346551428
75,0.341499265947,0.22650094284
76,0.326169927191,0.234648185195
77,0.454290469937,0.180410823248
78,0.297371042824,0.251653968768
79,0.343647132507,0.225404364579
80,0.454183769095,0.180445558994
81,0.379614086736,0.208500965184
82,0.340106977475,0.227217483744
83,0.369886178919,0.212817495994
84,0.602679962609,0.142312297662
85,0.380995322279,0.207902229748
86,0.433327861751,0.187501923623
87,0.391231768019,0.203569896147
88,0.264697939889,0.274199519828
89,0.475255499658,0.173835800022
90,0.0987339312257,0.503185336209
91,0.264475424457,0.274366921032
92,0.561076971775,0.151268315596
93,0.319674360048,0.238279984483
94,0.403313702158,0.198683245799
95,0.402937887608,0.198831709569
96,0.449527625359,0.181974472957
97,0.359659849531,0.217552174944
98,0.359540183884,0.217608826185
99,0.312299764998,0.242541976711
100,0.175,0.363636363636
101,0.29749085842,0.251578112759
102,0.0868876276327,0.53508090004
103,0.414851574335,0.194230735585
104,0.386444902083,0.205573127752
105,0.371451314325,0.212110979356
106,0.443977628762,0.183831089208
107,0.485378952668,0.1708295106
108,0.499758748751,0.166733707859
109,0.357100872429,0.218770092187
110,0.400733790274,0.199706914018
111,0.447216994337,0.182742862585
112,0.364207361152,0.215420969956
113,0.305767035345,0.246446831037
114,0.289292930241,0.25687597239
115,0.199114072126,0.334320613167
116,0.287855672888,0.257827864823
117,0.331295747534,0.231859462032
118,0.23629088503,0.297361612971
119,0.172422863227,0.367076385644
120,0.341226535798,0.226640947193
121,0.184327047835,0.351707657648
122,0.393532185113,0.202621030637
123,0.162369779149,0.38114145739
124,0.327927431315,0.233684481719
125,0.380714405261,0.208023722413
126,0.336821239896,0.228926597122
127,0.371414563238,0.212127515351
128,0.335399100567,0.229674337567
129,0.284566467462,0.260033072202
130,0.246333474387,0.288739054684
131,0.264065974601,0.274675490094
132,0.328860678658,0.233175958945
133,0.364627835814,0.215226020251
134,0.256112663701,0.280810008161
135,0.405318150055,0.197895128028
136,0.389319201077,0.204365575232
137,0.253061186775,0.283237024476
138,0.295214262917,0.253027305396
139,0.25442642784,0.282146003077
140,0.511051339446,0.163652370177
141,0.468432915267,0.175922254525
142,0.502277163762,0.166036512783
143,0.4312704673,0.188228042316
144,0.385715969566,0.2058816392
145,0.323544451233,0.236102727137
146,0.423262496736,0.191108670359
147,0.148613600432,0.402230609373
148,0.113465423957,0.46845994141
149,0.318436221396,0.238985046912
150,0.350518607645,0.22196641449
151,0.469686927515,0.17553500909
152,0.246295114897,0.288771038626
153,0.420636666983,0.192072526469
154,0.306816986737,0.245810777967
155,0.45547604845,0.180025763989
156,0.301797626117,0.248881510243
157,0.458149868586,0.179163349538
158,0.33999999999999997,0.2272727272727273
159,0.432359540701,0.187842975197
160,0.413648150547,0.194685797843
161,0.507092268726,0.164719607136
162,0.448538872944,0.182302485626
163,0.25444555293,0.282130779109
164,0.40333977197,0.198672955266
165,0.394861301426,0.202076823772
166,0.436856827237,0.186269401685
167,0.169898993497,0.370508977096
168,0.44177045807,0.184580016334
169,0.40166974699,0.199334324224
170,0.406459234767,0.197449257779
171,0.295364152914,0.252931377979
172,0.349064045115,0.222685385499
173,0.336981494324,0.228842642764
174,0.326840964506,0.234279294434
175,0.426184932166,0.190047251236
176,0.352644848699,0.22092375576
177,0.383106556223,0.206993671917
178,0.454813112084,0.180240873588
179,0.374140167857,0.210908095916
180,0.419286306191,0.192571995078
181,0.356955773427,0.218839559133
182,0.40610206782,0.197588601901
183,0.40227957334,0.19909230896
184,0.211508948483,0.32101806541
185,0.369094189357,0.213176803867
186,0.414716057433,0.19428187358
187,0.24706651776,0.288129205449
188,0.395177152872,0.201947927969
189,0.381760037684,0.207572218901
190,0.413317751611,0.194811108102
191,0.398343898833,0.200664641895
192,0.483160152673,0.171479480451
193,0.432517758367,0.187787164707
194,0.223406798344,0.30920809492
195,0.202433213966,0.33065151373
196,0.343888555353,0.225281771278
197,0.441016177669,0.184837356308
198,0.438499003519,0.185701364991
199,0.445914946297,0.183178718
200,0.281889675425,0.261855730687
201,0.37413804112,0.21090904194
202,0.337748509752,0.228441668612
203,0.269873085794,0.270363007856
204,0.381859021941,0.207529579081
205,0.206257161831,0.326522976318
206,0.333905158726,0.230465109688
207,0.223308098387,0.309302490408
208,0.245387151845,0.289530167714
209,0.387012621511,0.205333487435
210,0.207639202715,0.325056101815
