题目id,得分,推荐率
0,0.379783517783,0.208427335024
1,0.269174665353,0.270874492172
2,0.424603961906,0.19061998624
3,0.442645199893,0.18428247411
4,0.360302113671,0.21724862222
5,0.359749193002,0.217509897836
6,0.325831302514,0.23483477943
7,0.400812807564,0.199675404641
8,0.356307307539,0.219150555663
9,0.274903973992,0.266734969318
10,0.308832862334,0.244598732668
11,0.241298659607,0.292998513721
12,0.347210958027,0.223608116494
13,0.233123502346,0.300188966842
14,0.246227947223,0.28882705975
15,0.352687147551,0.220903112759
16,0.331128990741,0.231949143174
17,0.323243428121,0.236270650306
18,0.473748482065,0.174292400112
19,0.425422516052,0.190323019941
20,0.353060822948,0.220720916342
21,0.371530588926,0.212075318863
22,0.303568507815,0.247789403939
23,0.299402264243,0.250374143946
24,0.351619029812,0.221425567567
25,0.274095355604,0.267311524995
26,0.532799805971,0.15802786135
27,0.362197946217,0.216357516987
28,0.0946116123651,0.513843951986
29,0.370100311157,0.212720556925
30,0.337465681631,0.228589359575
31,0.449235533849,0.18207124965
32,0.119006904987,0.456606607933
33,0.297568754113,0.251528821029
34,0.392300772071,0.203127855314
35,0.325110523815,0.2352329439
36,0.373915432646,0.211008110543
37,0.422033801571,0.191558477055
38,0.528968614974,0.158990445023
39,0.32323519072,0.236275248828
40,0.311958160368,0.242743097771
41,0.368416940124,0.213485020361
42,0.272340674163,0.268571249232
43,0.321724100856,0.237121852408
44,0.343505207278,0.225476495786
45,0.229281595994,0.303691433765
46,0.13106771216,0.432773575611
47,0.309899074327,0.243962492875
48,0.502538585118,0.165964475089
49,0.469616716891,0.175556645433
50,0.458144122767,0.179165193936
51,0.419665464212,0.192431490808
52,0.446993736039,0.182817450021
53,0.450057123252,0.18179930006
54,0.324902394592,0.235348167656
55,0.328647720259,0.23329180414
56,0.389060959164,0.204473487663
57,0.333744294578,0.230550583028
58,0.0622319834767,0.616401265996
59,0.309968015731,0.243921467439
60,0.572054011916,0.148797564224
61,0.152121569618,0.396634052975
62,0.382180273145,0.207391313103
63,0.41832594039,0.192928796743
64,0.203559873047,0.329424304327
65,0.3294031395,0.232881390007
66,0.276553003881,0.265566863016
67,0.267403357461,0.27218041961
68,0.28652247401,0.258717168403
69,0.390307749929,0.203953537374
70,0.414395386304,0.194402987785
71,0.46762903456,0.176171397007
72,0.349595032355,0.222422386378
73,0.298406434939,0.250999961924
74,0.445193300331,0.183421182797
75,0.446553013144,0.182964868174
76,0.39335399678,0.202694212781
77,0.305140417617,0.246828002469
78,0.235298893879,0.298241365616
79,0.319152610724,0.238576588673
80,0.342500841935,0.225988270582
81,0.348776290371,0.222828171064
82,0.291252265147,0.255589574574
83,0.326278247635,0.234588559362
84,0.284845379575,0.259844616325
85,0.318111805652,0.239170477007
86,0.355614481408,0.219483805016
87,0.401689320063,0.199326547329
88,0.145584140033,0.407192418805
89,0.48386392461,0.171272784265
90,0.212938867852,0.319551229562
91,0.286365229532,0.258822462158
92,0.366786118737,0.214230877882
93,0.257687211149,0.279573875953
94,0.392943201243,0.202863128547
95,0.331323270258,0.231844667088
96,0.41029043499,0.195966832108
97,0.426769100091,0.189836495692
98,0.353273060416,0.220617567495
99,0.406122058124,0.197580797744
100,0.367040615583,0.214114140534
101,0.420271031614,0.192207510939
102,0.260630629745,0.277292031658
103,0.424543924465,0.190641803929
104,0.346988849562,0.22371922722
105,0.416964331138,0.19343694328
106,0.253748248337,0.282686912148
107,0.42404787269,0.190822261116
108,0.345241114802,0.224597407282
109,0.422649703565,0.1913327403
110,0.45109985679,0.181455318429
111,0.422223263938,0.191488979725
112,0.374855410272,0.210590419393
113,0.291137119445,0.255664816834
114,0.45000820867,0.181815468249
115,0.288067257731,0.257687290045
116,0.323637889527,0.236050651918
117,0.6444444444444444,0.13432835820895522
118,0.532111019986,0.158200057962
119,0.278371299628,0.264290658669
120,0.364241983918,0.215404904046
121,0.314444855412,0.241286624008
122,0.263554243309,0.275062117525
123,0.461105376487,0.178219643209
124,0.353170736628,0.220667381888
125,0.403730078422,0.198519016997
126,0.373827660202,0.211047197957
127,0.3783017171,0.209073052479
128,0.390699480997,0.203790718908
129,0.345950533928,0.224240117215
130,0.234615302026,0.298850648475
131,0.4388978197,0.185563935025
132,0.429983600607,0.188685083624
133,0.364114809813,0.215463928075
134,0.353804143704,0.220359380555
135,0.30049538744,0.249690765827
136,0.482225259705,0.171754829137
137,0.373990997976,0.21097447088
138,0.353143117856,0.220680831418
139,0.323230494996,0.236277870292
140,0.421176301708,0.191873651339
141,0.305742671007,0.24646162986
142,0.430167323685,0.188619697089
143,0.291843858984,0.255203693276
144,0.286083625766,0.259011243488
145,0.505543827473,0.165140813039
146,0.38,0.20833333333333334
147,0.316306492334,0.240207639903
148,0.429892522076,0.188717515031
149,0.264564453314,0.274299918961
150,0.360009717793,0.217386711915
151,0.335238426516,0.229759124902
152,0.356547673347,0.219035176035
153,0.324630088103,0.235499091566
154,0.280688369756,0.262682046379
155,0.42309121968,0.191171245545
156,0.334733173592,0.230026154143
157,0.42249461001,0.191389534139
158,0.186326529894,0.349251604583
159,0.339459404195,0.227552304139
160,0.360138725004,0.217325764092
161,0.462508772592,0.177775005249
162,0.405916374851,0.197661125378
