题目id,得分,推荐率
0,0.47711300841,0.173276288253
1,0.421028030484,0.191928253662
2,0.438433974841,0.185723792837
3,0.375185381304,0.210444184384
4,0.56915939463,0.149441225517
5,0.391517919876,0.203451381844
6,0.441340821814,0.184726508644
7,0.346838715643,0.223794394933
8,0.435074667757,0.186889804407
9,0.461878418724,0.177974445481
10,0.510855256967,0.163704902036
11,0.142540289113,0.412302633784
12,0.254492615555,0.28209332328
13,0.301345005773,0.249162188545
14,0.307495881026,0.2454012535
15,0.387239938559,0.205237691097
16,0.282853253876,0.261196683031
17,0.300827184294,0.249484076726
18,0.419317172381,0.192560549349
19,0.393823449612,0.202501521705
20,0.338745890519,0.227922362718
21,0.32270096999,0.236573859772
22,0.379034017954,0.208753441827
23,0.361498583411,0.21668538885
24,0.423792704349,0.190915221174
25,0.211888424751,0.320627481061
26,0.557049553919,0.152195522246
27,0.361761472208,0.216562026108
28,0.317290038558,0.239641474179
29,0.220262214458,0.312244140849
30,0.291272160841,0.255576578168
31,0.407223656014,0.197151688046
32,0.0217065552421,0.821648429709
33,0.300081405644,0.249949131825
34,0.306309120492,0.246118029245
35,0.394057189721,0.202405717558
36,0.397158060506,0.201143274029
37,0.293780995291,0.253948263618
38,0.344667873586,0.224886945831
39,0.270461637279,0.269933482815
40,0.343746164906,0.225354060291
41,0.432420217896,0.187821567699
42,0.37,0.2127659574468085
43,0.399583936396,0.200166564044
44,0.36280816925,0.21607224471
45,0.271311555894,0.269315614914
46,0.563795089709,0.150648899864
47,0.317342511367,0.239611343864
48,0.357333974014,0.218658585808
49,0.219851301101,0.312645281279
50,0.417937162535,0.193073614395
51,0.310913958464,0.24335994906
52,0.364565615785,0.215254845822
53,0.315404617327,0.240729148952
54,0.419489233769,0.192496770866
55,0.350950549526,0.221753804503
56,0.288307587438,0.257527803306
57,0.366064944848,0.214562371844
58,0.25,0.285714285714
59,0.419008869952,0.192674934456
60,0.345914948883,0.224258012095
61,0.333332710423,0.230769562497
62,0.2134630372,0.319016879608
63,0.48610762401,0.17061712884
64,0.490201295603,0.169433718199
65,0.513543304206,0.162987680437
66,0.451699065949,0.181258236912
67,0.238154708848,0.295722630451
68,0.417103707193,0.193384805812
69,0.340854214029,0.226832355953
70,0.446040030204,0.183136756407
71,0.424368938325,0.190705422635
72,0.261868236228,0.276343679794
73,0.468953504287,0.175761286725
74,0.233614743662,0.299746944342
75,0.460691099928,0.178351323951
76,0.349424353085,0.222506856412
77,0.421032535087,0.191926594341
78,0.197622565024,0.335996029037
79,0.265346620385,0.273712672898
80,0.399949525916,0.200020191672
81,0.419281633506,0.192573727911
82,0.396921144517,0.20123917266
83,0.300128984239,0.249919410837
84,0.699315968265,0.125106971423
85,0.302053488287,0.24872312494
86,0.46100617222,0.178251158279
87,0.388335370197,0.20477730286
88,0.249791029313,0.285884975942
89,0.445814680353,0.183212367859
90,0.324086712121,0.235800833042
91,0.303564578701,0.247791816422
92,0.395943918036,0.201635701867
93,0.255803494152,0.281054013363
94,0.360579840209,0.217117622766
95,0.440554917237,0.184995079706
96,0.47187381532,0.174863750221
97,0.351559453207,0.221454781402
98,0.326326349038,0.234562091285
99,0.380556673013,0.208092001663
100,0.512704694108,0.16321076199
101,0.56617571727,0.150110545022
102,0.163637763712,0.379308330461
103,0.417309735575,0.193307786657
104,0.429714197979,0.188781045291
105,0.343878852557,0.225286695737
106,0.530844320218,0.158517714744
107,0.453964431268,0.180517004984
108,0.349343755555,0.222546766843
109,0.409925668893,0.196107013434
110,0.409771486104,0.196166326925
111,0.209143089913,0.32347480265
112,0.408401229057,0.196695039832
113,0.433383914417,0.187482219274
114,0.25851168222,0.278930938542
115,0.415283328541,0.19406799029
116,0.276286557546,0.265754909376
117,0.4143851815,0.194406844514
118,0.428372587159,0.189260386383
119,0.220568045822,0.311946250736
120,0.354177466324,0.220178250606
121,0.0,1.0
122,0.420484362759,0.192128730765
123,0.369985408978,0.212772562913
124,0.37873092164,0.208885608762
125,0.295059904361,0.253126168706
126,0.315149775647,0.240876921695
127,0.328516520489,0.233363231564
128,0.386292767038,0.205637440608
129,0.388511271484,0.204703567425
130,0.375467935699,0.210319124576
131,0.317830421837,0.239331544028
132,0.185393257531,0.350393701887
133,0.308132862137,0.245018250862
134,0.277462448906,0.264927015362
135,0.409811246302,0.196151027906
136,0.4000000000000001,0.19999999999999996
137,0.379556410565,0.20852604156
138,0.398478186376,0.200610583839
139,0.36816604544,0.213599429036
140,0.440638815232,0.184966371601
141,0.459044531893,0.178876626628
142,0.496728748732,0.167580328939
143,0.455546779764,0.180002843401
144,0.372983236795,0.21142398339
145,0.394115718171,0.202381742419
146,0.401969616429,0.199215244762
147,0.33210503567,0.231425213189
148,0.0,1.0
149,0.304496847445,0.247220715394
150,0.303580606364,0.247781975702
151,0.411376130674,0.195550777601
152,0.130084862489,0.43462224728
153,0.449158865715,0.182096668639
154,0.200256776632,0.333048269956
155,0.416210937904,0.193719258267
156,0.327946168119,0.233674250291
157,0.362274319643,0.216321772053
158,0.428763653696,0.189120411929
159,0.403459111358,0.198625862049
160,0.457407390568,0.179401998775
161,0.485217057115,0.170876769199
162,0.608121505465,0.141218702198
163,0.30743667681,0.245436912511
164,0.240316100742,0.293844457497
165,0.451016815722,0.181482664679
166,0.215190694505,0.317268249804
167,0.340657467541,0.22693363296
168,0.352728917502,0.220882731662
169,0.38187285545,0.207523621364
170,0.343621363422,0.225417457871
171,0.462060281168,0.177916859366
172,0.36277970839,0.21608553311
173,0.646653288362,0.13393097112
174,0.335685457904,0.229523382491
175,0.309262630843,0.244341878451
176,0.264826215532,0.274103109214
177,0.366122104042,0.214536060686
178,0.375308806037,0.21038953777
179,0.362792253623,0.216079675528
180,0.382492298003,0.207257194392
181,0.469141836289,0.175703126398
182,0.288494578431,0.257403849505
183,0.287221234466,0.258250300085
184,0.226977260105,0.305831665382
185,0.41999999999999993,0.19230769230769235
186,0.643448189204,0.134508364473
187,0.47938662661,0.172596320673
188,0.339269346165,0.227650758864
189,0.391081276208,0.203632280123
190,0.350427662567,0.222011231349
191,0.447771982688,0.182557712261
192,0.468700060204,0.175839615639
193,0.367754033027,0.213787574108
194,0.399698341601,0.200120736202
195,0.21940360283,0.313083506617
196,0.341971638184,0.226258862245
197,0.323004485246,0.236404112694
198,0.329430966604,0.232866299305
199,0.439885123204,0.185224588902
200,0.326043483484,0.234717825473
201,0.34109614445,0.226707943967
202,0.348488532729,0.222971141295
203,0.212568987454,0.319929372439
204,0.34858527389,0.222923055705
205,0.0920242532437,0.520767550509
206,0.259283867813,0.278331450306
207,0.312567657103,0.242384487195
208,0.316896465844,0.239867708635
209,0.302134104984,0.248673262876
210,0.234259664665,0.299168612223
211,0.395328706276,0.201886138907
212,0.303551122562,0.247800078873
213,0.398398055888,0.200642837223
214,0.434472412639,0.187100395895
215,0.497789588714,0.167282940165
216,0.508085953546,0.164450435694
217,0.351922031275,0.22127710773
218,0.378251420323,0.209095040288
219,0.2715726446,0.269126377986
220,0.337341949702,0.22865403163
221,0.49103644396,0.169194304382
222,0.368040220786,0.21365685161
223,0.66404707853,0.130881987262
224,0.388919129861,0.204532802855
225,0.233291964512,0.30003723656
226,0.398799113732,0.200481510987
227,0.37213398494,0.211804282661
228,0.373862279607,0.211031779282
229,0.342448559708,0.226014974636
230,0.154996244883,0.392162637713
231,0.261105719709,0.276927211456
232,0.462949826999,0.177635723832
233,0.368103095416,0.213628153668
234,0.385910861522,0.205799062994
235,0.322134533849,0.236891303557
236,0.244820597807,0.290005877363
237,0.340268759237,0.227133990096
238,0.311330921494,0.243113256929
239,0.418754353487,0.192769466565
240,0.396891058533,0.201251357381
241,0.366794050281,0.214227237772
242,0.4187517669,0.192770427747
243,0.462559946302,0.177758833805
244,0.320305833739,0.237921989115
245,0.204428830232,0.328484000427
246,0.460678189396,0.178355430782
247,0.382970090419,0.207052159096
248,0.334807761399,0.229986694989
249,0.338230687484,0.22819031815
250,0.2280756454,0.304807752121
251,0.207723638949,0.324966909729
252,0.412817459137,0.19500116117
253,0.54282802525,0.155562601617
254,0.348320830134,0.223054547722
255,0.360898561997,0.216967481015
256,0.240013823659,0.294105689363
257,0.284323224834,0.26019765015
258,0.312814633711,0.242239474655
259,0.410685810416,0.195815113638
260,0.386535783807,0.205534728026
261,0.255783028817,0.281070180139
262,0.385501280558,0.205972680206
263,0.259700886611,0.278008767068
264,0.5142857142857142,0.16279069767441862
265,0.256026323047,0.280878107956
266,0.2022086202,0.330897245532
267,0.198195285203,0.335350707949
268,0.474888645213,0.173946730089
269,0.41176921913,0.195400575615
270,0.362715778352,0.21611538806
271,0.288533567222,0.257378019395
272,0.406903541987,0.197276191064
273,0.261850954068,0.27635687809
274,0.443516378223,0.183987095894
275,0.5,0.16666666666666666
276,0.380878843051,0.207952588152
277,0.376018463063,0.210075885201
278,0.349868349259,0.222287253959
279,0.4000000000000001,0.19999999999999996
280,0.363994107503,0.215519978342
281,0.366143438476,0.214526241809
282,0.396835085787,0.201274030077
283,0.452609426722,0.180959634716
284,0.154505770094,0.392918400094
285,0.360738623562,0.21704279799
286,0.41676535511,0.193511424501
287,0.403141768189,0.198751139982
288,0.474402215526,0.17409403602
289,0.396324213034,0.201481203967
290,0.272143495606,0.268713550501
291,0.363082364943,0.215944306176
292,0.422642177158,0.191335495623
293,0.334529984462,0.230133715913
294,0.366876461543,0.214189423192
295,0.248533879417,0.286916153366
296,0.363297995146,0.215843800421
297,0.157990071909,0.387611814904
298,0.348160082513,0.223134553705
299,0.438466641369,0.185712525749
300,0.250875918368,0.285001035309
301,0.440291922059,0.18508512883
302,0.335870802509,0.22942578265
303,0.300906568867,0.249434675722
304,0.252937750591,0.28333608358
305,0.315898047062,0.24044354309
306,0.314265761791,0.241390936021
307,0.39040375653,0.203913609283
308,0.318866307021,0.23873966066
309,0.445656669126,0.183265422487
310,0.345049360083,0.2246941777
311,0.432322044126,0.18785620679
312,0.532330715948,0.158145093189
313,0.322191484492,0.236859348597
314,0.33269904926,0.231107510338
315,0.386058950966,0.205736361405
316,0.324842148231,0.235381542101
317,0.231256775248,0.301880617914
318,0.278594017639,0.264135182652
319,0.261337506407,0.27674957132
320,0.449232688466,0.182072192898
321,0.35358869057,0.220464050535
322,0.362391535367,0.216266934732
323,0.313035108891,0.24211016896
324,0.431535103119,0.188134329065
325,0.416145928867,0.193743657379
326,0.285206703645,0.259600881952
327,0.324521246142,0.235559470601
328,0.531009753478,0.158476155794
329,0.419715648806,0.192412909309
330,0.306976523406,0.245714419012
331,0.319822067276,0.238196149738
332,0.311124632053,0.243235243533
333,0.495838154002,0.167830809975
334,0.524077664476,0.160236466857
335,0.323979389199,0.235860521873
336,0.361697532502,0.216592017415
337,0.378917327137,0.208804305741
338,0.279433867674,0.263550538103
339,0.348809676431,0.222811595318
340,0.422893437927,0.191243555085
341,0.389436320279,0.204316671764
342,0.111444365451,0.472937643841
343,0.41200080236,0.195312193925
344,0.445057315777,0.183466943944
345,0.397939235899,0.2008277171
346,0.58631045356,0.145706654301
347,0.30547531312,0.246624139039
348,0.363821206364,0.21560031889
349,0.289177755442,0.256951993277
350,0.318147395234,0.239150120603
351,0.293324376782,0.254243077478
352,0.379802706594,0.208418999363
353,0.27272843395,0.26829184707
354,0.415282526288,0.194068292438
355,0.336091502947,0.22930967314
356,0.402287690152,0.199089091691
357,0.365958734811,0.214611278916
358,0.16678312074,0.374836307944
359,0.457896455403,0.179244730866
360,0.333130428509,0.230877337213
361,0.168982071053,0.371771990633
362,0.367845978192,0.213745558712
363,0.541133559098,0.155973741479
364,0.0,1.0
365,0.364868790416,0.215114462536
366,0.28313202673,0.26100663224
367,0.412377019361,0.195168784355
368,0.137424110163,0.421187216124
369,0.441832386516,0.184558919859
370,0.329503272708,0.232827096682
371,0.485493254668,0.170796160678
372,0.336021580127,0.229346446502
373,0.236332124231,0.297325152121
