题目id,得分,推荐率
0,0.566438270344,0.150051406784
1,0.645036875132,0.13422154438
2,0.297869889321,0.251338446774
3,0.408003961684,0.196848858557
4,0.320136705776,0.238017765706
5,0.470701743251,0.175222874615
6,0.357003638332,0.21881663867
7,0.432943471347,0.187637161118
8,0.407289717609,0.197126014048
9,0.360928846294,0.216953225653
10,0.400458224375,0.199816878072
11,0.184369412727,0.351655260814
12,0.282496098022,0.261440575518
13,0.668935366843,0.130049942183
14,0.216087212869,0.316368381664
15,0.465009501723,0.176988173995
16,0.374724089473,0.210648674077
17,0.250663537522,0.285173647385
18,0.404036054482,0.198398505644
19,0.385609668724,0.205926707067
20,0.406691199196,0.197358865042
21,0.360187577292,0.217302693368
22,0.41658659596,0.193578387016
23,0.435907143336,0.186599490683
24,0.54460307183,0.155134228132
25,0.343406968364,0.225526451172
26,0.591285113868,0.144658112831
27,0.375474124164,0.210316387197
28,0.23495171067,0.298550497921
29,0.188899459999,0.34614118005
30,0.388485764706,0.204714256229
31,0.450966136432,0.181499357924
32,0.150793574527,0.398734298471
33,0.343646818263,0.225404524237
34,0.429365470835,0.188905407529
35,0.336210376268,0.229247183103
36,0.460797565057,0.178317464681
37,0.37055831894,0.212513509963
38,0.391504122001,0.203457093285
39,0.35247083943,0.221008717658
40,0.302299817782,0.248570830957
41,0.393408907943,0.202671655072
42,0.393096866843,0.20279990956
43,0.36766156605,0.213829844613
44,0.334166617334,0.230326321756
45,0.18452862622,0.351458485315
46,0.246386827639,0.288694580801
47,0.40815253909,0.196791302429
48,0.384268377896,0.206497067668
49,0.276977003767,0.265268170209
50,0.471561001089,0.174959452813
51,0.379583203824,0.208514391669
52,0.418608498142,0.192823681753
53,0.458947358863,0.17890772434
54,0.203849062651,0.329110773381
55,0.417211821108,0.193344382164
56,0.316334359662,0.240191561612
57,0.368574872255,0.213413065704
58,0.239087348294,0.294909263065
59,0.414275070964,0.194448468623
60,0.338361397865,0.228122276475
61,0.300310974386,0.249805791993
62,0.307715970696,0.245268783141
63,0.471962063976,0.1748367703
64,0.356302247142,0.219152986044
65,0.189380099137,0.345566264917
66,0.230298982376,0.302756003911
67,0.0903063984632,0.525468406777
68,0.275710431093,0.266162426497
69,0.404650911431,0.198156780727
70,0.181702493018,0.354984433856
71,0.387099504432,0.20529686253
72,0.245287325145,0.289613874353
73,0.327811235122,0.233747951877
74,0.380243534602,0.208227686153
75,0.328751410982,0.233235384045
76,0.315913652091,0.240434521678
77,0.411734093466,0.195413988001
78,0.147510016984,0.404024052111
79,0.300807038641,0.249496616474
80,0.226950043801,0.305857123729
81,0.34184684393,0.226322766302
82,0.270664842855,0.269785500102
83,0.302510574123,0.248440678156
84,0.68994638744,0.126590869444
85,0.349648554993,0.222395910961
86,0.406320659982,0.197503297621
87,0.358458107405,0.218122437764
88,0.141015359376,0.414911316271
89,0.34340821638,0.225525816405
90,0.28332744347,0.260873573504
91,0.200821761728,0.332422758997
92,0.24862059415,0.286844786791
93,0.277890623389,0.264626835943
94,0.257277231588,0.279894690058
95,0.499878182858,0.166700511633
96,0.31357489679,0.241794172655
97,0.43679165297,0.186292017484
98,0.308046414247,0.245070159934
99,0.337972160354,0.228325014812
100,0.353235145218,0.220636023166
101,0.400436653869,0.199825490852
102,0.259038199323,0.278521895967
103,0.334197203573,0.230310096834
104,0.358427054561,0.2181372129
105,0.401776234625,0.199292021223
106,0.340012141923,0.227266455791
107,0.406782505882,0.197323307019
108,0.284136211841,0.260324324856
109,0.265143569632,0.273864880328
110,0.500931070597,0.166408436663
111,0.312993348543,0.242134650238
112,0.312329615829,0.24252441775
113,0.334266670789,0.230273255413
114,0.33317695416,0.230852539683
115,0.300665990648,0.24958444773
116,0.345930474637,0.224250204208
117,0.375295583393,0.210395390772
118,0.550547884255,0.153716586312
119,0.234076778428,0.299332388412
120,0.193646552032,0.340545459526
121,0.114291191294,0.466654739264
122,0.440309823082,0.185078996768
123,0.155417018472,0.391516589608
124,0.393532000098,0.202621106595
125,0.329323140744,0.23292478441
126,0.388702712215,0.204623378386
127,0.461867605925,0.17797787049
128,0.362710580277,0.216117815893
129,0.334193782526,0.230311911466
130,0.311555527676,0.242980578015
131,0.356559844803,0.219029336763
132,0.476973484003,0.173318190129
133,0.638532640115,0.135403629533
134,0.288047492562,0.257700415327
135,0.531447442232,0.158366307806
136,0.469838360994,0.17548836099
137,0.326202279596,0.234630373387
138,0.380383373228,0.208167071495
139,0.359562621179,0.217598201837
140,0.511605533323,0.16350407992
141,0.656222849304,0.132236152468
142,0.480174729561,0.172361867735
143,0.357668607177,0.218498709398
144,0.421476490025,0.191763199133
145,0.397081502488,0.201174253115
146,0.329566992484,0.232792560298
147,0.380647909439,0.208052501709
148,0.197200902311,0.336472733503
149,0.294996905676,0.253166540201
150,0.326776664271,0.234314592085
151,0.313334660997,0.241934706755
152,0.385474582032,0.205984007611
153,0.48181068358,0.171877215084
154,0.43559483851,0.186708296664
155,0.311793827321,0.242839968366
156,0.290774176451,0.255902273042
157,0.472863153831,0.174561759351
158,0.433165307222,0.187559090296
159,0.404803506654,0.198096880631
160,0.356641212162,0.218990308664
161,0.426754377465,0.189841801565
162,0.291938917917,0.25514179743
163,0.291873790899,0.25518420043
164,0.0656672533932,0.603619592598
165,0.43333333333333335,0.18749999999999997
166,0.40609872516,0.197589906926
167,0.374896533882,0.21057218334
168,0.476218625128,0.173545240711
169,0.355579026001,0.219500886329
170,0.259668406142,0.278033873124
171,0.233788011124,0.299591347404
172,0.297837562361,0.251358869702
173,0.519042768313,0.161539727332
174,0.357809970057,0.218431241214
175,0.370498655163,0.21254045873
176,0.216203386685,0.316252147228
177,0.40018076295,0.199927720951
178,0.443147271368,0.184112128094
179,0.392550813919,0.203024738106
180,0.441669729665,0.184614340665
181,0.410864252263,0.195746716583
182,0.408132454447,0.196799080879
183,0.325740874111,0.234884658911
184,0.226171889311,0.306586812896
185,0.528885851547,0.159011368683
186,0.330619360389,0.232223650859
187,0.346494840249,0.223966753892
188,0.217760723102,0.314702204299
189,0.345437047326,0.224498614564
190,0.339225055762,0.227673714621
191,0.337660125458,0.228487801797
192,0.359103228797,0.217815937087
193,0.438564064606,0.185678931388
194,0.416527658436,0.193600474954
195,0.316530745597,0.240078316083
196,0.358629239656,0.218041047873
197,0.352929733276,0.22078479873
198,0.31543489864,0.240711602052
199,0.425604510636,0.190257119139
200,0.284077900269,0.260363847881
201,0.32475214242,0.235431419911
202,0.350110335205,0.222167749058
203,0.25780614582,0.279480945669
204,0.338303578118,0.22815236971
205,0.156666648376,0.389610417374
206,0.396953863179,0.201225923389
207,0.270111957694,0.27018851437
208,0.292882486001,0.254529034923
209,0.325,0.23529411764705882
210,0.494145290559,0.16830900049
211,0.409068711677,0.196437136493
212,0.404230089766,0.19832215893
213,0.351679234932,0.221396053363
214,0.535076546015,0.157461333799
215,0.483679878597,0.171326790021
216,0.446498471355,0.182983128484
217,0.257913958174,0.279396759239
218,0.200480034126,0.332800814173
219,0.3086744854,0.244693523997
220,0.291210337768,0.255616967002
221,0.288832944219,0.257179854451
222,0.314438804429,0.241290146896
223,0.44455773898,0.183635256359
224,0.330843315387,0.232102939581
225,0.0,1.0
226,0.334870263697,0.229953639851
227,0.309914338688,0.243953408217
228,0.240795307432,0.293431270382
229,0.392275101877,0.203138447625
230,0.265458632646,0.273628780571
231,0.389944639522,0.204104692517
232,0.413314418445,0.194812373093
233,0.595555697331,0.143769938746
234,0.192481645806,0.341901796006
235,0.444008341382,0.183820710811
