题目id,得分,推荐率
0,0.566385700352,0.150063244075
1,0.7,0.125
2,0.594786022905,0.143929205113
3,0.317035106259,0.239787966287
4,0.315364676946,0.240752296838
5,0.376939795747,0.209670069245
6,0.488145179448,0.17002604713
7,0.115168340079,0.464752388588
8,0.457372539779,0.17941321623
9,0.362559077031,0.216188601555
10,0.359539574885,0.217609114569
11,0.212369998348,0.320133177094
12,0.431312612343,0.188213111597
13,0.653177887372,0.132770759307
14,0.247287549322,0.287945825283
15,0.379373434065,0.208605635803
16,0.36401583425,0.215509886988
17,0.331149702251,0.231938000833
18,0.547884549159,0.154348487134
19,0.244863980153,0.289969395921
20,0.324906417121,0.235345939648
21,0.392192037319,0.20317273019
22,0.425537554319,0.190281358921
23,0.377158052274,0.209574164207
24,0.520464318695,0.16116962247
25,0.275340287593,0.266424903762
26,0.446956278095,0.182829970155
27,0.377515633772,0.209417227264
28,0.254367377969,0.282193018367
29,0.51302597008,0.163125226142
30,0.335770162513,0.229478767943
31,0.34557773483,0.224427730973
32,0.308444990582,0.244831011044
33,0.311920730566,0.242765154991
34,0.432947545721,0.187635726636
35,0.355630740735,0.219475972668
36,0.330614498669,0.232226272708
37,0.349373617875,0.222531977896
38,0.443832967767,0.183879988759
39,0.398116100132,0.200756409948
40,0.346227743283,0.224100812882
41,0.531473278556,0.15835982835
42,0.337735647054,0.228448381284
43,0.317793039266,0.239352958526
44,0.319858916132,0.238175244488
45,0.133329520086,0.42857843261
46,0.491500276711,0.169061628434
47,0.299403883323,0.250373128994
48,0.351897337695,0.221289199246
49,0.369714585366,0.212895241313
50,0.379670801412,0.208476312724
51,0.357053103929,0.218792956749
52,0.307061398726,0.245663185733
53,0.533817402757,0.157774146884
54,0.341319499168,0.226593205577
55,0.399468440511,0.200212850081
56,0.355365022837,0.219604042877
57,0.508180221985,0.16442494574
58,0.27446804581,0.267045482569
59,0.278115082388,0.264469746534
60,0.395558935328,0.201792345715
61,0.236334441332,0.297323103765
62,0.361643575808,0.216617332592
63,0.428016754129,0.189387929868
64,0.338987772039,0.227796777882
65,0.308873359964,0.244574505927
66,0.204378142801,0.328538702154
67,0.264281750861,0.274512790618
68,0.369774870292,0.212867921049
69,0.397755975519,0.200901656471
70,0.414800888368,0.194249859042
71,0.364153931611,0.215445767426
72,0.2864393943,0.258772789408
73,0.357967494348,0.21835610875
74,0.477979559769,0.17301649913
75,0.430089885306,0.188647251668
76,0.362773754028,0.216088313413
77,0.45810198225,0.179178722134
78,0.314182329032,0.241439561736
79,0.308138783426,0.24501469613
80,0.235208150949,0.298322101408
81,0.475679529611,0.173707757279
82,0.398100133321,0.20076284528
83,0.344991372762,0.224723457849
84,0.456719642168,0.179623624578
85,0.301823393835,0.248865550225
86,0.336899758949,0.228885454733
87,0.340677389793,0.226923373688
88,0.255799350727,0.281057286349
89,0.456504712224,0.179692997747
90,0.267590805328,0.272041624955
91,0.407507142056,0.197041562006
92,0.41583310327,0.193861152699
93,0.188275221637,0.346890722804
94,0.409333593818,0.196334978124
95,0.331147165555,0.231939365463
96,0.361867146732,0.216512477035
97,0.360620130985,0.21709863133
98,0.413723992349,0.194657056103
99,0.34215075602,0.226167203467
100,0.352716015673,0.220889026538
101,0.481647391768,0.17192546793
102,0.256708816808,0.280340701682
103,0.43100737891,0.188321300177
104,0.387242790425,0.205236489826
105,0.289567159125,0.25669514911
106,0.513974010138,0.162873343739
107,0.6624999999999999,0.1311475409836066
108,0.34380425722,0.225324562289
109,0.344021588935,0.225214274468
110,0.349818161306,0.222312055408
111,0.556253071936,0.152380239082
112,0.378725934775,0.208887784713
113,0.362061138319,0.216421576512
114,0.377008708827,0.209639778372
115,0.216814952359,0.315641667968
116,0.318873471447,0.238735577249
117,0.390564792218,0.203846671401
118,0.437650594419,0.185994400523
119,0.297898376121,0.251320452662
120,0.30402665574,0.24750842198
121,0.257480324576,0.279735675295
122,0.555243244635,0.152615079696
123,0.119106499202,0.456399058741
124,0.28299927282,0.261097101474
125,0.447781201025,0.182554640088
126,0.378359187177,0.209047934441
127,0.374050174112,0.210948134736
128,0.370365515754,0.212600619413
129,0.426809102859,0.189822080631
130,0.376828618332,0.209718955942
131,0.387468785188,0.205141340407
132,0.338997170539,0.227791900976
133,0.216254568593,0.316200965713
134,0.322225983127,0.236839995633
135,0.458224917344,0.179139262496
136,0.398247726336,0.200703374475
137,0.327617922452,0.233853622006
138,0.429696907027,0.188787207691
139,0.36301328809,0.215976522861
140,0.345628975137,0.224401925322
141,0.50897923679,0.164209211018
142,0.307770658811,0.245235888947
143,0.402418937145,0.19903708361
144,0.43333333333333335,0.18749999999999997
145,0.415670660354,0.193922221465
146,0.374895345041,0.210572710481
147,0.309120319284,0.244426872209
148,0.232710430085,0.300561662507
149,0.342352851904,0.22606387541
150,0.288983140533,0.257080550748
151,0.370195296485,0.212677584713
152,0.519524110855,0.161414218184
153,0.415688186436,0.19391563086
154,0.365315460183,0.214907967942
155,0.486095284285,0.170620721035
156,0.246918525108,0.28825211905
157,0.50972902533,0.164007281671
158,0.330112134185,0.232497509492
159,0.398013868573,0.200797620931
160,0.403025738027,0.198796984807
161,0.539682508868,0.156327550955
162,0.55536648274,0.152586381259
163,0.305166965835,0.246811829276
164,0.353442575599,0.220535091721
165,0.534877082281,0.157510804518
166,0.266124218398,0.273131344431
167,0.316882712434,0.239875622129
168,0.490977688251,0.169211125882
169,0.39327700575,0.20272584944
170,0.289612476596,0.256665291814
171,0.17580149883,0.362579610423
172,0.321147596175,0.237446446111
173,0.634008832617,0.136238142589
174,0.39916960093,0.200332712196
175,0.339968285357,0.227289109984
176,0.31229753674,0.242543287526
177,0.416383855976,0.19365438877
178,0.569914926422,0.149272685316
179,0.386298516113,0.20563500954
180,0.370828593463,0.212391518673
181,0.334149249522,0.230335535786
182,0.211291776666,0.321242022744
183,0.44628596192,0.183054310326
184,0.282522203767,0.261422733152
185,0.385907535506,0.20580047168
186,0.421427941091,0.191781053756
187,0.289924536291,0.256459880548
188,0.41448016196,0.194370954206
189,0.512546121179,0.163253013189
190,0.377517959572,0.209416207276
191,0.421307573365,0.191825335194
192,0.413552232779,0.194722159923
193,0.272958035877,0.268126680163
194,0.286374575408,0.258816201595
195,0.148823629735,0.401891090917
196,0.270766079742,0.269711835747
197,0.474500057292,0.174064386471
198,0.345678078668,0.224377201362
199,0.436370550613,0.186438274595
200,0.275733153183,0.266146330588
201,0.273513822953,0.267727708735
202,0.379693672234,0.208466372997
203,0.332795039334,0.231056252756
204,0.256393223396,0.280588949047
205,0.197470305188,0.336168008222
206,0.349872152014,0.222285374972
207,0.341837086836,0.226327764191
208,0.352330773455,0.221077153863
209,0.210497628199,0.322063651758
210,0.311868546169,0.242795913721
211,0.326455327737,0.234491149473
212,0.379113072815,0.208718996984
213,0.431891651343,0.188008215108
214,0.379108477463,0.208720998905
215,0.507432895989,0.164627238104
216,0.439999759908,0.185185267521
217,0.23535643459,0.298190193137
218,0.329404626158,0.232880583739
219,0.416894098478,0.193463226403
220,0.332892303611,0.231004337952
221,0.47722627915,0.173242285759
222,0.328241440458,0.233513131969
223,0.440096453925,0.185152113615
224,0.430800250636,0.188394786702
225,0.230584039911,0.302494942063
226,0.436523957883,0.186384966656
227,0.367930559884,0.213706922721
228,0.359664405556,0.217550018647
229,0.327123108912,0.234124536729
230,0.328715785759,0.233254765329
231,0.41310076026,0.194893494115
232,0.415384194093,0.194030009353
233,0.478961254298,0.172723130015
234,0.279219460688,0.263699547008
235,0.361024551031,0.216908188027
236,0.390172754327,0.204009707021
237,0.300044923168,0.249971926173
238,0.332906783197,0.230996611468
239,0.356579877816,0.219019726577
240,0.418189149821,0.192979725713
241,0.336783428545,0.228946414778
242,0.325812136776,0.234845349306
243,0.352971691277,0.220764347808
244,0.289625582277,0.256656658466
245,0.382495999998,0.207255604192
246,0.411838340876,0.195374187539
247,0.382981018761,0.207047474156
248,0.32913359503,0.233027665879
249,0.387864997233,0.204974738026
250,0.269840327385,0.270386955114
251,0.263825711688,0.274856880059
252,0.319904568218,0.23814935004
253,0.64209787577,0.134753114468
254,0.417382456717,0.193280616112
255,0.317409801523,0.239572716393
256,0.386334004853,0.205620003952
257,0.295326841697,0.252955249815
258,0.26457141044,0.274294684488
259,0.393326823551,0.202705377503
260,0.542277672196,0.155695899654
261,0.407974486982,0.196860280512
