题目id,得分,推荐率
0,0.578451732197,0.147394420641
1,0.610356640665,0.140774357943
2,0.298507556633,0.250936270431
3,0.310128065094,0.243826278938
4,0.508034676469,0.164464304208
5,0.493387886288,0.168523831225
6,0.380407964967,0.208156415573
7,0.352237671528,0.221122666898
8,0.337575395678,0.228532044964
9,0.416262780933,0.193699805009
10,0.436514500224,0.186388252243
11,0.196491090416,0.337278263099
12,0.406967134955,0.197251445124
13,0.699363044335,0.125099603626
14,0.318084903718,0.239185866581
15,0.361981532936,0.216458868744
16,0.228311640399,0.304588652046
17,0.376459903253,0.209881249854
18,0.408603053593,0.196616987046
19,0.30347831806,0.247844792456
20,0.331331304463,0.231840348626
21,0.391083048398,0.203631545268
22,0.454438266834,0.180362731041
23,0.372286850881,0.211735727585
24,0.427617338455,0.189531299886
25,0.32258339721,0.236639680262
26,0.450890054327,0.181524424365
27,0.339747157854,0.227403402646
28,0.420352631045,0.192177369795
29,0.230891479273,0.302213886618
30,0.332140619765,0.231406156761
31,0.502040030786,0.166101911644
32,0.25822085471,0.279157393226
33,0.294010761185,0.253800174643
34,0.258139896667,0.279220497159
35,0.434306722042,0.187158416458
36,0.418466841888,0.192876365316
37,0.318048011346,0.239206974525
38,0.488493070753,0.169925535184
39,0.264827286429,0.274102304624
40,0.336267061685,0.229217396367
41,0.423330498453,0.191083837643
42,0.261070178459,0.276954470255
43,0.480518613987,0.172259764959
44,0.327623638224,0.233850496234
45,0.269869807509,0.270365404177
46,0.559453165158,0.151640791619
47,0.319677095011,0.238278431653
48,0.401624031699,0.199352490472
49,0.270998812715,0.269542641574
50,0.392027349115,0.203240734849
51,0.407242033087,0.197144545359
52,0.241111691215,0.293159110565
53,0.381304529941,0.207768665739
54,0.317483498295,0.239530425534
55,0.488660390522,0.169877235856
56,0.269737763898,0.270461959162
57,0.351823940663,0.221325146811
58,0.254715548853,0.28191603194
59,0.340979379194,0.226767973103
60,0.452387364476,0.181032381316
61,0.349103990946,0.22266557861
62,0.316334042006,0.240191744874
63,0.374754392803,0.21063522848
64,0.333653100233,0.230599066273
65,0.251404236519,0.284572550948
66,0.271621538015,0.269090969631
67,0.165702935605,0.376360162421
68,0.256189296693,0.280749592782
69,0.354651666207,0.219948605565
70,0.255185442011,0.281543070667
71,0.333264383311,0.23080595556
72,0.248959238512,0.286566420842
73,0.430546858726,0.188484765022
74,0.444725619895,0.18357866116
75,0.426949577269,0.189771477791
76,0.33064005861,0.232212489295
77,0.401379565806,0.19944969205
78,0.339243328843,0.227664243105
79,0.3999999999999999,0.20000000000000004
80,0.319735197054,0.238245447849
81,0.435276569917,0.186819311026
82,0.381462771978,0.207700378555
83,0.333420957799,0.230722576286
84,0.462621352093,0.177739432796
85,0.365526195663,0.214810682904
86,0.353828081208,0.220347757534
87,0.398776960445,0.200490415417
88,0.216392105279,0.316063512115
89,0.449127381031,0.182107109306
90,0.24844903626,0.286986014005
91,0.314099299639,0.241487971815
92,0.339562347394,0.227499012581
93,0.206470929761,0.326295221795
94,0.40780271508,0.196926871461
95,0.456812234539,0.179593754945
96,0.5599999999999999,0.15151515151515152
97,0.34079813625,0.226861213277
98,0.432361277589,0.187842362339
99,0.40775153602,0.196946720799
100,0.510618938262,0.163768258293
101,0.382208225769,0.207379291053
102,0.359069944458,0.217831729581
103,0.298472693729,0.250958225177
104,0.379955692219,0.208352565916
105,0.34199994504,0.226244372024
106,0.377192533849,0.209559020535
107,0.383471580517,0.206837390303
108,0.328353458238,0.233452066458
109,0.473742823122,0.174294119194
110,0.370339949297,0.21261217583
111,0.507705261069,0.164553454456
112,0.437287025953,0.186120258204
113,0.378604433595,0.208940814127
114,0.327793275107,0.233757765302
115,0.270384932226,0.269989384824
116,0.204743092798,0.328145255342
117,0.364174460443,0.215436239005
118,0.437695961498,0.185978707598
119,0.182192470704,0.354368065705
120,0.448011580676,0.182477895589
121,0.2851389102,0.259646577772
122,0.34961277213,0.222413610553
123,0.549626521093,0.153934602041
124,0.379391705864,0.208597684893
125,0.286284249573,0.25887672125
126,0.316600786417,0.240037953025
127,0.302330824101,0.248551674417
128,0.287089596482,0.258338123547
129,0.435193003093,0.186848481617
130,0.23797080262,0.295883547409
131,0.290648794326,0.255984407101
132,0.388818580105,0.204574875158
133,0.53828237496,0.156670470505
134,0.382615517504,0.207204278298
135,0.41031189688,0.195958590445
136,0.458785677761,0.178959490159
137,0.281870757429,0.261868703101
138,0.517372913352,0.161976655984
139,0.374380788001,0.210801117013
140,0.604788990549,0.141886438836
141,0.531589090078,0.158330790653
142,0.482883359263,0.171560910791
143,0.286219249523,0.258920289767
144,0.326541507982,0.234443771893
145,0.463215450249,0.177551947404
146,0.366093245805,0.214549343721
