题目id,得分,推荐率
0,0.676751556228,0.128741293401
1,0.391330200091,0.203529113377
2,0.443069437761,0.184138515348
3,0.420129409457,0.192259845688
4,0.442041688374,0.184487654999
5,0.338531856375,0.228033604735
6,0.506323834826,0.164928367081
7,0.465393250425,0.176868047018
8,0.462759034123,0.177695947886
9,0.437873348427,0.1859173731
10,0.191715949734,0.342799219896
11,0.0516714694749,0.659319780749
12,0.522032046366,0.160763421409
13,0.443773891424,0.183899965734
14,0.285841798069,0.259173579691
15,0.366908023385,0.21417494451
16,0.403266224841,0.198701989254
17,0.405063505053,0.19799490361
18,0.387021711461,0.205329655017
19,0.351675407747,0.22139792932
20,0.316856180783,0.239890889496
21,0.288695636424,0.257270703937
22,0.202504280213,0.330573834953
23,0.337337992453,0.228656100603
24,0.35429440246,0.220121576358
25,0.259172684209,0.278417609124
26,0.451800104975,0.181225047075
27,0.358168095393,0.218260505272
28,0.376134147779,0.210024843768
29,0.342099640015,0.226193353147
30,0.311899007146,0.242777958347
31,0.437618228829,0.186005597723
32,0.274384576498,0.267105020552
33,0.27389668374,0.267453562304
34,0.449283200107,0.182055449685
35,0.448961174273,0.182162245139
36,0.386747543033,0.205445310267
37,0.332077799331,0.231439801246
38,0.423734816508,0.190936322826
39,0.328353911352,0.233451819512
40,0.406682390078,0.197362296299
41,0.442801706446,0.184229339761
42,0.345052693022,0.224692494996
43,0.444346574855,0.183706492553
44,0.42930012379,0.188928729666
45,0.214984760301,0.317475676933
46,0.570286761725,0.149189877691
47,0.399010301289,0.200396664641
48,0.419138265157,0.192626910231
49,0.375536144903,0.210288957153
50,0.470141677873,0.175395000718
51,0.460498241707,0.178412691707
52,0.500628493895,0.16649226771
53,0.376795998905,0.209733303614
54,0.543226269186,0.155466287356
55,0.474963266089,0.173924154634
56,0.250847274102,0.285024303683
57,0.37316512245,0.211342711572
58,0.459659609172,0.178680037582
59,0.394710124604,0.202138575757
60,0.39424512238,0.202328754442
61,0.0957003812205,0.510985207981
62,0.218340705181,0.314128851173
63,0.399604128956,0.200158473888
64,0.26645909237,0.272881754286
65,0.375731162913,0.210202752722
66,0.32538888274,0.235079016066
67,0.379980913246,0.208341617844
68,0.260744158154,0.277204766147
69,0.345748719503,0.224341642779
70,0.252866773853,0.283393074695
71,0.475465813962,0.173772268611
72,0.343412571826,0.225523601165
73,0.674035143559,0.129193100381
74,0.488045112675,0.170054980212
75,0.407781469477,0.196935110891
76,0.410242892477,0.19598509156
77,0.424964050606,0.190489234234
78,0.312539344168,0.242401122253
79,0.386744162302,0.205446737208
80,0.343681415194,0.225386947876
81,0.490369594841,0.169385416989
82,0.392486387417,0.203051297569
83,0.340923480808,0.226796721773
84,0.359283753074,0.217730323206
85,0.319457059696,0.238403425782
86,0.299351302218,0.250406094696
87,0.322827551256,0.236503037002
88,0.296403940964,0.252267925886
89,0.384166290443,0.206540607997
90,0.180276847639,0.356790083956
91,0.338177193402,0.228218176358
92,0.393943617723,0.202452256516
93,0.173745270323,0.365303115126
94,0.441631477563,0.184627378841
95,0.389893163809,0.204126138896
96,0.387179008321,0.205263359652
97,0.457840002638,0.179262870227
98,0.337056178812,0.228803537961
99,0.458389586727,0.179086434233
100,1.0,0.09090909090909091
101,0.3986782951,0.200530083187
102,0.373957212298,0.210989510034
103,0.319277302936,0.238505636484
104,0.377202499102,0.209554644387
105,0.398978524274,0.200409426729
106,0.366677798558,0.214280602825
107,0.487744668767,0.170141909087
108,0.313066086969,0.242092011798
109,0.371730728102,0.211985342575
110,0.221196987991,0.311335422618
111,0.605903932389,0.141662335924
112,0.351970641537,0.221253308976
113,0.4301673177,0.188619699218
114,0.28604508949,0.259037098833
115,0.359915981387,0.21743101794
116,0.323552174329,0.236098422015
117,0.36903944571,0.213201684666
118,0.479034283971,0.172701345617
119,0.343475863424,0.225491415086
120,0.443787323783,0.18389542313
121,0.516728799765,0.162145824936
122,0.272213388611,0.268663092355
123,0.225,0.307692307692
124,0.35149524305,0.221486275967
125,0.374955476565,0.210546051018
126,0.412041969281,0.195296491302
127,0.357127903135,0.21875715596
128,0.363858365088,0.215583047599
129,0.420111594679,0.192266430941
130,0.299096841275,0.250565751612
131,0.400186888042,0.199925272715
132,0.327692406616,0.23381289556
133,0.176642646948,0.361477165951
134,0.296859074628,0.251978615063
135,0.388364617535,0.204765039091
136,0.40447875097,0.198224404512
137,0.320591703339,0.237760277262
138,0.30122145916,0.249238912119
139,0.44725296406,0.182730851301
140,0.339885054488,0.227332115469
141,0.354405326093,0.220067843086
142,0.562530739941,0.150936392791
143,0.425541016653,0.190280105323
144,0.341596662918,0.226450986607
145,0.403533853262,0.198596379076
146,0.42835109184,0.189268086211
147,0.285699748314,0.259269030994
148,0.16520609948,0.377065234156
149,0.431625647983,0.188102286599
150,0.382782540752,0.207132593992
151,0.439680367868,0.185294863319
152,0.321433449697,0.237285388884
153,0.425015448894,0.1904705856
154,0.333757452408,0.230543589384
155,0.599019221536,0.143057582566
156,0.256071204078,0.280842704647
157,0.52774634545,0.159300011421
158,0.408639825475,0.196602772712
159,0.44116780638,0.184785567103
160,0.461792290823,0.178001730593
161,0.452202908222,0.181092852846
162,0.200084810661,0.333239125899
163,0.374834256343,0.210599801224
164,0.366914426365,0.214172007446
165,0.51042527378,0.163820215668
166,0.108075830085,0.480594021704
167,0.0638442231893,0.610335830299
168,0.552089557721,0.153353168773
169,0.393646920703,0.202573936565
170,0.440724418975,0.184937089007
171,0.0960685272199,0.510025762002
172,0.349895931189,0.222273626115
173,0.390222588705,0.203988968081
174,0.330476502441,0.232300716608
175,0.364262365271,0.215395447662
176,0.308134564347,0.245017228962
177,0.313286047871,0.241963164532
178,0.347760094411,0.2233338818
179,0.364243376488,0.215404257906
180,0.457529849796,0.179362593835
181,0.457376116122,0.179412065045
182,0.469687148609,0.175534940966
183,0.441829585137,0.184559874069
184,0.27499127553,0.266672870878
185,0.4403258723,0.185073499395
186,0.198086880944,0.335472663819
187,0.395661245544,0.20175069344
188,0.510213777787,0.163876994654
189,0.481819789618,0.171874525041
190,0.374046237009,0.210949886726
191,0.327720158817,0.233797724841
192,0.495757413692,0.167853555326
193,0.426735207902,0.189848710509
194,0.340059467279,0.227242014854
195,0.330489487321,0.232293709708
196,0.270735510381,0.269734075102
197,0.395683220128,0.201741749447
198,0.45779659407,0.179276820732
199,0.446587982429,0.182953162555
200,0.278986251547,0.26386181449
201,0.325900022468,0.234796888294
202,0.287161779943,0.258289958308
203,0.312032020586,0.242699584022
204,0.12132139551,0.451831598882
205,0.222158309888,0.310406396268
206,0.354437510911,0.220052257129
207,0.310233983747,0.243763325229
208,0.527406587366,0.1593862768
209,0.366302079322,0.214453257736
210,0.413850971424,0.194608953882
211,0.363754202263,0.215631469239
212,0.257871896283,0.279429597681
213,0.540393436808,0.156154005104
214,0.466906064668,0.176396066707
215,0.497081240121,0.167481396635
216,0.417023037082,0.193414979271
217,0.321386846668,0.237311631321
218,0.341433945509,0.226534458932
219,0.296412799423,0.252262288568
220,0.417736508747,0.19314844194
221,0.532510744184,0.158100081176
222,0.552029280286,0.153367345645
223,0.427832681223,0.189453975772
224,0.426947080856,0.189772376834
225,0.287060926255,0.258357259069
226,0.422829907428,0.191266793615
227,0.412783625319,0.195014027481
228,0.295432460437,0.25288768628
229,0.361386342433,0.21673810168
230,0.276909897613,0.265315399339
231,0.390914982681,0.203701258931
232,0.404942034302,0.198042534007
233,0.375465604594,0.210320155725
234,0.460841717022,0.178303426733
235,0.367653070648,0.213833729054
236,0.421338351602,0.191814010408
237,0.438662936597,0.185644849879
238,0.408593054922,0.196620852433
239,0.4628352564,0.177671883314
240,0.430576004298,0.188474411187
241,0.49351228629,0.16848850868
242,0.389983401218,0.204088546166
243,0.39025906201,0.203973792121
244,0.332783827409,0.231062238621
245,0.357522282486,0.218568589614
246,0.269144973162,0.270896279972
247,0.394598221777,0.202184309601
248,0.358337953319,0.218179618938
249,0.439893659965,0.185221660144
250,0.310676514576,0.243500654288
251,0.8,0.1111111111111111
252,0.35292935348,0.220784983865
253,0.311492092274,0.243018035771
254,0.313842530109,0.241637803571
255,0.490704501452,0.169289382008
256,0.448593995642,0.182284167881
257,0.289539781536,0.256713190128
258,0.40144493373,0.199423691962
259,0.540214300708,0.156197698004
260,0.467188992627,0.176308075967
