题目id,得分,推荐率
0,0.71731674803,0.122351585528
1,0.42369195799,0.190951948897
2,0.460573624036,0.178388699918
3,0.374004220376,0.210968585724
4,0.437375585464,0.18608958558
5,0.353601628144,0.220457762485
6,0.4703174256,0.175340951392
7,0.37998205886,0.208341120578
8,0.393574285319,0.202603747753
9,0.408171173333,0.196784086244
10,0.21774829494,0.314714513319
11,0.105947862296,0.485559786275
12,0.263034542374,0.275455881818
13,0.511863466465,0.163435154215
14,0.299861845378,0.250086376472
15,0.31740931317,0.239572996684
16,0.325479587931,0.235028901119
17,0.316327482693,0.240195529138
18,0.409597141824,0.196233439697
19,0.397039236552,0.20119136005
20,0.352313995778,0.221085354275
21,0.37887622213,0.208822228749
22,0.435383844682,0.186781878074
23,0.344140572773,0.225153940284
24,0.569561980774,0.149351371302
25,0.242772204381,0.291738941262
26,0.381804714057,0.207552971323
27,0.461771126574,0.178008436656
28,0.194241186075,0.339857248858
29,0.359403498963,0.217673570675
30,0.29299791597,0.254454275548
31,0.394008609348,0.202425621958
32,0.138142962313,0.41991583135
33,0.308151140357,0.245007278217
34,0.502138138217,0.166074848366
35,0.404950516667,0.198039207208
36,0.341735199183,0.226379967421
37,0.268683273448,0.271235521657
38,0.297170571352,0.251780990872
39,0.415222355177,0.194090957031
40,0.374856098435,0.210590114204
41,0.468541922767,0.175888524655
42,0.3674272503,0.213937034984
43,0.348613030471,0.222909263012
44,0.352646118499,0.220923136006
45,0.290806923602,0.255880830048
46,0.252761844617,0.283477370146
47,0.322812092461,0.236511683992
48,0.329010798651,0.233094365723
49,0.44027134186,0.185092179155
50,0.478460361151,0.172872692264
51,0.331326441376,0.231842962562
52,0.329904612458,0.232609739701
53,0.611717124583,0.140505260511
54,0.385755996289,0.205864674371
55,0.247234586564,0.287989744886
56,0.26102165539,0.276991694285
57,0.362431182149,0.216248392972
58,0.453584001987,0.180641058342
59,0.305928642743,0.246348716179
60,0.374070360008,0.210939152573
61,0.355959939106,0.21931751328
62,0.270596681752,0.269835119751
63,0.323857752539,0.235928207992
64,0.25261584917,0.283594739815
65,0.566728878284,0.149986003692
66,0.320303853197,0.237923110244
67,0.221287120157,0.311248082248
68,0.374120934973,0.210916651478
69,0.395863219186,0.201668516903
70,0.45298803799,0.180835738081
71,0.332646402062,0.231135632987
72,0.409512098016,0.196266193461
