题目id,得分,推荐率
0,0.34714556798,0.223640816685
1,0.3,0.25
2,0.400019114637,0.199992354438
3,0.44116728534,0.184785745016
4,0.389608672229,0.204244748249
5,0.247464861212,0.287798886055
6,0.417208098058,0.193345773926
7,0.38492509821,0.206217414543
8,0.319142330961,0.238582439933
9,0.332533725915,0.231195844413
10,0.396712694377,0.201323624566
11,0.0706160699159,0.586111261672
12,0.320601793998,0.237754573155
13,0.566543108842,0.150027805664
14,0.273987079534,0.267388916549
15,0.251187467277,0.284748202364
16,0.319124375557,0.238592660871
17,0.234092609488,0.299318204474
18,0.500388273853,0.166558882568
19,0.310392210924,0.243669342006
20,0.315738527593,0.240535801623
21,0.382685153091,0.207174385538
22,0.383766326645,0.206711369709
23,0.406154196696,0.19756825223
24,0.460429585519,0.178434548396
25,0.305932377019,0.246346449954
26,0.322039962829,0.236944386332
27,0.403945097561,0.198434314539
28,0.208864460936,0.323766611726
29,0.479347636936,0.17260793628
30,0.36749764708,0.213904819895
31,0.303098844011,0.248078111574
32,0.124449272658,0.445534970176
33,0.349915956255,0.222263733059
34,0.522610926186,0.16061394973
35,0.514006975722,0.162864599189
36,0.375919795242,0.210119438191
37,0.450722641242,0.181579605615
38,0.458228659835,0.179138061506
39,0.405559592403,0.19780061837
40,0.350067876178,0.222188708177
41,0.387734075626,0.205029759038
42,0.344312827249,0.225066650943
43,0.300026678189,0.249983327244
44,0.431060520125,0.188302455578
45,0.241168318965,0.293110451472
46,0.269478343625,0.270651857478
47,0.372795547567,0.21150791397
48,0.423312448265,0.191090428541
49,0.502637947231,0.165937111095
50,0.556741515039,0.152266908228
51,0.5285714285714286,0.1590909090909091
52,0.369416860759,0.213030268743
53,0.571718447327,0.148871897739
54,0.431510966425,0.188142872522
55,0.415043943265,0.194158190399
56,0.239501254213,0.294549721861
57,0.5142857142857143,0.1627906976744186
58,0.290416221864,0.256136898007
59,0.328412585988,0.23341984636
60,0.422345859914,0.191444036747
61,0.367416988127,0.213941731987
62,0.414822088153,0.194241860054
63,0.317178092242,0.23970578
64,0.331989119833,0.231487311622
65,0.383954178558,0.206631132513
66,0.24589761112,0.289102892836
67,0.317956857584,0.239259144061
68,0.444367643488,0.18369938257
69,0.368984411839,0.213226703224
70,0.350104924738,0.222170419615
71,0.411396550061,0.195542969518
72,0.319924101353,0.238138272316
73,0.335436042696,0.229654852136
74,0.484886785292,0.170973259295
75,0.368613706382,0.213395380114
76,0.406677200852,0.19736431762
77,0.41187254846,0.19536113101
78,0.199258523797,0.334159237075
79,0.386565407964,0.205522214204
80,0.32141288556,0.237296967954
81,0.425759752488,0.190200941641
82,0.225812465335,0.30692502786
83,0.336344264592,0.229176840661
84,0.618335385198,0.139210739246
85,0.285967168054,0.259089394842
86,0.478704060003,0.17279989361
87,0.424131750867,0.19079172333
88,0.13019603936,0.434412339492
89,0.453665280114,0.180614540213
90,0.195666108967,0.338219352734
91,0.367488369823,0.213909064814
92,0.412763372102,0.19502173018
93,0.217111059937,0.315346932459
94,0.400984918988,0.199606806932
95,0.410718700234,0.195802503324
96,0.326573907576,0.23442596517
97,0.31782230283,0.239336194652
98,0.320426734792,0.237853570491
99,0.339646633642,0.227455397922
100,0.535253986824,0.157417351286
101,0.172459953636,0.367026414948
102,0.170736836385,0.369362371724
103,0.355301828029,0.219634523395
104,0.370726362462,0.212437645253
105,0.410223724045,0.195992454461
106,0.426614197839,0.189892335623
107,0.487814254256,0.170121767678
108,0.287677871386,0.257946112948
109,0.344682623143,0.224879486617
110,0.419281146614,0.192573908473
111,0.229434631153,0.303550357319
112,0.371150599167,0.212246360668
113,0.436625002564,0.186349870994
114,0.30499973776,0.246913740125
115,0.387242261941,0.205236712435
116,0.347015399592,0.223705939642
117,0.446855088648,0.182863800805
118,0.415943219883,0.193819777344
119,0.0268776472469,0.788160894924
120,0.252196066557,0.283932756483
121,0.220111336203,0.312391311055
122,0.34297423273,0.225746764961
123,0.480691281047,0.172208543961
124,0.419988907955,0.192311794483
125,0.284653202056,0.259974437923
126,0.310097195882,0.243844632453
127,0.26183096579,0.276372144605
128,0.285043199053,0.259711118768
129,0.25673846249,0.280317404807
130,0.25679120478,0.280275967177
131,0.419454953822,0.192509474141
132,0.4324915963,0.187796390957
133,0.428943218872,0.189056209499
134,0.378612192678,0.208937426856
135,0.361827667879,0.216530985377
136,0.368374467032,0.213504379591
137,0.383205049704,0.206951479628
138,0.322192750577,0.236858638296
139,0.416515820597,0.193604912013
140,0.461961311661,0.177948193096
141,0.385196361691,0.206102122554
142,0.144405273414,0.409156474421
143,0.365146683062,0.214985946673
144,0.433308634074,0.187508683736
145,0.460034247816,0.17856050838
146,0.44598780944,0.183154272442
147,0.300423389787,0.249735661179
