题目id,得分,推荐率
0,0.459988945789,0.178574953581
1,0.41724944985,0.193330316792
2,0.49076155657,0.169273032221
3,0.380600577904,0.208072991581
4,0.438704980619,0.185630360954
5,0.45912707284,0.178850220026
6,0.451861943579,0.181204739996
7,0.302618105865,0.248374324312
8,0.448784167205,0.182221000488
9,0.250969261525,0.284925236944
10,0.322162192771,0.236875783081
11,0.106090786167,0.485223050772
12,0.438702821209,0.18563110506
13,0.75342823295,0.11717446897
14,0.5714285714285714,0.14893617021276598
15,0.391714145912,0.203370191465
16,0.34248883289,0.225994403852
17,0.41694980472,0.193442378906
18,0.530348900227,0.158642301056
19,0.437491795096,0.18604935166
20,0.321110990826,0.237467086299
21,0.253350654417,0.283004994472
22,0.401864056709,0.199257146758
23,0.3602410549,0.217277443929
24,0.297332439286,0.251678418655
25,0.316705743358,0.239977493937
26,0.456938484336,0.179553043671
27,0.30716974691,0.24559781457
28,0.202479368541,0.330601060437
29,0.239279226316,0.2947424783
30,0.3401879456,0.227175689384
31,0.433200683949,0.187546646151
32,0.270046844658,0.270236056444
33,0.261693731943,0.276477005733
34,0.375476305908,0.210315422151
35,0.451584592392,0.181295854488
36,0.349537848926,0.222450679601
37,0.383322229174,0.2069013051
38,0.383442337628,0.206849901667
39,0.378251147295,0.209095159658
40,0.381956005159,0.207487818244
41,0.381647468134,0.207620732208
42,0.26877676992,0.271166754949
43,0.336761879961,0.228957710341
44,0.455906606547,0.179886331305
45,0.234890074518,0.298605445813
46,0.382565375285,0.207225808402
47,0.433202300546,0.187546077535
48,0.379549401418,0.2085290894
49,0.241938949324,0.292449866263
50,0.328934585396,0.233135782016
51,0.334432762025,0.230185217924
52,0.395927788183,0.201642259988
53,0.398251394372,0.200701896933
54,0.191187668147,0.343421136741
55,0.386556909106,0.205525804132
56,0.215038282666,0.317421740474
57,0.383998997313,0.206611998279
58,0.315613647761,0.240608075646
59,0.312380459598,0.242494516102
60,0.44072947018,0.184935361423
61,0.169823208773,0.370613041239
62,0.21049581903,0.32206552833
63,0.378215247557,0.209110856483
64,0.263846653306,0.274841060351
65,0.487404004923,0.170240582567
66,0.417237597049,0.193334747069
67,0.223632760439,0.308992204201
68,0.301938506343,0.248794276791
69,0.328898266427,0.23315552388
70,0.287499426481,0.258064898078
71,0.349756815716,0.22234237816
72,0.118693212484,0.457261562278
73,0.300801900834,0.249499814726
74,0.406159148731,0.19756631931
75,0.359923609484,0.217427411722
76,0.271797182594,0.268963845563
77,0.411420242296,0.195533910725
78,0.301992259525,0.248761008777
79,0.416278405393,0.193693942949
80,0.25999999999999995,0.2777777777777778
81,0.390689967899,0.203794669836
82,0.241512420137,0.292815119169
83,0.27808551014,0.264490432239
84,0.702515959161,0.124608113843
85,0.176125117085,0.362154667621
86,0.486551651582,0.170487969355
87,0.269260786024,0.270811317597
88,0.127944589118,0.438703109325
89,0.476752815122,0.173384502647
90,0.229186698778,0.303778981263
91,0.41551124596,0.193982189106
92,0.303175158978,0.248031154135
93,0.21041841185,0.322145839881
94,0.361365999163,0.216747658435
95,0.390188552441,0.204003132064
96,0.301963944306,0.248778532046
97,0.346664740296,0.223881562565
98,0.355435661565,0.219569981974
99,0.270727993088,0.26973954453
100,0.399704286518,0.200118355391
101,0.479599571463,0.172532908793
102,0.310170044976,0.243801323926
103,0.361105614034,0.216870055268
104,0.215491932497,0.316965315748
105,0.313846681664,0.241635379552
106,0.350014611277,0.222215007011
107,0.375779401264,0.210181440673
108,0.541824431093,0.155805848384
109,0.308594644689,0.2447413379
110,0.372779242795,0.211515208258
111,0.226065489222,0.306686856799
112,0.31438501663,0.24132146672
113,0.330348057111,0.23237005105
114,0.401706629735,0.199319670248
115,0.369958013053,0.212784966364
116,0.33564324539,0.229545622613
117,0.344702731057,0.224869318347
118,0.414095420165,0.194516418699
119,0.213442422469,0.319037860964
120,0.327298703928,0.234028325106
121,0.24623454376,0.288821556954
122,0.487866520428,0.170106642452
123,0.283991400424,0.260422498758
124,0.266808098098,0.272622116356
125,0.353003385675,0.220748902022
126,0.33878469261,0.227902207356
127,0.390791562479,0.203752484038
128,0.253869165187,0.282590318224
129,0.415237668548,0.194085188457
130,0.183403804541,0.352853414095
131,0.356798251607,0.218915023532
132,0.397739691769,0.200908229048
133,0.392924118725,0.202870981965
134,0.398455875944,0.200619562987
135,0.278462221808,0.264227165191
136,0.314677934064,0.241151003671
137,0.272187558142,0.268681738044
138,0.49456133148,0.168191227221
139,0.351476102494,0.221495665989
140,0.565368304243,0.150292701595
141,0.386563165772,0.205523161297
142,0.539353238352,0.156408060523
143,0.33638331424,0.229156332832
144,0.370180269708,0.212684381806
