题目id,得分,推荐率
0,0.383735257606,0.206724646235
1,0.541786755411,0.155814994867
2,0.297504616713,0.251569405223
3,0.290384445277,0.256157747087
4,0.488781484569,0.16984229739
5,0.371453857404,0.212109835204
6,0.42787997262,0.189437003082
7,0.401827947209,0.199271484492
8,0.343885062574,0.225283543943
9,0.377061195374,0.209616713683
10,0.13017773468,0.434446885748
11,0.160763733308,0.383488910561
12,0.384928139185,0.206216121358
13,0.248258495366,0.287143031199
14,0.264164314327,0.274601316125
15,0.462455754775,0.177791762554
16,0.271246687833,0.269362672523
17,0.346037191306,0.224196551205
18,0.346825035694,0.223801246599
19,0.347715395445,0.223356178986
20,0.315171028915,0.24086459082
21,0.311984904779,0.242727339861
22,0.27228320909,0.268612705484
23,0.428940109366,0.189057320913
24,0.438299941056,0.185770037061
25,0.336459738689,0.229116207374
26,0.465655401668,0.17678607807
27,0.423789188256,0.19091650275
28,0.109394869421,0.477566619835
29,0.455713589157,0.179948811674
30,0.319314271146,0.238484608995
31,0.349212019001,0.222612031224
32,0.164547336335,0.378004183997
33,0.33507689215,0.229844429351
34,0.43203883518,0.187956204299
35,0.361937777284,0.216479372153
36,0.377924987853,0.209237856445
37,0.287619238611,0.257985130868
38,0.359903196486,0.21743706233
39,0.257373713139,0.279819125816
40,0.275013254439,0.266657241621
41,0.403581423973,0.198577618712
42,0.313847383773,0.241634969607
43,0.429091014549,0.189003398754
44,0.302209749132,0.248626494549
45,0.297961117699,0.251280830093
46,0.572059137228,0.148796429452
47,0.420837146755,0.19199859423
48,0.443454883905,0.184007914845
49,0.461222295892,0.178182514722
50,0.476870053727,0.173349265322
51,0.416449509256,0.193629770593
52,0.381821386125,0.207545789539
53,0.447127152075,0.182772870293
54,0.367320817858,0.213985759201
55,0.387755422959,0.205020785609
56,0.152848780055,0.395493306229
57,0.326365385473,0.234540615649
58,0.288031394303,0.257711106545
59,0.372391640624,0.211688758649
60,0.516279963077,0.162263915738
61,0.342201929238,0.226141030574
62,0.48670973548,0.170442032836
63,0.279411032131,0.263566400372
64,0.167159737765,0.374307898476
65,0.448650297791,0.182265461994
66,0.227577654392,0.305271127805
67,0.182097853904,0.354486922237
68,0.291803467935,0.255230002243
69,0.267661896421,0.271989022995
70,0.476849345695,0.173355488303
