题目id,得分,推荐率
0,0.55906622697,0.151729820021
1,0.614822432288,0.139894882258
2,0.379603076328,0.20850575181
3,0.318468919705,0.238966373107
4,0.492189069221,0.168864987886
5,0.295714594941,0.252707383752
6,0.449780842622,0.181890659418
7,0.294934978753,0.253206237431
8,0.41094479138,0.195715861453
9,0.448600436223,0.182282027861
10,0.252763584625,0.283475971893
11,0.0190385170099,0.840064228889
12,0.323338830873,0.236217404848
13,0.547216594193,0.154507781317
14,0.316946992724,0.239838640751
15,0.420091571903,0.192273832922
16,0.227188596058,0.305634124186
17,0.302141360048,0.248668776542
18,0.569993706109,0.149255133426
19,0.293457424311,0.254157105245
20,0.38392060376,0.206645468746
21,0.410198194977,0.196002261444
22,0.416853912993,0.193478268203
23,0.4384007719,0.185735246343
24,0.526076381807,0.159724920003
25,0.315027826043,0.240947699708
26,0.555792334136,0.152487296351
27,0.335381319141,0.229683717706
28,0.308557018543,0.244763877406
29,0.562591306315,0.150922595945
30,0.35960152714,0.217579781822
31,0.325495225642,0.235020263387
32,0.131683457205,0.431623393428
33,0.231267749705,0.301870617013
34,0.356705854447,0.218959312709
35,0.380595707801,0.208075100083
36,0.336573789177,0.229056353082
37,0.439065270139,0.185506293096
38,0.476616313832,0.173425547632
39,0.338611508505,0.227992193686
40,0.268468267856,0.271393790792
41,0.371797855816,0.211955181159
42,0.4699999999999999,0.1754385964912281
43,0.314028666497,0.241529169577
44,0.464606429298,0.17711452582
45,0.357517177192,0.218571028554
46,0.550402878802,0.153750856983
47,0.522146585322,0.160733824406
48,0.281413553222,0.262182607711
49,0.453486649341,0.180672831258
50,0.42223333081,0.191485288472
51,0.314245701641,0.241402625552
52,0.306236278875,0.2461621603
53,0.252472482353,0.283710090877
54,0.45643915752,0.179714167575
55,0.32551032998,0.235011920873
56,0.280622100132,0.262727781611
57,0.355267594731,0.219651038548
58,0.420285259432,0.192202254796
59,0.290056330085,0.256373226857
60,0.223392637665,0.309221634487
61,0.271682492881,0.269046839481
62,0.319528395009,0.2383628884
