题目id,得分,推荐率
0,0.506678244443,0.16483201914
1,0.556224612815,0.152386847502
2,0.310444594349,0.243638243448
3,0.411122983056,0.195647629465
4,0.311136635504,0.243228142093
5,0.351595383945,0.221437161573
6,0.392190819498,0.203173232898
7,0.0861353487664,0.537243466449
8,0.298335106678,0.251044907475
9,0.388134639415,0.204861511406
10,0.464940264791,0.177009864993
11,0.124852689595,0.444735618596
12,0.385784922092,0.20585241627
13,0.344028055658,0.225210994499
14,0.240279379097,0.293876168063
15,0.409688971703,0.19619808462
16,0.282843537614,0.261203311994
17,0.324271012502,0.235698402798
18,0.428817560353,0.189101133354
19,0.404194278901,0.198336244945
20,0.392672753355,0.202974488276
21,0.332664658596,0.231125880086
22,0.475128801548,0.173874095213
23,0.411265330137,0.195593157027
24,0.508447773124,0.164352643591
25,0.256537797427,0.280475171838
26,0.369187021145,0.213134625412
27,0.267786873875,0.271896598555
28,0.202720890877,0.330337294232
29,0.383415909206,0.206861210183
30,0.361809734644,0.21653939382
31,0.298144660951,0.251164990537
32,0.19375754407,0.340416789351
33,0.333114547408,0.23088580284
34,0.426105350678,0.190075998792
35,0.40350707354,0.1986069417
36,0.431507354412,0.188144151101
37,0.452451352034,0.18101141328
38,0.387780005932,0.20501045304
39,0.440538519829,0.185000691591
40,0.326545778358,0.234441424751
41,0.436411031843,0.186424204693
42,0.392062638051,0.203226159166
43,0.331015387188,0.232010278455
44,0.366740821846,0.214251668848
45,0.335155268045,0.229803032029
46,0.639785154599,0.135174380532
47,0.515546955576,0.162457143349
48,0.493362779341,0.168530961971
49,0.361552840209,0.21665991689
50,0.479855895941,0.172456640865
51,0.441501311207,0.184671759662
52,0.432418586176,0.187822143322
53,0.406065306914,0.197602954863
54,0.40422012221,0.198326079415
55,0.386668707357,0.205478590442
56,0.209889568672,0.322695599043
57,0.449344437958,0.18203515516
58,0.0700331667079,0.588120552808
59,0.360489294293,0.21716031456
60,0.502784951382,0.16589664319
61,0.36982122497,0.212846918541
