题目id,得分,推荐率
0,0.550819634124,0.15365240192
1,0.528976659932,0.158988411447
2,0.405559641822,0.197800599034
3,0.473728030378,0.174298613115
4,0.433597583435,0.18740714558
5,0.363482678672,0.215757793336
6,0.394786318058,0.202107447903
7,0.397125675777,0.201156377296
8,0.396962351014,0.201222486565
9,0.34674793106,0.223839872661
10,0.403330013206,0.198676807217
11,0.189307691896,0.34565275242
12,0.323749857512,0.235988279942
13,0.645122917775,0.134206045224
14,0.265951256497,0.273260436259
15,0.367395058273,0.213951769985
16,0.297058844131,0.251851838784
17,0.331065334056,0.231983395786
18,0.380609518669,0.208069120805
19,0.332594155822,0.231163548222
20,0.371440941818,0.21211564616
21,0.359388200549,0.217680819578
22,0.359380065107,0.217684674621
23,0.350079557007,0.222182941756
24,0.41870021625,0.192789586098
25,0.277343274422,0.265010685968
26,0.533970061939,0.15773615507
27,0.459040379439,0.178877955292
28,0.212434546019,0.320067038918
29,0.321376701278,0.237317345019
30,0.362406012066,0.216260163991
31,0.344004436736,0.225222974651
32,0.154755006698,0.392533992937
33,0.248242575848,0.287156157619
34,0.369179936699,0.213137843667
35,0.455196147089,0.180116523726
36,0.402098153124,0.199164245831
37,0.35483900679,0.219858012411
38,0.37724748513,0.209534891468
39,0.388614643268,0.204660260141
40,0.448973021013,0.182158314111
41,0.365423172139,0.21485823222
42,0.343858517178,0.225297017247
43,0.32405524367,0.235818331438
44,0.43470252388,0.187019876537
45,0.30062811083,0.249608046208
46,0.517400943365,0.161969302241
47,0.448431944878,0.182338029238
48,0.5625000000000001,0.15094339622641506
49,0.410026530268,0.196068231877
50,0.417316031901,0.193305433881
51,0.383751767479,0.206717590969
52,0.484555214145,0.171070238671
53,0.443746245261,0.18390931592
54,0.368962134375,0.213236832294
55,0.404713762063,0.198132104802
56,0.275099808874,0.266595710353
57,0.329684042073,0.232729145624
58,0.401983325361,0.199209804286
59,0.298991078553,0.25063217043
60,0.46579820495,0.176741458571
61,0.328157299784,0.233559021534
62,0.480277271683,0.172331409276
63,0.329700526356,0.232720217608
64,0.107293188085,0.482408519662
65,0.315419648068,0.240720438874
66,0.336783831581,0.228946203521
67,0.394193231409,0.20234999924
68,0.53086235192,0.158513183891
69,0.37058909439,0.212499612065
70,0.170407104964,0.369812768098
71,0.410885390851,0.195738617292
72,0.298052903306,0.251222888137
73,0.390271575567,0.20396858595
74,0.451114525876,0.181450488609
75,0.446950428651,0.182831925457
76,0.428057739721,0.189373230383
77,0.517702807109,0.161890149841
78,0.325558685094,0.234985217087
79,0.296947352725,0.25192257692
80,0.342211293413,0.226136241859
81,0.423527404259,0.191011968402
82,0.345669461207,0.224381539918
83,0.331216040248,0.231902319641
84,0.60933772968,0.140976569856
85,0.335882422743,0.229419666365
86,0.354999169161,0.219780621104
87,0.451636974128,0.181278639196
88,0.186164878658,0.349448892782
89,0.451281708951,0.181395461479
90,0.162762518274,0.380571782675
91,0.229754149482,0.303256229397
92,0.441503510481,0.184671009632
93,0.177681596654,0.360124693912
94,0.467974187652,0.176064339144
95,0.39531716837,0.201890841638
96,0.341685092271,0.22640564907
97,0.417161536082,0.193363181565
98,0.405054072955,0.197998601249
99,0.320546923595,0.237785593924
100,0.374988853881,0.210531256013
101,0.551041543394,0.153600029084
102,0.343962089948,0.225244457273
103,0.385540779239,0.205955924355
104,0.260110175146,0.2776927921
105,0.238083551631,0.295784871869
106,0.38538167914,0.206023433305
107,0.366112008574,0.214540707299
108,0.504661198525,0.165381870449
109,0.337516482563,0.228562817597
110,0.284345045453,0.260182877815
111,0.188608424753,0.346490231828
112,0.350461637901,0.221994486514
113,0.561618151581,0.151144583565
114,0.318652235701,0.238861736478
115,0.231388206911,0.301760889236
116,0.339987883217,0.227278986114
117,0.436664076657,0.186336303005
118,0.440674603259,0.184954128412
119,0.0713154284134,0.58371858814
120,0.335175061107,0.2297925799
121,0.143316779386,0.410986863514
122,0.470901503649,0.175161563529
123,0.330337165883,0.232375932009
124,0.304113273998,0.247455370646
125,0.355975736872,0.21930991479
126,0.455617746676,0.179979852332
127,0.433659711266,0.187385327933
128,0.304561692806,0.247181089505
129,0.356838445668,0.218895762711
130,0.310123162886,0.243829193397
131,0.422844022006,0.191261630221
132,0.47668351392,0.173405338606
133,0.330804575001,0.232123811591
134,0.405044703204,0.198002274582
135,0.344572755006,0.224935061526
136,0.309560280698,0.244164301845
137,0.418331045653,0.192926896505
138,0.517489683889,0.161946025349
139,0.373109817612,0.211367416776
140,0.545961056783,0.154808094002
141,0.362192801704,0.21635992519
142,0.562919636487,0.150847847154
143,0.42521725777,0.190397399401
144,0.388504624003,0.204706352993
145,0.525876519674,0.159775925213
146,0.440607728183,0.184977007887
147,0.328320179103,0.233470204952
148,0.32022341367,0.23796865369
149,0.288783505451,0.257212558141
150,0.354751595289,0.219900273107
151,0.387417736736,0.205162825361
152,0.629056036916,0.137163667724
153,0.380603670032,0.208071652872
154,0.283942685128,0.260455541604
155,0.413746310549,0.194648599799
156,0.413942454891,0.194574312841
157,0.412545390774,0.195104671313
158,0.396829363843,0.201276348134
159,0.368705719303,0.213353487874
160,0.39433683821,0.202291215767
161,0.431967445639,0.187981427848
162,0.528578648266,0.159089081813
163,0.223178258514,0.309426755562
164,0.143526018699,0.410633740634
165,0.378301343478,0.209073215795
166,0.361708106794,0.216587056906
167,0.319338118907,0.238471046373
168,0.496742090432,0.167576582251
169,0.490424412898,0.169369690371
170,0.395655079552,0.201753203236
171,0.302765280689,0.248283565627
172,0.446573192264,0.182958113232
173,0.413406980904,0.194777250251
174,0.362361575162,0.216280948444
175,0.405370541467,0.197874612378
176,0.337882198884,0.228371923441
177,0.427757258453,0.189481050991
178,0.523989453124,0.160259118963
179,0.464555621051,0.177130465575
180,0.419293819672,0.192569208821
181,0.433600883121,0.18740598669
182,0.299575005365,0.250265904167
183,0.375977442397,0.210093989951
184,0.384130721857,0.206555782323
185,0.396688641688,0.201333373882
186,0.368806172206,0.213307771801
187,0.485391976144,0.17082571008
188,0.259373664284,0.278261903802
189,0.466174174821,0.17662409281
190,0.359048999493,0.217841668559
191,0.413101793824,0.194893101532
192,0.45300088654,0.180831536502
193,0.450839141604,0.181541202226
194,0.305762998758,0.246449282725
195,0.254613054126,0.281997514859
196,0.496927492885,0.167524533871
197,0.364017264626,0.215509222659
198,0.407991319741,0.196853757365
199,0.512414110348,0.163288203701
200,0.290560106877,0.256042535423
201,0.430085099188,0.188648954957
202,0.297067262531,0.251846499161
203,0.282691971857,0.261306761976
204,0.427011823135,0.189749063703
205,0.255520734924,0.281277546361
206,0.369143804183,0.213154259117
207,0.256378573811,0.280600483162
208,0.352775308577,0.220860100155
209,0.274650634629,0.266915335934
210,0.30155897595,0.249029422797
211,0.383532044741,0.206811525912
212,0.283823116781,0.260536678558
213,0.325091543688,0.235243446935
214,0.463942902752,0.177322916047
215,0.442751617009,0.184246341911
216,0.412314243209,0.195192699257
217,0.401253139725,0.199499997256
218,0.24217380966,0.292249135314
219,0.418159856568,0.192990635482
220,0.414166187738,0.194489646314
221,0.41076938355,0.195783073968
222,0.367655131051,0.213832786941
223,0.344099363082,0.225174833186
224,0.400690558192,0.199724157693
225,0.234982912887,0.298522689226
226,0.317930431883,0.239274272394
227,0.394449004536,0.202245325772
228,0.248314861861,0.287096563913
229,0.422002488208,0.191569968073
230,0.319945214583,0.238126299639
231,0.38154884799,0.207663252477
232,0.574654286681,0.148224063753
233,0.536792805518,0.157036950062
234,0.443838389808,0.183878155485
235,0.533325773101,0.157896621687
236,0.414628043324,0.19431510058
237,0.361932037268,0.216482062148
238,0.271070614507,0.269490485343
239,0.537037071869,0.156976735603
240,0.378997363459,0.208769416345
241,0.44965092255,0.18193365261
242,0.475410074491,0.173789101778
243,0.358133361016,0.218277053167
244,0.336057522978,0.229327542194
245,0.339822913257,0.227364234527
246,0.293323791804,0.254243455605
247,0.423488489424,0.191026167758
248,0.430483650937,0.188507223217
249,0.477245412909,0.173236543355
250,0.239273900012,0.294747105499
251,0.421117403161,0.191895337583
252,0.353439675473,0.220536502228
253,0.545901159688,0.154822449999
254,0.3333333333333333,0.23076923076923078
255,0.394789804879,0.202106023637
256,0.345495500253,0.224469158371
257,0.419921130874,0.192336864309
258,0.400151044888,0.199939600291
259,0.49451527496,0.168204256832
260,0.43328759112,0.187516082626
261,0.470880707527,0.175167944338
262,0.399379833418,0.2002483747
263,0.294332975937,0.253592791124
264,0.372943507077,0.211441744106
265,0.199982016464,0.333353316238
266,0.437690742824,0.185980512655
267,0.324234468697,0.235718705996
268,0.40370169708,0.198530202657
269,0.409768788573,0.196167364973
270,0.620478274805,0.138796690333
271,0.46245456023,0.177792140149
272,0.383598366088,0.206783163494
273,0.232048334507,0.301160974496
274,0.329424288464,0.232869920697
275,0.346685508924,0.223871153199
276,0.339663295538,0.227446778057
277,0.426464073005,0.189946484723
278,0.224384156327,0.308276461872
279,0.293053665228,0.254418184708
280,0.401402877075,0.199440419216
281,0.455735148212,0.179941830784
282,0.471189382773,0.1750732822
283,0.294132508789,0.253721775723
284,0.327891036201,0.233704358212
285,0.442043962464,0.184486881
286,0.512883035583,0.163163269652
287,0.467274012246,0.176281651973
288,0.467891329702,0.176090027739
289,0.240915908028,0.293327467699
290,0.395191741078,0.201941978641
291,0.317858840245,0.239315267188
292,0.528255949113,0.159170796777
293,0.510074242474,0.163914476367
294,0.240749514361,0.29347070439
295,0.0799396001174,0.555742037521
296,0.394608387948,0.202180153909
297,0.296157924118,0.252424586035
298,0.332881317932,0.231010200389
299,0.391442283092,0.203482694592
300,0.26303254505,0.275457397315
301,0.452315224714,0.181056026568
302,0.39917797069,0.2003293532
303,0.350818165158,0.221818923301
304,0.218339032571,0.314130501661
305,0.403008547263,0.19880377887
306,0.348942278727,0.222745784343
307,0.41223097113,0.195224431235
308,0.264484130841,0.274360367266
309,0.313563529326,0.241800818759
310,0.596994189161,0.143473219081
311,0.402870936855,0.198858181436
312,0.436975778125,0.186228139282
313,0.160302260233,0.384168773297
314,0.367010409751,0.214127989253
315,0.373358814311,0.211256233066
316,0.381308667881,0.207766879496
317,0.316754238566,0.239949569185
318,0.295659906954,0.252742312886
319,0.315113749806,0.240897826311
320,0.318616255097,0.238882266951
321,0.320866006293,0.237605315004
322,0.394809013268,0.20209817792
323,0.471244052078,0.175056527304
324,0.251709017805,0.284325948263
325,0.366668241923,0.214284990956
326,0.426913648833,0.189784417658
327,0.293078658479,0.254402007952
328,0.470855890591,0.175175559451
329,0.487378703333,0.170247915753
330,0.260223599757,0.277605354195
