题目id,得分,推荐率
0,0.695234911962,0.125749006358
1,0.646856652992,0.133894502512
2,0.332260134725,0.231342175617
3,0.409741578463,0.196177836427
4,0.311917514644,0.242767050307
5,0.363967994808,0.215532108074
6,0.383784636674,0.206703546205
7,0.394918739286,0.20205337172
8,0.364333452871,0.215362471478
9,0.385730914486,0.205875304655
10,0.266594715073,0.272780800946
11,0.204477285655,0.328431724504
12,0.373551766053,0.211170155342
13,0.517996807642,0.161813133601
14,0.269302685015,0.270780592879
15,0.278497343891,0.264202646634
16,0.349810282056,0.222315949611
17,0.367319839616,0.213986207138
18,0.464858176939,0.177035588901
19,0.278317217825,0.264328439966
20,0.343005390822,0.225730887415
21,0.339151072086,0.227712070757
22,0.394639154959,0.202167578117
23,0.371871070402,0.211922294611
24,0.384283159253,0.206490764936
25,0.203228155847,0.329784678869
26,0.477734487541,0.173089891908
27,0.331297817453,0.231858349274
28,0.163419984042,0.379621919589
29,0.42735193379,0.189626686834
30,0.39698093146,0.201214963532
31,0.405591412047,0.197788169691
32,0.158078145792,0.38747953529
33,0.347409867402,0.22350870485
34,0.380507171603,0.208113439111
35,0.326383700217,0.234530541268
36,0.26062560335,0.27729589655
37,0.429505431384,0.188855475455
38,0.402038430831,0.199187938331
39,0.196905916264,0.336807030518
40,0.145187540771,0.407851066517
41,0.38345278228,0.206845432823
42,0.248855063413,0.286651995307
43,0.311408645245,0.243067327719
44,0.203666305016,0.329308844439
45,0.327467033894,0.233936168338
46,0.247708095063,0.28759756077
47,0.367224408338,0.214029914138
48,0.444395126577,0.183690108743
49,0.375442000437,0.21033059744
50,0.52796371011,0.159244870985
51,0.390259437501,0.203973635897
52,0.382030291174,0.207455842155
53,0.357197861205,0.218723682863
54,0.451097005419,0.181456257277
55,0.340278893343,0.227128762046
56,0.477993708916,0.173012263728
57,0.329928973355,0.232596559426
58,0.317471083282,0.239537548838
59,0.339465298373,0.227549252171
60,0.573100023365,0.148566329711
61,0.151062045459,0.398307915548
62,0.365040216724,0.21503516557
63,0.404530404055,0.198204110587
64,0.24155146011,0.292781649851
65,0.416708853395,0.193532584826
66,0.336732903312,0.228972901381
67,0.31371986669,0.24170944654
68,0.361352474577,0.21675401241
69,0.259343887211,0.278284962007
70,0.594364731751,0.144016531122
71,0.395146083483,0.201960599782
72,0.319409507331,0.2384304558
73,0.259955000771,0.277812503745
74,0.359459641865,0.217646972418
75,0.429859783496,0.188729175368
76,0.361647697575,0.21661539855
77,0.461070527995,0.178230712558
78,0.2625,0.27586206896551724
79,0.268812810067,0.271140256711
80,0.431347420539,0.188200781889
81,0.455722591967,0.17994589647
