题目id,得分,推荐率
0,0.417597279344,0.193200397279
1,0.758309953465,0.116508027894
2,0.414207506949,0.194474018074
3,0.392851941605,0.20290069199
4,0.358958115463,0.217884806109
5,0.454254895339,0.180422402835
6,0.468365738335,0.175943047329
7,0.444490547192,0.183657917508
8,0.359546067904,0.217606039926
9,0.308487389867,0.244805598607
10,0.401720924566,0.199313991312
11,0.046659811917,0.681850049396
12,0.444732389241,0.183576379843
13,0.414624164828,0.194316565048
14,0.334126967891,0.230347357792
15,0.320415473852,0.237859941462
16,0.324092765243,0.235797467431
17,0.263980906391,0.274739686187
18,0.7,0.125
19,0.186533154144,0.348999752921
20,0.383648126157,0.206761888637
21,0.372041678013,0.211845700619
22,0.404459386708,0.198232013587
23,0.385024884313,0.206174988612
24,0.433808094505,0.187333240221
25,0.228776702501,0.304157804489
26,0.526934385903,0.159506325141
27,0.367815984399,0.213759262905
28,0.274132713508,0.267284833401
29,0.259066297132,0.278500100953
30,0.379271838282,0.208649855912
31,0.466403653319,0.17655253354
32,0.17483402256,0.363855970482
33,0.29591131847,0.25258181652
34,0.314792111669,0.241084623325
35,0.413005537241,0.194929669839
36,0.374779588778,0.210624050325
37,0.339314029584,0.227627604096
38,0.330368938073,0.232358776746
39,0.341259385959,0.226624074597
40,0.366454519258,0.214383173217
41,0.364648059595,0.21521665255
42,0.302413076572,0.248500870926
43,0.30917153375,0.244396278215
44,0.387539244049,0.205111693511
45,0.204917733372,0.327957311285
46,0.573840269735,0.148403122359
47,0.308459593811,0.244822257857
48,0.486052444326,0.170633193272
49,0.308451221068,0.244827276409
50,0.407741794838,0.196950499282
51,0.375823052989,0.210162158752
52,0.433906947203,0.187298555533
53,0.417560748132,0.193214034026
54,0.370881789041,0.212367524774
55,0.374936010977,0.210554680396
56,0.220526521102,0.311986663868
57,0.324007531418,0.235844867344
58,0.290841886545,0.25585794011
59,0.381784445479,0.207561703036
60,0.376981292049,0.20965182842
61,0.343935515939,0.225257940421
62,0.543594334362,0.155377377738
63,0.336420933506,0.22913657967
64,0.417230911,0.193337246234
65,0.384896405034,0.206229617217
66,0.39917377016,0.200331038965
67,0.263612436948,0.275018095749
68,0.406019398684,0.197620882243
69,0.465568965524,0.176813096361
70,0.369210025121,0.213124176054
71,0.383416788996,0.206860833708
72,0.298560566647,0.250902894988
73,0.384346309948,0.206463841978
74,0.286326924391,0.25884812496
75,0.325472500937,0.235032815939
76,0.531042068831,0.158468040309
77,0.43421931708,0.187189037915
78,0.254577312673,0.282025940256
79,0.335687770266,0.229522164322
80,0.373433678996,0.211222826843
81,0.340481604478,0.227024236616
82,0.185168983825,0.350669272158
83,0.324361201245,0.235648310229
84,0.602956179635,0.142256377989
85,0.308403960846,0.244855607651
86,0.419825561906,0.192372225085
87,0.293465473811,0.25415190571
88,0.0769966063001,0.564982584075
89,0.572537507055,0.148690591902
90,0.388640620279,0.204649380035
91,0.42566865337,0.190233903732
92,0.511386920137,0.163562543958
93,0.222525473616,0.310053028925
94,0.356673588432,0.218974783156
95,0.349962594279,0.222240695719
96,0.368765675742,0.213326199368
97,0.6333333333333334,0.13636363636363635
98,0.410073330501,0.19605024223
99,0.379919325476,0.208368354204
100,0.479307721628,0.172619829266
101,0.474142616926,0.174172752644
102,0.326065158478,0.234705884793
103,0.313872775707,0.241620144812
104,0.424569823472,0.190632391582
105,0.359047816741,0.217842229835
106,0.345308697485,0.224563321051
107,0.391394957716,0.203502291649
108,0.539581792517,0.156352168198
109,0.311720910563,0.242882975905
110,0.343874829823,0.225288737458
111,0.276933840536,0.265298546445
112,0.436886606885,0.186259069825
113,0.333512122125,0.230674057071
114,0.427665048209,0.189514163084
115,0.361777256777,0.216554623538
116,0.371654473632,0.212019615186
117,0.352163977688,0.221158705546
118,0.434476797969,0.187098860755
119,0.0652983179022,0.604966833717
120,0.305271231443,0.246748331097
121,0.177006820841,0.361001941022
122,0.451098410489,0.18145579464
123,0.253215080111,0.283113620088
124,0.348576482881,0.222927424456
125,0.259983692878,0.277790361004
126,0.310814969733,0.243418588337
127,0.314277660864,0.241384002679
128,0.377206108661,0.209553059328
129,0.305159455157,0.246816404572
130,0.323333614851,0.236220315354
131,0.441435145777,0.184694327252
132,0.327276578988,0.234040443398
133,0.768662789792,0.115119470035
134,0.310272491804,0.243740445674
135,0.425935420548,0.19013741249
136,0.333470064051,0.230696438563
137,0.47045914611,0.175297391026
138,0.39376969855,0.20252356573
139,0.316292782749,0.240215550555
140,0.468440306549,0.175919967053
141,0.550542034489,0.153717968553
142,0.491579138949,0.169039091165
143,0.317475630102,0.239534939981
144,0.387319969676,0.205203985518
145,0.289013306094,0.257060615751
146,0.434715888481,0.187015202193
147,0.289844836518,0.256512311137
148,0.344408595133,0.225018150178
149,0.36025732552,0.217269762924
150,0.387199312713,0.20525480515
151,0.357052148729,0.218793414008
152,0.178086880944,0.359599847574
153,0.393589135788,0.202597652074
154,0.330017490657,0.232548680397
155,0.391898564341,0.203293945641
156,0.329566929994,0.232792594163
157,0.377255962435,0.209531169584
158,0.391289194053,0.203546101177
159,0.485925607281,0.170670130742
160,0.452472357051,0.18100453122
161,0.462548932809,0.177762313939
162,0.300839578277,0.249476362663
163,0.321461783896,0.237269436568
164,0.190922922757,0.343733656503
165,0.331154417901,0.231935464066
166,0.174958723945,0.363690951737
167,0.255625998837,0.281194289301
168,0.512986167111,0.163135818335
169,0.335772207622,0.229477690984
170,0.302395597809,0.248511664999
171,0.327538164154,0.233897247975
172,0.480309818196,0.172321744118
173,0.408541994464,0.196640594265
174,0.382467598271,0.20726780484
175,0.34452199553,0.224960746612
176,0.301941049168,0.248792702828
177,0.342670874165,0.225901467289
178,0.412910539511,0.194965773359
179,0.317845847198,0.239322708771
180,0.371969027106,0.211878310348
181,0.438774739123,0.185606326241
182,0.185881954535,0.349794726158
183,0.405252997768,0.197920646571
184,0.160978550214,0.383173252814
185,0.448899456667,0.182182727247
186,0.437851415822,0.185924954473
187,0.304376579413,0.24729424277
188,0.362934591054,0.216013238009
189,0.35839859158,0.218150757522
190,0.37843830594,0.209013364437
191,0.471644085015,0.174934023847
192,0.417065578242,0.193399066207
193,0.46763948323,0.176168154179
194,0.496762468551,0.167570859881
195,0.256986184041,0.28012288562
196,0.178455378339,0.359123966636
197,0.395760823967,0.201710169835
198,0.379625112268,0.208496172202
199,0.413435606365,0.194766390878
200,0.311869706636,0.242795229629
201,0.322538517273,0.236664814951
202,0.387784399455,0.20500860649
203,0.270102212147,0.270195628986
204,0.189117802235,0.345879773667
205,0.183934452153,0.352193963225
206,0.392339180917,0.203112008704
207,0.343888009295,0.225282048413
208,0.395076839702,0.201988846944
209,0.356943960218,0.218845216714
210,0.203718873526,0.329251846746
211,0.517517158733,0.161938819976
212,0.283040177004,0.261069219376
213,0.41620851532,0.193720167398
214,0.352922747969,0.220788203835
215,0.35998863866,0.217396673734
216,0.492084871701,0.168894705438
217,0.321499141494,0.237248407305
218,0.399035564575,0.200386519717
219,0.225302209349,0.307406458137
220,0.309464265179,0.244221556077
221,0.291967562636,0.255123151843
222,0.391331112035,0.203528735613
223,0.1497926744,0.400331996286
224,0.43212632039,0.187925303012
225,0.27388051489,0.26746512861
226,0.353406436011,0.220552669873
227,0.399047369758,0.200381779486
228,0.131206590398,0.432513622677
229,0.358572474234,0.218068038574
230,0.372110325307,0.211814897153
231,0.443757685916,0.18390544647
232,0.381541535177,0.207666406104
233,0.250542304139,0.28527227333
234,0.29025860753,0.256240344403
235,0.422876524504,0.191249741217
236,0.539817341376,0.156294607122
237,0.366874606189,0.214190274379
238,0.355722179105,0.219431935914
239,0.413315104749,0.194812112628
240,0.409217904089,0.196379583665
241,0.22246117006,0.310114858113
242,0.146785970033,0.405209420886
243,0.340785312061,0.226867813567
244,0.333946438633,0.230443186295
245,0.362909050891,0.216025156146
246,0.405515575196,0.197817841639
247,0.357382023938,0.218635614795
248,0.404564207821,0.198190831712
249,0.4131751061,0.194865259073
250,0.237887868052,0.295956172018
251,0.421410542848,0.191787453038
252,0.431664393697,0.188088578407
253,0.445400359381,0.183351547684
254,0.270290494291,0.270058242223
255,0.271213491708,0.26938676054
256,0.395299006566,0.201898244645
257,0.357532881011,0.21856352658
258,0.42529930365,0.190367661455
259,0.440673031886,0.184954665949
260,0.452352225254,0.181043898129
261,0.354848832992,0.219853262769
262,0.401322098038,0.199472555452
263,0.378661212524,0.208916029508
264,0.365663773763,0.214747218131
265,0.200350325718,0.332944536554
266,0.2,0.333333333333
267,0.360873112319,0.216979462084
268,0.351110348225,0.221675251728
269,0.345373933576,0.224530428166
270,0.386296469567,0.205635874941
271,0.284339250551,0.260186800741
272,0.318604721881,0.238888848531
273,0.246721815126,0.288415656695
274,0.402091017549,0.199167076297
275,0.399086970433,0.200365879945
276,0.382001148912,0.207468385139
277,0.310763756648,0.243448937209
