题目id,得分,推荐率
0,0.524191915148,0.160207137538
1,0.466713670339,0.176455951627
2,0.466516428656,0.176517387567
3,0.347284146228,0.22357152795
4,0.422052377394,0.191551660964
5,0.245716410027,0.289254420964
6,0.412489016161,0.19512613314
7,0.342209410992,0.226137204488
8,0.30901553024,0.244489493935
9,0.300381462008,0.249761813393
10,0.219548672796,0.312941371732
11,0.126638951291,0.441230421471
12,0.286339834381,0.258839475252
13,0.578331679938,0.147420506748
14,0.330113910593,0.232496549256
15,0.373372073569,0.211250315732
16,0.364975909341,0.215064905495
17,0.318808806808,0.23877243834
18,0.366840835628,0.214205768579
19,0.33351491413,0.23067257144
20,0.347799487977,0.223314234797
21,0.265530870989,0.273574704455
22,0.33972160231,0.227416618776
23,0.376388954497,0.209912507534
24,0.370068553293,0.212734928341
25,0.377575143766,0.209391132067
26,0.391845009075,0.203316081601
27,0.371113294469,0.212263167213
28,0.37884555074,0.208835604394
29,0.31355887353,0.241803540924
30,0.3551806825,0.219692978733
31,0.432562701474,0.187771317299
32,0.270913414901,0.269604700134
33,0.238633948834,0.295304119225
34,0.294324469039,0.253598261969
35,0.442223414499,0.18442582398
36,0.375587283265,0.210266345461
37,0.495982100545,0.167790274085
38,0.502729338464,0.165911950221
39,0.303253240945,0.247983127837
40,0.283686855696,0.26062920456
41,0.368046244044,0.213654102073
42,0.331380371614,0.231813978058
43,0.353481901198,0.220515967089
44,0.454386188729,0.180379674013
45,0.173200367795,0.366031718065
46,0.341376802476,0.226563787311
47,0.5,0.16666666666666666
48,0.430242205314,0.188593059922
49,0.40525547263,0.197919677108
50,0.249055235364,0.286487609606
51,0.308213614473,0.24496978164
52,0.349616062108,0.222411983084
53,0.431575675878,0.188119969626
54,0.479033598333,0.172701550114
55,0.486222682936,0.170583641525
56,0.431035313584,0.188311393691
57,0.347095134629,0.223666043879
58,0.305236426945,0.246769523544
59,0.386304117911,0.205632640804
60,0.3293430875,0.232913963009
61,0.316933080159,0.239846643883
62,0.335507545933,0.229617146554
63,0.3272588154,0.234050173795
64,0.312227805516,0.242584315425
65,0.432842429836,0.18767274226
66,0.262232843378,0.276065524781
67,0.493851449129,0.168392280842
68,0.416484640526,0.193616599902
69,0.365314189267,0.214908554922
70,0.348101956704,0.223163497735
71,0.370477110763,0.212550191523
72,0.283622713391,0.260672782162
73,0.429355654528,0.188908910568
74,0.347368470328,0.223529387144
75,0.404808943396,0.198094747148
76,0.233094873691,0.300214767318
77,0.471806214399,0.174884423222
78,0.302506592239,0.248443135909
79,0.376383147989,0.209915066102
80,0.215478527061,0.316978784362
81,0.47262464893,0.174634466377
82,0.392412330668,0.203081835632
83,0.383756959308,0.206715372411
84,0.665526215489,0.130629099274
85,0.274397003229,0.267096154984
86,0.545890529628,0.154824998065
87,0.457524123604,0.179364436024
88,0.0,1.0
89,0.503346243589,0.165742309764
90,0.255028795908,0.281667293336
91,0.369139411387,0.213156254991
92,0.374983860989,0.210533469057
93,0.337329770377,0.228660399483
94,0.224332787996,0.308325287178
95,0.444813277117,0.183549124443
96,0.436704307681,0.186322335351
97,0.325273477118,0.235142808994
98,0.31120183753,0.243189574737
99,0.301000404713,0.249376306918
100,0.458227642864,0.179138387857
101,0.401532191243,0.199388995853
102,0.202612585833,0.330455521949
103,0.504197173822,0.165508884074
104,0.365142948917,0.21498767257
105,0.381440865199,0.207709829449
106,0.346666868925,0.223880495638
107,0.420612491388,0.192081445709
108,0.256820073562,0.280253291251
109,0.37721812146,0.209547784343
110,0.429952310137,0.188696224334
111,0.211934231507,0.320580397723
112,0.390964686057,0.203680636999
113,0.451910275614,0.181188871486
114,0.408290039308,0.196738067376
115,0.1854558116,0.350316917492
116,0.351657404447,0.221406754357
117,0.393764181432,0.202525828646
118,0.373381923352,0.21124592019
119,0.211414487266,0.321115439676
120,0.28256419321,0.261394039941
121,0.259110108479,0.278466124007
122,0.385049272591,0.206164622134
123,0.425163224694,0.190416989038
124,0.336356802536,0.229170255669
125,0.285529450938,0.259383556189
126,0.318178179279,0.239132515648
127,0.444138737924,0.183776660308
128,0.354247171582,0.220144463754
129,0.6,0.14285714285714285
