题目id,得分,推荐率
0,0.610586859641,0.140728749263
1,0.455068956429,0.180157796328
2,0.295048953256,0.253133185585
3,0.353395463369,0.220558007477
4,0.360662204969,0.217078802909
5,0.415913673659,0.193830877346
6,0.379116787345,0.208717378813
7,0.445951209002,0.18316655106
8,0.394050998061,0.202408254193
9,0.334501215739,0.230148953277
10,0.382927930561,0.207070234856
11,0.14665104452,0.405431082584
12,0.381915152971,0.20750540709
13,0.0655851104295,0.603919034391
14,0.360463744589,0.217172364111
15,0.257442415252,0.279765343263
16,0.267924513067,0.271794883049
17,0.294724843799,0.253341033814
18,0.488926167091,0.169800571936
19,0.381718369715,0.20759017361
20,0.17085326012,0.36920360477
21,0.295637311737,0.252756747236
22,0.360271031043,0.217263293267
23,0.323874281646,0.2359190079
24,0.419222769537,0.192595559877
25,0.266220931113,0.273059215092
26,0.298272644459,0.251084279554
27,0.317006186867,0.239804595589
28,0.39384795218,0.202491474468
29,0.309784493647,0.244030707727
30,0.43165735646,0.188091068025
31,0.273751161111,0.26755769722
32,0.0600188966686,0.624926193605
33,0.208804513726,0.32382946348
34,0.427772971918,0.189475409543
35,0.396921722578,0.201238938562
36,0.314008216123,0.241541100166
37,0.370148397866,0.212698799898
38,0.351594811335,0.221437442349
39,0.184227854497,0.351830400919
40,0.305995358088,0.24630823483
41,0.444620518292,0.183614088418
42,0.405793140677,0.197709284602
43,0.37083501049,0.212388623981
44,0.500003529561,0.166665686239
45,0.233969737399,0.299428327784
46,0.307091434369,0.245645060439
47,0.456189085014,0.179794970262
48,0.414818107109,0.19424336211
49,0.293761318799,0.253960953567
50,0.580446247706,0.146962379963
51,0.6142857142857142,0.14
52,0.351420194893,0.221523097839
53,0.418519280967,0.192856859273
54,0.550950659193,0.153621474359
55,0.340369694958,0.227081929444
56,0.5198817813,0.16132108253
57,0.369004037326,0.213217780747
58,0.167948365968,0.373206231876
59,0.292577217,0.254726957321
60,0.447403728702,0.182680524002
61,0.280624231563,0.26272631038
62,0.323608743892,0.236066892957
63,0.39766718524,0.200937499931
64,0.397733110864,0.200910885407
65,0.484422718072,0.171109022473
66,0.383127423242,0.206984731541
67,0.200951179091,0.332279807981
68,0.302694229729,0.248327372526
69,0.269149796291,0.270892740575
70,0.593255438057,0.144246975228
71,0.450967885887,0.181498781619
72,0.330688988309,0.232186108107
73,0.359845198126,0.217464486761
74,0.316745525015,0.239954586186
75,0.431043639089,0.188308441415
76,0.359950826564,0.217414545696
77,0.332505678884,0.231210836949
78,0.286077122348,0.259015606498
79,0.291031801069,0.255733676204
80,0.398052757361,0.200781942318
81,0.348890464824,0.222771495134
82,0.300049855978,0.249968843897
83,0.400674683451,0.199730490287
84,0.632478057911,0.136522860883
85,0.313920293394,0.241592407031
86,0.310373252776,0.243680598878
87,0.40129006603,0.199485301578
88,0.0722612585795,0.580513580503
89,0.446589323269,0.182952713752
90,0.27100106468,0.269541005458
91,0.411863483596,0.195364590764
92,0.384554828774,0.206374994246
93,0.23966978367,0.294403579028
94,0.303881587908,0.247597323062
95,0.413222279127,0.194847347956
96,0.346614782104,0.223906605887
97,0.381862359164,0.207528141798
98,0.348360729106,0.223034698421
99,0.342830030806,0.225820276502
100,0.3758555988,0.210147784858
101,0.402232677152,0.199110899289
102,0.158691713837,0.386560506778
103,0.346704293993,0.223861738839
104,0.347586069299,0.223420715834
