题目id,得分,推荐率
0,0.454349920315,0.180391475376
1,0.331198612132,0.231911692632
2,0.4793664943,0.172602318194
3,0.457251826955,0.179452081021
4,0.44158484518,0.184643275915
5,0.41739712754,0.19327513563
6,0.465937832404,0.176697853146
7,0.429378855639,0.188900631249
8,0.454335211486,0.180396261915
9,0.340405369822,0.227063534762
10,0.310981773267,0.243319793005
11,0.0592066602481,0.628114425893
12,0.383841408732,0.206679292419
13,0.365375802801,0.214880102055
14,0.262548150552,0.275825431319
15,0.359595551007,0.217582611017
16,0.431882246166,0.188011539623
17,0.363401150656,0.215795752467
18,0.539693093022,0.15632496441
19,0.385662253236,0.205904410594
20,0.334669550782,0.230059823192
21,0.429634250529,0.18880954149
22,0.404743720444,0.198120344939
23,0.3,0.25
24,0.550115056819,0.153818926282
25,0.253382064302,0.282979839957
26,0.463864514716,0.17734756735
27,0.350673087444,0.221890329789
28,0.187619282332,0.347681835478
29,0.19941566758,0.333983858655
30,0.364373282231,0.215343999809
31,0.320835520681,0.237622527295
32,0.106233766738,0.484886648687
33,0.279083544875,0.263794093286
34,0.385312625045,0.206052747939
35,0.417338643306,0.193296985048
36,0.368302020531,0.2135374088
37,0.365450149809,0.214845778954
38,0.323236751695,0.236274377401
39,0.329199482934,0.232991892992
40,0.369672770852,0.212914195172
41,0.370433473813,0.212569907472
42,0.340621380518,0.226952218892
43,0.352369908521,0.221058028212
44,0.356504489689,0.219055895963
45,0.248140606968,0.287240264418
46,0.442688437683,0.184267791713
47,0.437468413335,0.186057445459
48,0.399460233509,0.200216139926
49,0.401069544124,0.199573095537
50,0.478461758448,0.172872274683
51,0.41270133764,0.195045326896
52,0.199156024303,0.33427372968
53,0.231429344705,0.301723433962
54,0.327094997457,0.234139946839
55,0.399384260561,0.200246599458
56,0.552142077025,0.1533408187
57,0.342318326019,0.226081521197
58,0.382911748323,0.207077173722
59,0.362247065861,0.216334526242
60,0.317659405918,0.239429541352
61,0.126997002262,0.440534452014
62,0.233955621199,0.299440984527
63,0.412996896122,0.19493295331
64,0.428265516433,0.189298746349
65,0.401997705238,0.19920409786
66,0.327002411986,0.234190714603
67,0.262481909329,0.275875836632
68,0.585630743864,0.145851102645
69,0.426980413458,0.189760373339
70,0.236323105036,0.297333125505
71,0.426582306466,0.189903836062
72,0.292691450847,0.254652857312
73,0.205439413256,0.327397171616
74,0.391767026666,0.203348322636
75,0.42020494461,0.192231929043
76,0.380396165204,0.208161528428
77,0.339773496782,0.227389782994
78,0.230953773417,0.302157002071
79,0.397769203278,0.200896317694
80,0.268923855092,0.27105864427
81,0.442341103524,0.184385803234
82,0.38180268873,0.207553843802
83,0.283489645612,0.260763233491
84,0.582978921017,0.146417403119
85,0.237517655916,0.296280796714
86,0.381185710597,0.207819970123
87,0.354208268127,0.220163319379
88,0.14931184941,0.401104080037
89,0.568337149939,0.149625080708
90,0.324196075429,0.235740040496
91,0.318493289446,0.238952457595
92,0.345590935524,0.22442108227
93,0.22644842861,0.306327098666
94,0.236437973838,0.297231608131
95,0.464188598378,0.177245694591
96,0.446634666884,0.182937537734
97,0.3,0.25
98,0.240666587461,0.293542142613
99,0.426699009093,0.189861758373
100,0.777676744203,0.113937164976
101,0.449160642069,0.182096079616
102,0.326133726844,0.234668118716
103,0.301161263443,0.249276311331
104,0.381951675327,0.207489682305
105,0.211643081146,0.32087989771
106,0.387453331005,0.205147844192
107,0.342099369234,0.226193491688
108,0.454135482421,0.180461282795
109,0.424083256755,0.190809377539
110,0.496928167503,0.167524344543
111,0.480737138669,0.172194945598
112,0.367195398328,0.214043204102
113,0.328123029531,0.23357771739
114,0.325566183329,0.234981076781
115,0.354584468747,0.219981118747
116,0.112461683329,0.470673104124
117,0.410665526994,0.195822891333
118,0.369222820498,0.213118364307
119,0.142521081115,0.412335288711
120,0.32458016807,0.235526780383
121,0.344343933117,0.22505089537
122,0.456263897738,0.17977078938
123,0.577999992998,0.147492626892
124,0.353105379343,0.220699211616
125,0.278513761493,0.264191187146
126,0.303319649893,0.247942295959
127,0.455789602866,0.179924200605
128,0.457956983099,0.17922528623
129,0.365926422806,0.214626162212
130,0.246203502649,0.288847453116
131,0.496448311405,0.16765912165
132,0.273746437709,0.26756107861
133,0.322556316922,0.236654845746
134,0.280405493594,0.262877381331
135,0.347738513023,0.223344646688
136,0.443247298072,0.184078228009
137,0.29911067013,0.250557069716
138,0.485051879313,0.170925012868
139,0.392111520125,0.203205972448
140,0.468144187574,0.176011657229
141,0.256110808432,0.280811471127
142,0.52677373406,0.15954720909
143,0.398467018754,0.200615078305
144,0.353297770795,0.220605541088
145,0.404627052396,0.198166149685
146,0.0974580163157,0.506436770033
147,0.270837560076,0.269659847777
148,0.175,0.363636363636
149,0.427032286913,0.189741696065
150,0.415235678648,0.194085938036
151,0.332455373201,0.231237732716
152,0.28753010658,0.258044467519
153,0.378179377186,0.209126542823
154,0.333376352812,0.230746323262
155,0.446428786325,0.183006463976
156,0.397310299047,0.201081699276
157,0.312213465885,0.242592754182
158,0.287455414648,0.258094212184
159,0.265946728724,0.273263817247
160,0.311485510688,0.243021922771
161,0.393357517,0.202692766511
162,0.431236770863,0.188239981652
163,0.379968597197,0.208346963914
164,0.190034879116,0.34478611781
165,0.547603495905,0.154415472789
166,0.359154512747,0.217791608759
167,0.230576529495,0.30250181449
168,0.377405847364,0.209465385797
169,0.494682957452,0.168156828352
170,0.333318359289,0.230777205388
171,0.327728386003,0.233793227834
172,0.37499999999999994,0.21052631578947367
173,0.371808040947,0.211950605588
174,0.303218173461,0.248004694684
175,0.41868691605,0.19279452962
176,0.171536038117,0.36827524145
177,0.209897725124,0.322687105753
178,0.7333333333333333,0.12000000000000002
179,0.398184517369,0.200728839443
180,0.460059800179,0.178552361673
181,0.450875932068,0.181529077926
182,0.341993952406,0.226247439486
183,0.475591613471,0.173734289485
184,0.189546071811,0.345368180527
185,0.302815063712,0.24825288081
186,0.352781587393,0.220857037442
187,0.452683348261,0.180935431318
188,0.342407193238,0.22603610775
189,0.443402343532,0.184025706165
190,0.326278315963,0.23458852176
191,0.373428700081,0.211225048213
192,0.492520740051,0.168770463615
193,0.298920390913,0.250676581789
194,0.149039598104,0.401542568979
195,0.332949007654,0.230974082934
196,0.28971721594,0.256596311145
197,0.368562340849,0.213418773303
198,0.408232243413,0.196760440322
199,0.414558876328,0.194341220413
200,0.20375031404,0.329217766625
201,0.295254919568,0.25300127854
202,0.298778836947,0.250765564105
203,0.341399123744,0.226552330127
204,0.154545855161,0.392856524561
205,0.3740907671,0.210930072762
206,0.340477780223,0.227026207654
207,0.36443708272,0.215314417648
208,0.437120356702,0.186178011599
209,0.331252374156,0.231882781389
210,0.332036778144,0.231461776077
211,0.387845244076,0.204983037581
212,0.330083747618,0.232512854889
213,0.445048197982,0.183470013056
214,0.551746037168,0.153433997749
215,0.474268867443,0.17413446152
216,0.340227456956,0.227155299879
217,0.396379699712,0.201458681848
218,0.310072908068,0.243859074892
219,0.264235306387,0.274547794369
220,0.354558208439,0.219993827289
221,0.419368384668,0.192541561928
222,0.35688430432,0.21887379158
223,0.176631946395,0.361491148449
224,0.278676666985,0.264077532941
225,0.170472029826,0.369723997208
226,0.309959188836,0.243926719349
227,0.340288633173,0.227123737625
228,0.24164227772,0.292703820696
229,0.397725735162,0.200913862667
230,0.261392919957,0.276707136409
231,0.368946019274,0.213244160074
232,0.189742147339,0.345134461514
233,0.302905315964,0.248197271264
234,0.197201759629,0.336471762902
235,0.33453136681,0.230132983803
236,0.40071084488,0.199716065714
237,0.395996406857,0.201614363769
238,0.425787782788,0.190190801828
239,0.581460855511,0.14674357183
240,0.340265704636,0.227135565971
241,0.307947241919,0.245129736702
242,0.310329557097,0.243706548237
243,0.503423648213,0.165721049044
244,0.0789412800499,0.558842543052
245,0.264268583407,0.27452271361
246,0.420389412436,0.1921637866
247,0.366658777404,0.214289336968
248,0.268648296781,0.271261255981
249,0.48299425149,0.171528277928
250,0.323911459206,0.23589831751
251,0.644583989702,0.134303183231
252,0.369840901362,0.212838004759
253,0.415997982877,0.193799207203
254,0.387060973351,0.205313103434
255,0.391256373523,0.203559699965
256,0.196442276463,0.337333801349
257,0.319449089393,0.238407955885
258,0.450429969596,0.181676154141
259,0.334145473279,0.230337539269
260,0.501894060862,0.166142194287
261,0.298136378138,0.251170215763
262,0.352298853905,0.221092755678
263,0.418905008824,0.192713499195
264,0.420644800359,0.192069525963
265,0.212946880901,0.319543047408
266,0.22989458684,0.303127132087
267,0.423460942167,0.191036220556
268,0.445971035436,0.183159899536
269,0.412846472147,0.194990129466
270,0.569088298585,0.149457104857
271,0.389317668768,0.204366215207
272,0.292374761359,0.254858390111
273,0.436440688057,0.186413898547
274,0.329411271297,0.232876979912
275,0.37547145655,0.210317567169
276,0.377497659403,0.209425110324
277,0.262903834968,0.275555093015
278,0.262214412743,0.276079571883
279,0.346493867458,0.223967241855
280,0.260453797188,0.277428066454
281,0.26813611844,0.27163865481
282,0.463220504819,0.177550353981
283,0.461029989918,0.17824359089
284,0.225100904416,0.307596806535
285,0.368467553381,0.21346195543
286,0.421711642907,0.191676765047
287,0.511443563818,0.163547391644
288,0.3333333333333333,0.23076923076923078
289,0.0,1.0
290,0.349114849182,0.222660195231
291,0.428293669777,0.189288658413
292,0.422732139393,0.191302566772
293,0.3777777777777778,0.2093023255813953
294,0.429751778542,0.188767653174
295,0.298945041972,0.250661092329
296,0.454035106256,0.180493977495
297,0.201504714225,0.331669772584
298,0.33919976116,0.227686826914
299,0.338360312774,0.228122841156
300,0.188814057556,0.346243534149
301,0.345618135014,0.224407384131
302,0.317270260301,0.239652832981
303,0.416967382375,0.193435801579
304,0.388481786879,0.204715923267
305,0.139551449025,0.417446859148
306,0.315029896045,0.240946497958
307,0.357819744137,0.218426577885
308,0.281171656968,0.262348992041
309,0.313663738652,0.241742242929
310,0.245094882579,0.289775377869
311,0.330237105555,0.232429975725
312,0.381347019513,0.207750325537
313,0.203889167549,0.329067339934
314,0.313466373414,0.241857636872
315,0.419897811363,0.192345491391
316,0.425927300636,0.190140348065
317,0.397203541104,0.201124874891
318,0.317066550028,0.239769888027
319,0.359394175343,0.217677988462
320,0.406673991437,0.197365567781
321,0.206512879198,0.326250564941
322,0.33030271508,0.23239453644
323,0.528029968821,0.159228070259
324,0.316856238093,0.239890856515
325,0.349899388072,0.222271918236
326,0.267984309224,0.271750717336
327,0.436492133656,0.186396022843
328,0.341067996877,0.226722411755
329,0.577413288676,0.147620369532
330,0.257459120703,0.279752268744
331,0.350638926292,0.221907150416
332,0.477411591565,0.173186685998
333,0.483501163157,0.171379264197
334,0.131491665841,0.431980994376
335,0.343811016163,0.225321130748
336,0.317989265464,0.239240593629
337,0.36884114789,0.21329185898
338,0.421289812579,0.191831870846
339,0.309681628946,0.244091980051
340,0.258527573258,0.278918575471
341,0.398911363218,0.200436404885
342,0.240065443371,0.294061046041
343,0.335936145511,0.229391393739
344,0.438919484469,0.185556475284
345,0.36215053044,0.216379714862
346,0.435424864291,0.186767568466
347,0.388608455126,0.204662852128
348,0.427875017669,0.189438781251
349,0.3649575648,0.215073390715
350,0.433577881153,0.18741406556
351,0.312245062026,0.242574160885
352,0.430550447464,0.188483490077
353,0.50420993491,0.165505388479
354,0.392207252146,0.203166449832
355,0.386174885123,0.205687301134
356,0.463386455187,0.177498054984
357,0.375863673495,0.210144218964
358,0.406675198661,0.19736509753
359,0.36150546447,0.216682158065
360,0.370182240092,0.212683490513
361,0.416280967738,0.19369298163
362,0.367606864485,0.213854858846
363,0.550776584015,0.153662566319
364,0.360838660687,0.216995683155
365,0.30213526764,0.24867254391
366,0.283730457537,0.260599590248
367,0.352858659986,0.220819449501
368,0.164415172063,0.378193124168
369,0.442876193141,0.184204062111
370,0.349580990679,0.222429333253
371,0.447683453828,0.182587221325
372,0.401717790423,0.199315236392
373,0.448698393997,0.182249485499
374,0.405894507627,0.197669669254
375,0.439867577804,0.1852306086
376,0.508477193348,0.164344697046
377,0.389703657065,0.204205132139
378,0.34011031875,0.227215758731
379,0.375848330066,0.210150994932
380,0.243988305046,0.290707557591
381,0.460535087443,0.178400964079
382,0.262519699268,0.275847078661
383,0.320079685001,0.238050073761
384,0.115910569687,0.463154722555
385,0.120192349021,0.454148386375
386,0.349811653707,0.222315271683
387,0.405753626036,0.197724731672
388,0.41195858172,0.195328301098
389,0.317798266141,0.239349964095
390,0.294841697995,0.253266057025
391,0.359106925982,0.217814183017
392,0.345973066704,0.22422878749
393,0.287708148971,0.257925968968
394,0.334173484317,0.230322678865
395,0.467651701536,0.176164362283
396,0.358651296046,0.218030562351
397,0.350383138058,0.222033179197
398,0.276637465088,0.265507309467
399,0.323175833088,0.236308390464
400,0.277953761421,0.26458262943
401,0.352959960345,0.220770065248
402,0.451392807668,0.181358912574
403,0.219487787837,0.313001009137
404,0.8,0.1111111111111111
405,0.523727409978,0.16032644774
406,0.296036547051,0.252501948986
407,0.308103761693,0.245035722251
408,0.368205318353,0.213581512384
409,0.381017567285,0.207892615158
410,0.294124180835,0.253727136935
411,0.227996002009,0.304881764983
412,0.279766981351,0.263319364006
413,0.43333333333333335,0.18749999999999997
414,0.438969659354,0.185539201075
415,0.251161076151,0.284769602303
416,0.475294300559,0.173824075613
417,0.42439301355,0.190696667225
418,0.398442413464,0.20062498154
419,0.470584653655,0.175258832076
420,0.280199328217,0.263019928176
421,0.433311538858,0.187507662434
422,0.361927629602,0.216484127798
423,0.398064860744,0.200777063153
424,0.450460828504,0.181665969351
425,0.332253879304,0.231345523518
426,0.333309819493,0.230781753612
427,0.402106458598,0.199160951403
428,0.4,0.2
429,0.427045399837,0.189736975279
430,0.533852910474,0.157765308556
431,0.555474585654,0.152561216237
432,0.351165947101,0.221647933854
433,0.265818043187,0.273359944547
434,0.324659731722,0.235482652416
435,0.364077807735,0.21548110755
436,0.275409343929,0.266375895052
437,0.36066758989,0.217076265391
438,0.315938079302,0.24042040144
439,0.250509981426,0.285298580067
440,0.33870938965,0.227941325987
441,0.290738572772,0.255925590582
442,0.482238965152,0.171750786164
443,0.337950467115,0.228336324559
444,0.388629162549,0.204654178802
445,0.415873487255,0.193845976718
446,0.356931470533,0.218851198591
447,0.248024902766,0.287335760187
448,0.450764366532,0.181565849348
449,0.3219906232,0.236972090142
450,0.185645649045,0.350084100123
451,0.390578511413,0.203840970759
452,0.282796422535,0.261235461235
453,0.393675050966,0.202562393632
454,0.480733609146,0.172195992147
455,0.354909322475,0.219824028789
456,0.277738183348,0.264733628763
457,0.373553312131,0.211169465905
458,0.413411003389,0.194775724205
459,0.256741594051,0.280314944116
460,0.224917132161,0.30777078246
461,0.318868366131,0.238738487043
462,0.399232527728,0.200307460844
463,0.27595190511,0.265991470294
464,0.501477682611,0.166257207692
465,0.430098224574,0.188644283954
466,0.361386181963,0.216738177061
467,0.361090000702,0.216877398876
468,0.432750063061,0.187705280456
469,0.418770119408,0.192763608116
470,0.269288494009,0.270790998427
471,0.445929059376,0.183173982558
472,0.259450365938,0.278202526625
473,0.410979512631,0.195702562487
474,0.280528891407,0.26279213552
475,0.263440432913,0.275148252489
476,0.279937619893,0.263201101349
477,0.221050583337,0.31147739699
478,0.26272183445,0.275693356458
479,0.383804716952,0.20669496699
480,0.353198978147,0.220653630794
481,0.33072215645,0.23216822841
482,0.466036183757,0.176667151093
483,0.233182446266,0.300135859859
484,0.442322431205,0.184392151691
485,0.237928587111,0.295920510469
486,0.199608878483,0.333768480114
487,0.390215905614,0.203991749053
488,0.2951103673,0.253093839788
489,0.3913843641,0.203506678897
490,0.367516021573,0.213896412926
491,0.288747974901,0.257236066697
492,0.182161516971,0.354406940654
493,0.392513435748,0.2030401462
494,0.456486270584,0.179698952671
495,0.237352243381,0.296426070856
496,0.215886355999,0.316569545031
497,0.264810923663,0.274114598861
498,0.37140414144,0.212132205064
499,0.447571280025,0.182624625593
500,0.358407541106,0.218146498547
501,0.244757359435,0.290059072746
502,0.413993470046,0.194555000847
503,0.438852405947,0.185579574103
504,0.0,1.0
505,0.333530344978,0.230664361003
506,0.345601489566,0.224415766871
507,0.361028386927,0.216906383285
508,0.156658899851,0.389622179703
509,0.339844468095,0.227353092408
510,0.245120915406,0.289753519813
511,0.332507289494,0.231209975945
512,0.477529915935,0.173151203498
513,0.333617807477,0.230617835051
514,0.298412463184,0.250996164128
515,0.332292457215,0.231324878172
516,0.330960844601,0.232039641775
517,0.338674357157,0.227959529361
518,0.485169012619,0.170890798801
519,0.259899143383,0.27785562105
520,0.467292348133,0.17627595424
521,0.302067628027,0.248714377954
522,0.452740353662,0.180916771025
523,0.496939447947,0.167521178813
524,0.532338909331,0.158143044061
525,0.457420783971,0.179397688202
526,0.322555672771,0.236655206506
