题目id,得分,推荐率
0,0.54196529499,0.155771660525
1,0.445571127572,0.183294157162
2,0.519152025232,0.161511221678
3,0.383298878051,0.206911301767
4,0.300717455387,0.249552393228
5,0.350195436579,0.222125752229
6,0.526782464163,0.159544986846
7,0.440381448243,0.185054465369
8,0.546630144692,0.154647909351
9,0.372906172237,0.211458436939
10,0.377203492538,0.209554208139
11,0.244910006129,0.289930701409
12,0.428360892665,0.189264575384
13,0.727659824452,0.120822585615
14,0.286389397219,0.258806273463
15,0.370326365276,0.21261831652
16,0.248523139852,0.286924994543
17,0.451490765724,0.181326698859
18,0.295668004692,0.252737140265
19,0.129111156454,0.436469360758
20,0.262175152502,0.276109499255
21,0.398269738133,0.200694508109
22,0.367045252901,0.214112014583
23,0.41970447726,0.192417045409
24,0.453770055568,0.180580367238
25,0.318877332187,0.238733376852
26,0.431589424334,0.188115104294
27,0.39563019048,0.201763334681
28,0.283465064192,0.260779949305
29,0.414727323077,0.194277621406
30,0.349878668093,0.222282155373
31,0.350780021905,0.221837692756
32,0.2642515887,0.274535521882
33,0.383880875473,0.206662435051
34,0.417244801249,0.193332054297
35,0.411654152462,0.195444519543
36,0.320532731813,0.237793618511
37,0.515729892229,0.16240887646
38,0.412736497069,0.195031952224
39,0.346478497558,0.223974951867
40,0.299216816008,0.250490450277
41,0.390459936163,0.20389025204
42,0.402431389946,0.199032150461
43,0.337965274888,0.228328604421
44,0.46375467197,0.177382121997
45,0.286616264393,0.25865440544
46,0.456534787512,0.17968328709
47,0.441295721575,0.184741899879
48,0.450288975908,0.181722702758
49,0.404518022216,0.198208974896
50,0.298372466159,0.251021364413
51,0.469789611269,0.17550337532
52,0.256330016848,0.280638720489
53,0.47510753467,0.173880524896
54,0.417487756741,0.193241286769
55,0.269003342366,0.271000255334
56,0.306740334115,0.245857102462
57,0.403521161237,0.198601385003
58,0.158244666524,0.387229681627
59,0.314519937193,0.241242919887
60,0.407288597272,0.197126449398
61,0.288200156411,0.257599071893
62,0.30819892762,0.244978595566
63,0.297147403269,0.251795678826
64,0.275047008722,0.266633242432
65,0.41622664112,0.193713365476
66,0.331797031725,0.231590290467
67,0.380707620515,0.208026658477
68,0.281689951173,0.261992750118
69,0.409918711116,0.19610968929
70,0.40099975386,0.199600896467
71,0.403306135455,0.198686232803
72,0.278752495517,0.264024663029
73,0.421219396331,0.191857787151
74,0.433553414488,0.187422659634
75,0.337147816191,0.228755574879
76,0.433087339996,0.18758652194
77,0.383856840789,0.206672700622
78,0.295046699891,0.253134629469
79,0.350730755782,0.221861940232
80,0.171136703291,0.368817643595
81,0.409338007369,0.196333276828
82,0.370211975524,0.212670040759
83,0.335505619424,0.229618162292
84,0.477029959234,0.173301227085
85,0.300883867558,0.249448800744
86,0.354857308965,0.219849165945
87,0.527824574637,0.159280162071
88,0.288619017773,0.257321426453
89,0.486969571709,0.170366582562
90,0.329242623206,0.232968476553
91,0.351826722079,0.221323784348
92,0.455863342419,0.179900332274
93,0.49999999999999994,0.16666666666666669
94,0.383418985018,0.206859894003
95,0.52913505983,0.158948382287
96,0.497285887721,0.167424012614
97,0.363432163023,0.215781311654
98,0.330757233163,0.23214932287
99,0.332910827291,0.230994453582
100,0.404133599664,0.198360117371
101,0.527398306356,0.159388380534
102,0.310900822874,0.24336772874
103,0.424725322196,0.190575898989
104,0.277503745739,0.264898033804
105,0.309603392871,0.244138602708
106,0.512138170582,0.16336181079
107,0.476542357595,0.173447793875
108,0.3403417377,0.227096346856
109,0.372007643004,0.211860976156
110,0.479924768314,0.172436159764
111,0.0,1.0
112,0.461105265696,0.178219678398
113,0.346646069211,0.223890921455
114,0.297105850878,0.25182202624
115,0.321733254369,0.237116705795
116,0.374910910259,0.210565808954
117,0.449265926694,0.182061174998
118,0.374324691144,0.210826047784
119,0.184381469136,0.351640352319
120,0.472208908595,0.174761347644
121,0.238708456675,0.29523915931
122,0.363726088169,0.215644542223
123,0.470672743,0.17523177903
124,0.353354786579,0.220577796817
125,0.231747137011,0.301434402421
126,0.456714734649,0.179625207986
127,0.392043267998,0.203234159481
128,0.331276418308,0.23186985366
129,0.333677848748,0.230585906771
130,0.32003430075,0.238075794814
131,0.413210902063,0.19485166741
132,0.132584867568,0.429950585545
133,0.373489763321,0.211197807738
134,0.367106829327,0.214083789235
135,0.450301854575,0.181718449917
136,0.217041101956,0.315416516606
137,0.36594723072,0.214616577601
138,0.441965668193,0.184513532626
139,0.371012291024,0.212308684732
140,0.457602934207,0.179339084975
141,0.445518735285,0.183311760957
142,0.484622845673,0.171050448576
143,0.477312875619,0.173216299555
144,0.443296053905,0.184061708679
145,0.328481412261,0.233382352509
146,0.277515283373,0.264889937982
147,0.305356006263,0.246696726963
148,0.348550169526,0.222940502075
149,0.278663904681,0.264086433283
150,0.290453057357,0.256112733953
151,0.444239767792,0.183742544955
152,0.411423415317,0.195532697575
153,0.516965321031,0.162083664335
154,0.309793703021,0.244025223577
155,0.452392063086,0.181030841467
156,0.304066350742,0.247484107044
157,0.407121543141,0.197191386074
158,0.2978196301,0.251370200045
159,0.432884939425,0.187657771128
160,0.381950759009,0.207490076799
161,0.499299607396,0.16686144754
162,0.425061225111,0.190453979874
163,0.436974860758,0.186228457434
164,0.28898101517,0.257081955417
165,0.386295064352,0.205636469153
166,0.348091570358,0.223168670458
167,0.32996038144,0.232579568529
168,0.368041875677,0.213656096167
169,0.382584930274,0.207217411333
170,0.367504512801,0.213901678512
171,0.0782123659238,0.561128289171
