题目id,得分,推荐率
0,0.333311768042,0.230780715815
1,0.524381783444,0.160158420139
2,0.483443155406,0.171396303262
3,0.519954500564,0.161302159931
4,0.372263640702,0.211746133688
5,0.406719973825,0.19734765781
6,0.47843285483,0.17288091291
7,0.246577236015,0.288535972962
8,0.31180616254,0.242832694351
9,0.312889157738,0.242195751877
10,0.327243879333,0.234058355982
11,0.229375012804,0.303605301291
12,0.289936979947,0.256451696409
13,0.61272343316,0.140306878303
14,0.28357949765,0.260702150696
15,0.4083706245,0.196706881123
16,0.358571388932,0.218068554675
17,0.35947392122,0.217640208468
18,0.398041087255,0.200786647044
19,0.294218182399,0.253666635545
20,0.411582204378,0.19547200654
21,0.260762806977,0.277190436669
22,0.450324121613,0.181711097284
23,0.410067122363,0.196052628401
24,0.456944731326,0.179551029708
25,0.248317034054,0.287094773506
26,0.43341331104,0.187471887053
27,0.358450148318,0.218126224557
28,0.297398727827,0.251636437154
29,0.474258434134,0.17413762525
30,0.417818414162,0.193117890876
31,0.274976652336,0.266683270484
32,0.238997893311,0.294987083912
33,0.216058338048,0.31639728481
34,0.366474875617,0.214373817813
35,0.376816443534,0.209724310804
36,0.3071348281,0.245618878804
37,0.421889710962,0.191611365197
38,0.359249367979,0.217746625194
39,0.266459937404,0.272881125037
40,0.345413849533,0.224510306774
41,0.450167110634,0.181762955413
42,0.358256787977,0.218218262388
43,0.366215477344,0.214493093558
44,0.35945571908,0.217648830665
45,0.3010068934,0.249372271764
46,0.258446587992,0.278981592655
47,0.515264717398,0.162531666732
48,0.5874999999999999,0.14545454545454548
49,0.473639671877,0.174325460568
50,0.587556244809,0.1454426467
51,0.356387441891,0.219112076322
52,0.197851124914,0.335738198165
53,0.39774020175,0.200908023198
54,0.353974525113,0.220276677365
55,0.447639350155,0.182601925833
56,0.383163528793,0.206969264112
57,0.288943620593,0.257106672292
58,0.430343169364,0.188557156529
59,0.351561875775,0.221453593327
60,0.332484646697,0.231222080977
61,0.190111999404,0.344694463536
62,0.251529247189,0.284471351387
63,0.308240982615,0.244953359066
64,0.426194955821,0.190043630966
65,0.374974898002,0.210537441917
66,0.243104536036,0.291456362411
67,0.315309624083,0.240784210626
68,0.391711289825,0.203371372733
69,0.392699281114,0.202963559788
70,0.3,0.25
71,0.288624081274,0.257318073734
72,0.365627671169,0.214763868627
73,0.371085283411,0.212275788528
74,0.320117680668,0.238028544385
75,0.389052910011,0.204476853021
76,0.388193215176,0.20483693114
77,0.471027945411,0.175122777797
78,0.362013894176,0.216443707128
79,0.324700690067,0.235459942352
80,0.40616639732,0.197563490049
81,0.460082319836,0.178545182482
82,0.383390489635,0.206872088186
83,0.332592610518,0.231164373983
84,0.526286279213,0.159671388819
85,0.31383554167,0.241641884108
86,0.406781633329,0.197323646761
87,0.386124288222,0.205708709527
88,0.14918256958,0.401312179132
89,0.461183916445,0.178194700649
90,0.402838750014,0.198870910401
91,0.470692348808,0.175225759043
92,0.584389124189,0.146115705913
93,0.278894497265,0.263925712096
94,0.409041185236,0.196447758846
95,0.486803835904,0.170414700589
96,0.42049442675,0.192125015871
97,0.317972585239,0.239250141113
98,0.455679131922,0.179959970161
99,0.390535990028,0.203858640411
100,0.170564655706,0.369597424834
101,0.457110872489,0.179497484142
102,0.366883722915,0.214186091937
103,0.322791398239,0.236523260446
104,0.299274338438,0.25045436276
105,0.348710274051,0.222860954569
106,0.397739209651,0.20090842365
107,0.5125,0.16326530612244897
108,0.440574786269,0.184988280142
109,0.419379304475,0.192537513795
110,0.442699983688,0.184263871394
111,0.380043653464,0.20831438824
112,0.4979273062,0.167244410755
113,0.32469720347,0.235461875385
114,0.44600794067,0.183147519571
115,0.361660882964,0.216609211848
116,0.399439361173,0.200224507266
117,0.456635916333,0.179650642486
118,0.343155586178,0.225654382161
119,0.35071155381,0.221871392367
120,0.383557923184,0.206800458033
121,0.255578349461,0.281231970821
122,0.302560111129,0.248410106306
123,0.414247780289,0.194458787832
124,0.281699925302,0.261985904034
125,0.240208951447,0.293937004228
126,0.414584741509,0.194331452011
127,0.443989652531,0.183827026001
128,0.3333333333333333,0.23076923076923078
129,0.350825063306,0.221815529214
130,0.311095801146,0.24325230207
131,0.404726576767,0.198127074347
132,0.287253418481,0.258228837313
133,0.38484635146,0.206250907527
134,0.333666536699,0.230591921528
135,0.320755145308,0.23766791949
136,0.422604903612,0.19134914217
137,0.254746785651,0.281891208166
138,0.443857722109,0.183871619239
139,0.364408670074,0.215327590641
140,0.381602198399,0.207640248181
141,0.519306678346,0.161470889135
142,0.378846502158,0.208835189459
143,0.487228696838,0.170291405271
144,0.328450930043,0.233398956538
145,0.379236913283,0.208665061535
146,0.358069144028,0.218307653558
147,0.461259842801,0.178170594748
148,0.110730994327,0.474538642591
149,0.216887376777,0.315569528257
150,0.363192786672,0.215892826653
151,0.373202758099,0.211325902667
152,0.625673662329,0.137802989403
153,0.289111974751,0.256995431878
154,0.254071453387,0.282428868646
155,0.346553275272,0.223937446073
156,0.300415569937,0.24974053835
157,0.40682738673,0.197305833541
158,0.372410632384,0.211680248379
159,0.337599929575,0.228519232389
160,0.426607068775,0.189894906334
161,0.443636276243,0.183946517865
162,0.428930421517,0.189060783672
163,0.253286937361,0.28305603583
164,0.403174265054,0.198738303894
165,0.422976700866,0.191213107265
166,0.442062210199,0.184480670518
167,0.175237632306,0.363322410392
168,0.461713505227,0.178026697007
169,0.454779356607,0.18025184032
170,0.441586123844,0.184642839979
171,0.270384007472,0.269990058919
172,0.310693213089,0.243490753714
173,0.555870898639,0.152469030426
174,0.416326238152,0.193675999031
175,0.427071447194,0.189727598663
176,0.238455982155,0.295459395822
177,0.262152325968,0.276126902493
178,0.276589026221,0.265541460418
179,0.336041666318,0.229335881693
180,0.461492373391,0.178096809038
181,0.429011799585,0.189031700386
182,0.348084260021,0.223172311376
183,0.445067792526,0.183463417526
184,0.257560477338,0.279672968177
185,0.367713228611,0.213806225445
186,0.508125829636,0.164439652333
187,0.427741060164,0.189486866853
188,0.287112942966,0.258322543374
189,0.393303419231,0.20271499467
190,0.337160307091,0.228749038689
191,0.369789921028,0.212861101365
192,0.462050345686,0.17792000444
193,0.5,0.16666666666666666
194,0.283370305033,0.260844407319
195,0.312466252821,0.2424440771
196,0.346244881175,0.224092206361
197,0.266016551045,0.273211688691
198,0.222945728234,0.309649551789
199,0.365939213186,0.214620270563
200,0.285739459753,0.259242339542
201,0.321184888156,0.23742542245
202,0.301116798508,0.249303944317
203,0.300506391238,0.249683905645
204,0.233289925139,0.300039072463
205,0.071397942692,0.583437574742
206,0.498596728356,0.167057378136
207,0.264148270042,0.274613414993
208,0.375883553761,0.210135440088
209,0.294687262517,0.253365156408
210,0.231755612551,0.301426701514
211,0.400638619261,0.199744878147
212,0.383976494784,0.206621604722
213,0.457064145991,0.179512540377
214,0.31682182641,0.239910661256
215,0.507880905206,0.164505907561
216,0.46903942495,0.175734748096
217,0.374084111691,0.210933033894
218,0.203817222825,0.329145263952
219,0.288884696887,0.257145629027
220,0.399552429948,0.20017918842
221,0.555431907237,0.152571150253
222,0.317569782358,0.239480930433
223,0.27305251569,0.268058774017
224,0.354557721196,0.219994063102
225,0.231796430912,0.301389619307
226,0.423364064059,0.191071582608
227,0.286595009145,0.258668626429
228,0.32708002529,0.234148155096
