题目id,得分,推荐率
0,0.558072154019,0.151959020586
1,0.595655734468,0.143749264248
2,0.360004200213,0.217389319388
3,0.429751271124,0.188767833983
4,0.418481557761,0.192870890976
5,0.467480677104,0.1762174538
6,0.530366213012,0.158637944001
7,0.380445505666,0.208140150799
8,0.314044527569,0.241519917163
9,0.346624174612,0.22390189713
10,0.298806669414,0.250748063333
11,0.241933510144,0.292454518301
12,0.381708291235,0.207594516888
13,0.462966895996,0.177630337967
14,0.291152796329,0.255654570128
15,0.344841977833,0.22479892857
16,0.419200661022,0.192603760949
17,0.459186809405,0.178831113893
18,0.446157445785,0.183097384777
19,0.426130853301,0.190066785425
20,0.407778836997,0.196936131863
21,0.423819384497,0.190905497123
22,0.318568521189,0.238909509286
23,0.34716207589,0.223632560523
24,0.480414894733,0.172290547516
25,0.384377878349,0.206450386093
26,0.508333333333,0.164383561644
27,0.310250915751,0.243753264552
28,0.198166891459,0.335382642623
29,0.460135701445,0.17852816691
30,0.407335991326,0.19710803434
31,0.399660769783,0.200135784211
32,0.209157616976,0.323459602834
33,0.45927386682,0.178803276771
34,0.326973008405,0.234206842192
35,0.410609490275,0.19584438187
36,0.453537314211,0.180656294405
37,0.404843647321,0.198081129733
38,0.428388816764,0.189254573199
39,0.239135552446,0.294867345162
40,0.339658425074,0.227449297675
41,0.516120630507,0.162305878181
42,0.319821277754,0.238196597693
43,0.37343637601,0.211221623574
44,0.372617849001,0.211587438374
45,0.305754256158,0.246454592853
46,0.456984799888,0.179538113105
47,0.467798857362,0.176118705953
48,0.408638023803,0.196603469108
49,0.462700749306,0.177714353719
50,0.404827216855,0.198087576623
51,0.395873767109,0.201664227134
52,0.499430742386,0.166824943949
53,0.8,0.1111111111111111
54,0.533262713599,0.157912344833
55,0.440806396265,0.184909055608
56,0.235252697178,0.298282462279
57,0.342290523316,0.226095732846
58,0.366317604508,0.21444611791
59,0.263598416869,0.275028700238
60,0.352830579799,0.220833142595
61,0.203841404193,0.329119068764
62,0.419272143732,0.192577247224
63,0.346975508704,0.223725904558
64,0.264164579441,0.274601116213
65,0.405688166723,0.197750326348
66,0.369555861311,0.212967206331
67,0.203913299095,0.329041211088
68,0.387912183903,0.204954914632
69,0.483038884527,0.171515147023
70,0.2,0.333333333333
71,0.416459150067,0.19362615608
72,0.310212838118,0.243775890728
73,0.421074058154,0.191911300198
74,0.335448879961,0.229648081788
75,0.506113985404,0.164985468754
76,0.410028815159,0.196067353506
77,0.383585872208,0.206788505924
78,0.298369329612,0.251023340821
79,0.366937015909,0.214161646202
80,0.352869431359,0.220814197372
81,0.368719998121,0.213346988396
82,0.265185758708,0.273833241345
83,0.376750815597,0.209753180757
84,0.842476422499,0.106103450031
85,0.324029296979,0.23583276135
86,0.38022227854,0.208236902928
87,0.430462086496,0.188514886446
88,0.294006390986,0.253802989717
89,0.353004185492,0.220748512271
90,0.116305806961,0.462308439172
91,0.443470707928,0.184002557159
92,0.348431600499,0.222999449389
93,0.144818851562,0.408465276925
94,0.394616234753,0.202176946436
95,0.448561494186,0.182294967948
96,0.3,0.25
97,0.310600809422,0.243545550095
98,0.470545513915,0.17527085493
99,0.330699860277,0.232180247135
100,0.42969652625,0.188787343402
101,0.480267827438,0.172334214084
102,0.273822586388,0.26750657569
103,0.383185756671,0.206959742955
104,0.350928628542,0.221764584616
105,0.357663277747,0.218501253787
106,0.445310789173,0.183381664155
107,0.450219981813,0.181745489632
108,0.324423431703,0.235613758644
109,0.47945953731,0.17257460368
110,0.449469924895,0.181993582304
111,0.209645370527,0.322950089097
112,0.439374677833,0.185399878989
113,0.414670665699,0.194299008404
114,0.323465869568,0.236146540221
115,0.384356267426,0.20645959746
116,0.301510649603,0.249059396305
117,0.451262989341,0.181401621247
118,0.409184568251,0.196392440453
119,0.301792907444,0.248884433118
120,0.400789401339,0.199684737202
121,0.234825385561,0.298663137004
122,0.456944595027,0.179551073649
123,0.38158060058,0.207649560384
124,0.354948621412,0.219805040159
125,0.42040656898,0.192157451425
126,0.429052087988,0.189017305234
127,0.364517537408,0.215277125075
128,0.388353537102,0.20476968508
129,0.447823485869,0.182540549245
130,0.243876987666,0.290801663347
131,0.353583308203,0.220466666633
132,0.308901834658,0.244557474494
133,0.510974828032,0.163672864105
134,0.298499439435,0.250941381854
135,0.348549740841,0.222940715142
136,0.389928747978,0.204111312946
137,0.343980993091,0.225234867159
138,0.396105596132,0.201569989897
139,0.453263112321,0.180745829196
140,0.507780288811,0.164533141072
141,0.450004770566,0.181816604785
142,0.413442032541,0.194763953206
143,0.371473962101,0.212100790369
144,0.341675931698,0.226410344832
145,0.5,0.16666666666666666
146,0.456382036854,0.179732617835
147,0.314192513408,0.241433625097
148,0.0,1.0
149,0.420512190217,0.19211845924
150,0.408876819837,0.196511210772
151,0.367217483642,0.214033086306
152,0.32473936162,0.235438504259
153,0.506807363419,0.164796945503
154,0.316692276808,0.239985249465
155,0.4304215612,0.188529289371
156,0.133902009865,0.427529460127
157,0.44607128701,0.183126273764
158,0.374672711641,0.21067147436
159,0.393155357213,0.202775856608
