题目id,得分,推荐率
0,0.404761040475,0.19811354677
1,0.58250682014,0.146518682377
2,0.305829380008,0.246408971174
3,0.448469235909,0.182325631873
4,0.377085287769,0.20960612822
5,0.45717545284,0.179476679187
6,0.442471217159,0.184341577648
7,0.32263284101,0.236611995795
8,0.325475788801,0.235030999723
9,0.387304880461,0.205210339583
10,0.16070319776,0.383577957077
11,0.323466379368,0.23614625593
12,0.351281917472,0.221590974795
13,0.38416407865,0.206541551531
14,0.165638036711,0.376452112198
15,0.297296784801,0.251701004956
16,0.363259025938,0.215861957136
17,0.237675505216,0.296142297724
18,0.255943934487,0.280943121405
19,0.428298703991,0.189286854661
20,0.329715447215,0.232712136946
21,0.387465947109,0.205142534762
22,0.330187899558,0.232456561662
23,0.418130641025,0.193001517537
24,0.391440494435,0.203483435192
25,0.258139595219,0.279220732181
26,0.409339735466,0.196332610705
27,0.418504742558,0.192862266807
28,0.225196862768,0.307506041567
29,0.359795073716,0.217488193581
30,0.399874432475,0.200050239627
31,0.336028473335,0.229342820746
32,0.21147400944,0.321054075041
33,0.271444966533,0.26921888573
34,0.325611016978,0.234956323993
35,0.41412408796,0.194505572374
36,0.358222753113,0.218234470726
37,0.414965071224,0.194187927663
38,0.274006627204,0.267374941314
39,0.226343515343,0.306425577033
40,0.314976007113,0.240977787356
41,0.319330064545,0.238475626852
42,0.319667807872,0.238283704693
43,0.482141742289,0.171779470077
44,0.453386006107,0.180705689874
45,0.265585926373,0.273533505494
46,0.48976720025,0.169558429084
47,0.330184540131,0.232458376978
48,0.341559059132,0.226470271489
49,0.447360729264,0.182694874977
50,0.292317449972,0.254895620899
51,0.411357322697,0.195557970056
52,0.39999999999999997,0.2
53,0.371562098628,0.212061148025
54,0.332145827849,0.231403367927
55,0.34584632279,0.224292530606
56,0.210927906888,0.321617962829
57,0.365991910289,0.214596000042
58,0.395145149865,0.201960980588
59,0.369270832633,0.213096559697
60,0.317859583498,0.239314841514
61,0.244034083631,0.290668874853
62,0.302363475995,0.248531504389
63,0.370114606738,0.212714088366
64,0.286952832985,0.258429429831
65,0.346756112416,0.223835773526
66,0.372829913613,0.211492541231
67,0.336151676231,0.229278036632
68,0.318477684877,0.238961367867
69,0.413195870637,0.194857374585
70,0.416313119114,0.193680920159
71,0.378586183809,0.208948781605
72,0.286976722721,0.258413475872
73,0.308096508594,0.245040077271
74,0.443813159501,0.183886686545
75,0.317246892119,0.239666254893
76,0.390235487321,0.203983600915
77,0.422956266086,0.191220579014
78,0.281002067075,0.262465767621
79,0.34126840718,0.22661944153
80,0.30126012893,0.24921489276
81,0.178276775552,0.35935445853
82,0.371855588699,0.211929247836
83,0.35336232122,0.220574130931
84,0.755001790375,0.116958819415
85,0.54,0.15625
86,0.386643689421,0.205489153921
87,0.33686498809,0.228903672133
88,0.0560178330828,0.64095237079
89,0.401458240679,0.199418399954
90,0.258169498203,0.2791974205
91,0.528195587872,0.159186090973
92,0.47095736961,0.17514442465
93,0.224912271347,0.307775386831
94,0.35867491609,0.218019334592
95,0.392720269659,0.202954914092
96,0.313584597567,0.241788501285
97,0.420662265501,0.192063083166
98,0.357742220098,0.218463571
99,0.426919607207,0.189782271588
100,0.141476306635,0.41411930385
101,0.572904261596,0.14860955073
102,0.408979392649,0.196471608565
103,0.364335059372,0.215361726369
104,0.293331274324,0.254238619016
105,0.58,0.14705882352941177
106,0.337402945123,0.228622146044
107,0.416291108118,0.193689177341
108,0.363904533943,0.215561592274
109,0.42761707375,0.189531394974
110,0.354281828054,0.220127669267
111,0.253954569964,0.282522132742
112,0.435722690916,0.186663737967
113,0.432455648729,0.187809069617
114,0.317745534743,0.239380176886
115,0.417034335778,0.193410752594
116,0.371640301414,0.212025986118
117,0.444756149296,0.183568372985
118,0.343425925395,0.225516809625
119,0.216904166232,0.31555280951
120,0.356765400242,0.218930768283
121,0.247065926023,0.2881296967
122,0.380256076394,0.208222248328
123,0.246457689094,0.288635533711
124,0.346815561401,0.223805992089
125,0.398246083603,0.2007040362
126,0.314800017215,0.241080028568
127,0.35765162278,0.218506818336
128,0.347362480925,0.223532379813
129,0.368140137752,0.213611249999
130,0.299376691244,0.250390175973
131,0.381838933276,0.207538231334
132,0.393533536541,0.202620475806
133,0.356333802712,0.219137831574
134,0.381217685869,0.207806161196
135,0.199258257655,0.334159534255
136,0.334804030279,0.229988668541
137,0.361568807071,0.216652422061
138,0.317100711896,0.239750250114
139,0.509853340525,0.163973849703
140,0.471867846388,0.17486557538
141,0.601986378398,0.142452906605
142,0.535048845895,0.157468202086
143,0.326156735962,0.23465544848
144,0.382425415307,0.207285928202
145,0.375815929019,0.210165305324
146,0.397200760202,0.201125999806
147,0.259167664969,0.27842149991
148,0.236430670665,0.297238060378
149,0.275181476444,0.266537679173
150,0.363991176966,0.215521339552
151,0.344664337212,0.224888734336
152,0.410190065651,0.196005384527
153,0.37675988125,0.209749192272
154,0.381007730136,0.207896866796
155,0.469520405153,0.175586333861
156,0.409257811304,0.196364194677
157,0.42096485168,0.191951529316
158,0.330064656061,0.232523176668
159,0.501323935968,0.166299716373
160,0.344967657998,0.224735434593
161,0.392252409259,0.203147812218
162,0.354782873332,0.219885149296
163,0.40703077013,0.197226688973
164,0.293805719456,0.253932320075
165,0.30153688477,0.249043123541
166,0.492508607741,0.168773919389
167,0.314224492502,0.241414985859
168,0.427418102814,0.189602896576
169,0.39493290236,0.20204758973
170,0.263640565181,0.274996822619
171,0.301894487721,0.248821526683
172,0.336548767439,0.229069481943
173,0.698705199358,0.125202640574
174,0.372320776445,0.211720519162
175,0.443985037238,0.183828585631
176,0.130655252714,0.433547464553
177,0.36268915515,0.216127823371
178,0.346555211224,0.223936475236
179,0.367933311319,0.21370566613
180,0.297152795689,0.25179226002
181,0.35000000000000003,0.2222222222222222
182,0.322612482772,0.236623393952
183,0.382884688693,0.2070887778
184,0.256895456078,0.28019409689
185,0.376811317512,0.209726565472
186,0.416389086558,0.193652427216
187,0.312585833739,0.242373808848
188,0.340086417691,0.227228098801
189,0.355264128651,0.219652710826
190,0.359725808812,0.217520961589
191,0.392625005475,0.202994161662
192,0.427352374541,0.189626528348
193,0.404368707295,0.198267653313
194,0.350625200558,0.221913909555
195,0.156416884306,0.389989919231
196,0.374679061309,0.210668656259
197,0.393719287636,0.202544244279
198,0.358484376566,0.218109940297
199,0.362771905918,0.216089176377
200,0.355150263455,0.219707661467
201,0.347795844127,0.223316051972
202,0.359069063552,0.217832147578
203,0.381374009617,0.207738677208
204,0.117436796892,0.459903757918
205,0.0853375932154,0.539555943644
206,0.437508975777,0.186043404867
207,0.393185441632,0.202763487238
208,0.441187112584,0.184778975099
209,0.312517946788,0.242413695643
210,0.403319281087,0.19868104354
211,0.522742070832,0.160580125679
212,0.419917150982,0.19233833662
213,0.411393485092,0.195544141478
214,0.543099569044,0.155496916517
215,0.0682558079025,0.594333124346
216,0.431315465829,0.188212100779
217,0.23919149215,0.294818715428
218,0.289613839122,0.256664394225
219,0.364661119921,0.215210603412
220,0.436765712696,0.186301020417
221,0.452763776755,0.180909104766
222,0.369823029397,0.21284610107
223,0.240240827136,0.293909466544
224,0.401061166097,0.199576432512
225,0.252641822763,0.283573851838
226,0.348862031745,0.222785606551
227,0.385279246063,0.206066920873
228,0.218766205713,0.313709540748
229,0.367626799238,0.213845742295
230,0.200976994973,0.332251307143
231,0.376895883455,0.209689375542
232,0.188144173677,0.347048488692
233,0.510515204276,0.163796084519
234,0.333810666505,0.230515309376
235,0.379931547783,0.208363047735
236,0.273944197013,0.267419579709
237,0.365924303026,0.21462713868
238,0.365756097418,0.214704650254
239,0.461527211266,0.178085759681
240,0.531017124738,0.158474304547
241,0.355146877776,0.219709295796
242,0.382300955867,0.207339419057
243,0.305620320277,0.246535972191
244,0.353423964848,0.220544143567
245,0.256658363007,0.280380359392
246,0.386683839156,0.205472201775
247,0.367632184396,0.21384327969
248,0.398230748187,0.200710213819
249,0.373173324787,0.211339048001
250,0.262565599733,0.275812156679
251,0.57532676637,0.148076464579
252,0.354390382127,0.220075080665
253,0.279696659653,0.263368132054
254,0.38879911555,0.20458302157
255,0.265708555737,0.27344178426
256,0.279598412977,0.263436296311
257,0.433640784513,0.187391973969
258,0.4000000000000001,0.19999999999999996
259,0.471681136642,0.174922686075
260,0.390575184413,0.203842353175
261,0.388060292668,0.204892718179
262,0.331771970559,0.231603732569
263,0.436551771235,0.186375304977
264,0.381154742312,0.20783334592
265,0.386472986817,0.205561259741
266,0.340308145977,0.227113672354
267,0.271831462832,0.268939048993
268,0.437620868435,0.186004684474
269,0.482159366238,0.171774269727
270,0.343849681904,0.225301502011
271,0.435510076336,0.186737849424
272,0.315422079956,0.240719029693
273,0.358070759772,0.218306883526
274,0.439305533021,0.185423649262
