题目id,得分,推荐率
0,0.299732709426,0.250167168315
1,0.466226380241,0.176607808272
2,0.366964155386,0.214149199348
3,0.348498667672,0.222966102707
4,0.481016397222,0.172112182166
5,0.430994516677,0.188325861867
6,0.512967962368,0.163140663361
7,0.440114102246,0.185146063737
8,0.526073912341,0.159725550017
9,0.343588565703,0.225434124619
10,0.183221538453,0.353080491498
11,0.278576584804,0.264147345647
12,0.33857393331,0.228011727111
13,0.332347810513,0.231295261751
14,0.256615316683,0.280414203546
15,0.32241095179,0.236736286255
16,0.23383355271,0.299550477141
17,0.289374540162,0.256822133153
18,0.294260698586,0.253639280706
19,0.341026571076,0.226743707882
20,0.212358791332,0.320144663044
21,0.156163612861,0.390375506041
22,0.403842402299,0.19847476025
23,0.342828814433,0.22582089679
24,0.433537521421,0.187428242598
25,0.322852910777,0.236488853337
26,0.466975712286,0.176374398115
27,0.378538810502,0.208969466646
28,0.141858027544,0.413465705544
29,0.495200462738,0.168010622068
30,0.337369624066,0.228639563649
31,0.395069942379,0.201991661056
32,0.202671302282,0.330391415526
33,0.327118924056,0.23412683065
34,0.336933318176,0.228867874891
35,0.3871865816,0.205260168849
36,0.404627265965,0.198166065817
37,0.307924310266,0.245143516783
38,0.377284300245,0.209518729086
39,0.379743087675,0.208444900133
40,0.349882758881,0.222280134159
41,0.427576242693,0.189546063503
42,0.24445977508,0.290309659457
43,0.369407288494,0.213034612907
44,0.363205280039,0.215887003688
45,0.340886471228,0.226815759897
46,0.568329733487,0.149626741097
47,0.363489296594,0.215754712643
48,0.442675370949,0.18427222858
49,0.433105178302,0.187580245081
50,0.59984103635,0.142889591787
51,0.267311775227,0.272248282643
52,0.389437367029,0.204316234796
53,0.475697971418,0.173702192755
54,0.452304052705,0.181059688971
55,0.385572305033,0.205942552661
56,0.326523658866,0.23445358287
57,0.327865819785,0.233718131657
58,0.431224076223,0.188244480015
59,0.307189653176,0.245585808038
60,0.462543388152,0.177764066037
61,0.208213403693,0.324450522923
62,0.202196874414,0.330910106843
63,0.395047571502,0.202000788927
64,0.453808976361,0.180567676344
65,0.340544025563,0.226992069345
66,0.343964974471,0.225242993817
67,0.243942607425,0.290746182186
68,0.315764004735,0.240521062096
69,0.301520164112,0.249053494539
70,0.207171229915,0.325551322068
71,0.456391246018,0.179729642973
72,0.31191897195,0.242766191435
73,0.460431205112,0.178434032738
74,0.409070496945,0.196436447604
75,0.354336986995,0.220100944591
76,0.352466047036,0.22101105852
77,0.374661225704,0.210676572226
78,0.372916059457,0.211454015993
79,0.330511389703,0.232281891703
80,0.239194469727,0.294816127399
81,0.454637776498,0.180297852468
82,0.317837797576,0.23932731931
83,0.438636123494,0.18565409121
84,0.553592870935,0.153000444844
85,0.309914121425,0.243953537517
86,0.461499753643,0.178094468165
87,0.419094274918,0.192643234248
88,0.084381644911,0.542353334836
89,0.480178258699,0.172360819284
90,0.354045794667,0.220242101512
91,0.240211980211,0.293934387431
92,0.435742345059,0.186656890056
93,0.214599627898,0.31786433019
94,0.304397583518,0.247281398494
95,0.382812680161,0.207119663814
96,0.480990836736,0.17211975418
97,0.479705983862,0.172501238186
98,0.368050410902,0.2136522
99,0.37749498144,0.209426284855
100,0.225,0.307692307692
101,0.577912144528,0.14751173999
102,0.190959213247,0.343690783611
103,0.265117457749,0.273884466156
104,0.432524979388,0.18778461832
105,0.308299825535,0.244918057138
106,0.427824018839,0.189457084996
107,0.405223214806,0.197932314014
108,0.445877972893,0.18319112506
109,0.358186076803,0.218251939687
110,0.380925377475,0.207932466623
111,0.179849640732,0.357334744966
112,0.40534646367,0.197884040335
113,0.39388757267,0.202475230262
114,0.28431014616,0.260206505082
115,0.336354912854,0.229171248115
116,0.312670452641,0.242324109613
117,0.494998934144,0.168067527959
118,0.50994319066,0.163949694875
119,0.143529128036,0.410628497735
120,0.392464788586,0.203060203121
121,0.240659266547,0.29354845096
122,0.39940906656,0.200236653068
123,0.481397609441,0.171999331226
124,0.385428130667,0.206003718537
125,0.335556200736,0.229591496645
126,0.335766077427,0.229480919191
127,0.303268376166,0.247973820687
128,0.332118344909,0.231418085296
129,0.45714285714285713,0.1794871794871795
130,0.300975445434,0.249391829696
131,0.432800828201,0.187687395941
132,0.288232388206,0.257577685525
133,0.357917371617,0.218380009579
134,0.37146539763,0.212104643316
135,0.387681246306,0.205051969411
136,0.379394278925,0.208596565283
137,0.291936574824,0.25514332273
138,0.374244967314,0.210861489087
139,0.295559754533,0.252806305126
140,0.438664759238,0.185644221726
141,0.337121486534,0.228769353785
142,0.519142218328,0.161513779936
143,0.400126663521,0.199949347423
144,0.394794753158,0.202104002441
145,0.280388892629,0.262888853848
146,0.360959099384,0.216938986851
147,0.373221491101,0.211317537095
148,0.0962249446826,0.509619203418
149,0.326421454307,0.234509776631
150,0.398813079777,0.200475897795
151,0.481837989022,0.17186914895
152,0.268725278048,0.271204622936
153,0.485409347809,0.170820640931
154,0.321444117813,0.237279382422
155,0.509163800652,0.16415945907
156,0.417587057548,0.193204212782
157,0.466292575009,0.176587164326
158,0.380905627522,0.207941006046
159,0.36776746589,0.213781434777
160,0.381358031686,0.20774557277
161,0.471081627668,0.175106316077
162,0.440142711004,0.185136257442
163,0.308986362198,0.244506930408
164,0.389172802234,0.20442673743
165,0.406680093629,0.197363190813
166,0.361778961481,0.216553824105
167,0.433776973105,0.187344162522
168,0.39721825165,0.201118924473
169,0.520976200768,0.161036767394
170,0.465001521929,0.176990673686
171,0.189433627316,0.345502355505
172,0.404057903888,0.198389905661
173,0.593284216156,0.144240987563
174,0.395939846318,0.201637357318
175,0.372295452548,0.211731871354
176,0.369790307006,0.212860926479
177,0.284952231365,0.25977249085
178,0.352031872253,0.221223338747
179,0.412760764689,0.195022721874
180,0.478291382677,0.172923206182
181,0.416998125938,0.193424298818
182,0.236789001233,0.296921810493
183,0.402062970153,0.199178202626
184,0.291317404196,0.255547028902
185,0.415645314112,0.193931753597
186,0.396592192585,0.201372477242
187,0.428710363112,0.189139474043
188,0.34863094733,0.222900360742
189,0.455909044045,0.179885542556
190,0.389642643517,0.204230577798
191,0.306231647667,0.24616496665
192,0.475417742048,0.173786786004
193,0.381712286646,0.207592795061
194,0.465237082685,0.176916913386
195,0.202237677725,0.330865432638
196,0.298110935142,0.251186267879
197,0.364411850656,0.215326115944
198,0.442789100428,0.1842336184
199,0.399223621559,0.200311034337
200,0.294254579888,0.253643217102
201,0.408304933004,0.196732302811
202,0.337640678571,0.228497954821
203,0.4401828428,0.185122503117
204,0.206377533764,0.326394689492
205,0.455784163301,0.179925961557
206,0.521861661313,0.160807469283
207,0.332350699956,0.231293715982
208,0.224791512445,0.307889819063
