题目id,得分,推荐率
0,0.389758030093,0.204182461247
1,0.468632917757,0.175860378246
2,0.370693289226,0.212452572171
3,0.3625260847,0.21620402245
4,0.40987287205,0.196127320126
5,0.454748706138,0.18026179943
6,0.388453801049,0.204727652411
7,0.461346670098,0.178143035894
8,0.33677204139,0.228952383678
9,0.406047691824,0.197609833254
10,0.192182309502,0.342252069163
11,0.131111184837,0.432692169661
12,0.389188518596,0.204420169727
13,0.536328379812,0.157151563835
14,0.338932646119,0.227825387071
15,0.337008379755,0.228828564011
16,0.329415751913,0.232874550024
17,0.356170664865,0.219216200651
18,0.38653801221,0.205533786653
19,0.313690817863,0.24172641906
20,0.199721469861,0.333643098863
21,0.408824418609,0.196531448458
22,0.417031253679,0.193411905544
23,0.485350352244,0.17083785739
24,0.6,0.14285714285714285
25,0.30054278546,0.249661218802
26,0.316368105179,0.240172094731
27,0.30270397901,0.248321360633
28,0.3375284862,0.228556546954
29,0.295245187008,0.253007508471
30,0.405863343898,0.197681846701
31,0.45838411115,0.179088190375
32,0.328968142412,0.233117544435
33,0.287636495695,0.257973645698
34,0.513338904411,0.163041997305
35,0.358264740231,0.218214475653
36,0.296194460054,0.252401308151
37,0.463200716956,0.177556592152
38,0.44222816921,0.184424206779
39,0.486711314416,0.170441574149
40,0.445762394904,0.183229920078
41,0.402628345753,0.19895415936
42,0.33102726769,0.232003883504
43,0.383084088765,0.207003298858
44,0.45243934768,0.181015346608
45,0.347062615164,0.223682313412
46,0.559767725843,0.151568493097
47,0.354876578289,0.219839852771
48,0.437097063267,0.186186085978
49,0.475039081814,0.173901223695
50,0.528542902436,0.15909812936
51,0.523232607198,0.160453735644
52,0.268516257167,0.271358449065
53,0.476036205695,0.173600199104
54,0.457217485479,0.179463140705
55,0.364828946842,0.215132901424
56,0.34033149437,0.227101629746
57,0.374464081256,0.210764110394
58,0.238149868949,0.295726863094
59,0.324604856221,0.235513085955
60,0.557442834121,0.152104479371
61,0.147610517736,0.403860065859
62,0.314122642159,0.241474360056
63,0.271194288859,0.26940069662
64,0.331721470038,0.231630824363
65,0.405374072506,0.197873229832
66,0.367381977307,0.213957758012
67,0.1875,0.347826086957
68,0.430163492053,0.188621060294
69,0.446445966757,0.183000710196
70,0.479269902989,0.172631099051
71,0.431062080226,0.188301902402
72,0.369148873807,0.213151955772
73,0.383512993129,0.206819674799
74,0.36806054963,0.213647572048
75,0.387093032398,0.205299590322
76,0.410586049536,0.195853372984
77,0.419083453611,0.192647250272
78,0.293672267816,0.254018401029
79,0.38673186446,0.205451928057
80,0.347480767578,0.223473291469
81,0.307044782716,0.245673213971
82,0.384477627043,0.206407880195
83,0.357327332855,0.218661761097
84,0.404162084243,0.198348910252
85,0.268065555121,0.271690731743
86,0.497147867111,0.167462709837
87,0.553548935987,0.153010730327
88,0.148773344715,0.401972325912
89,0.400194495987,0.199922231856
90,0.20464357847,0.328252446686
91,0.459196914518,0.178827882279
92,0.454524686075,0.180334622626
93,0.191610321631,0.342923389819
94,0.408721708454,0.196571127864
95,0.501699716101,0.166195857043
96,0.340905151933,0.226806149943
97,0.314887887401,0.241028969601
98,0.406345379289,0.197493655695
99,0.350815867396,0.221820053889
100,0.386382829218,0.205599363285
101,0.508467815113,0.164347230069
102,0.328568530313,0.233334911285
103,0.368795703337,0.213312535265
104,0.453101790262,0.180798546959
105,0.370295180255,0.212632415127
106,0.554999495806,0.152671873246
107,0.375013544151,0.210520313013
108,0.418869571367,0.192726661031
109,0.405078415038,0.197989058773
110,0.413018835088,0.194924617111
111,0.149982470307,0.400028049475
112,0.495073271678,0.168046532687
113,0.509399578783,0.164095945389
114,0.587664037065,0.145419848371
115,0.372400725328,0.211684687678
116,0.215538953802,0.316918081889
117,0.419444681513,0.192513281123
118,0.42504414499,0.1904601755
119,0.175880144459,0.362476249228
120,0.275922129278,0.266012538799
121,0.304380609714,0.247291778087
122,0.367665998914,0.213827817785
123,0.296423402533,0.252255541325
124,0.360712469421,0.217055119272
125,0.274777451322,0.26682501748
126,0.314952551518,0.240991408859
127,0.307023843101,0.245685852795
128,0.381832225171,0.207541120697
129,0.279687708154,0.263374341208
130,0.290754341137,0.25591526305
131,0.4582992069,0.1791154255
132,0.343221073367,0.225621041076
133,0.9,0.1
134,0.312301243125,0.242541107182
135,0.374943987043,0.210551144405
136,0.473802200034,0.174276083281
137,0.438832768039,0.185586337601
138,0.437538515845,0.186033180976
139,0.448200310829,0.182415073513
140,0.406825589506,0.197306533195
141,0.413617291979,0.194697494733
142,0.489831291705,0.169540004755
143,0.503495224551,0.165701394032
144,0.315155084134,0.24087384166
145,0.418434941773,0.192888233301
146,0.259142664504,0.278440881253
147,0.292115386943,0.255026972493
148,0.181033706181,0.355829204115
149,0.38852757439,0.204696736156
150,0.303598931336,0.24777072543
151,0.360518127132,0.217146718247
152,0.102606830911,0.49356677438
153,0.397128308273,0.201155312091
154,0.437470010129,0.186056892693
155,0.443316391735,0.184054818741
156,0.288541632825,0.257372676573
157,0.7,0.125
158,0.289845938273,0.2565115862
159,0.476612594014,0.173426666428
160,0.374604258627,0.210701859881
161,0.411051601018,0.195674956894
162,0.51621337884,0.162281448982
163,0.459199227128,0.178827142723
164,0.16684896516,0.374743817875
165,0.452656487814,0.180944225219
166,0.317490095718,0.239526640334
167,0.19801823969,0.33554993179
168,0.489458430381,0.16964724711
169,0.469947489827,0.17545475993
170,0.431297608462,0.188218426748
171,0.30063307957,0.249604950513
172,0.379989792411,0.208337763805
173,0.499594949579,0.16677925668
174,0.403558180341,0.198586784813
175,0.36880033198,0.21331042915
176,0.248590819678,0.286869287299
177,0.142312337694,0.412690500828
178,0.461877853135,0.177974624631
179,0.472144945766,0.174780885054
180,0.292622426908,0.254697625878
181,0.520169025177,0.161246363395
182,0.0528291561498,0.654325408314
183,0.493723279911,0.1684286323
184,0.329587886436,0.23278123792
185,0.338119103812,0.228248435482
186,0.394709551242,0.202138810033
187,0.407065693639,0.197213105233
188,0.493223586255,0.168570505821
189,0.465405100568,0.176864340098
190,0.250798541048,0.285063899357
191,0.326343251565,0.234552791989
192,0.425828959043,0.190175908497
193,0.326949038315,0.234219991207
194,0.314378225579,0.241325421625
195,0.151347820158,0.397855051765
196,0.378896079453,0.20881356998
197,0.39383431594,0.202497065862
198,0.435228003633,0.186836262903
199,0.40419897284,0.198334398495
200,0.288074352935,0.257682578721
201,0.365389595413,0.214873733718
202,0.343008972624,0.225729062343
203,0.279150154389,0.263747749651
204,0.258297470479,0.279097700205
205,0.0,1.0
206,0.393995208083,0.202431113427
207,0.372343293088,0.211710426428
208,0.277936036332,0.264595038278
209,0.34632622982,0.2240513627
210,0.265495068614,0.273601502694
211,0.390753208288,0.203768408053
212,0.440079125712,0.185158054143
213,0.246432460732,0.288656553109
214,0.380014753871,0.20832692994
215,0.404363386987,0.198269744752
216,0.43795203365,0.185890179319
217,0.292236015012,0.254948541625
218,0.29210679969,0.255032557658
219,0.281760160273,0.261944567313
220,0.271981682258,0.268830441846
221,0.361154746139,0.216846949613
222,0.422277612455,0.191469053268
223,0.333628235552,0.230612289056
224,0.443179614103,0.184101165441
225,0.162063427098,0.381587011616
226,0.319241212222,0.238526168432
227,0.432083894808,0.187940287191
228,0.23338901418,0.299949895608
229,0.356611176276,0.219004713848
230,0.300914499819,0.249429741366
231,0.14498195373,0.40819333211
232,0.445430858422,0.183341295154
233,0.149463479096,0.400860279678
234,0.319579485512,0.238333863911
235,0.542869777962,0.155552498232
236,0.366059586361,0.21456483876
237,0.384580101022,0.206364231196
238,0.374111666236,0.210920774833
239,0.788363778086,0.11256649862
240,0.389260459358,0.204390111825
241,0.45950674226,0.178728856056
242,0.314070399272,0.241504826657
243,0.366944481583,0.21415822211
244,0.308190556918,0.244983619306
245,0.406005977903,0.197626123736
246,0.246959051235,0.288218450114
247,0.382444594529,0.207277687706
248,0.509850252379,0.16397468003
249,0.440337198232,0.185069620095
250,0.231970605996,0.301231489155
251,0.266805116388,0.272624332465
252,0.354941577686,0.219808443336
253,0.556844543127,0.152243024695
254,0.297339890584,0.251673698941
255,0.396000651104,0.201612638567
256,0.374530488272,0.210734615523
257,0.391961860793,0.203267789578
258,0.274037367034,0.267352967413
259,0.58900559492,0.145136702426
260,0.524854346134,0.160037296081
261,0.178260102526,0.359375990638
262,0.385976105852,0.205771433607
263,0.461668045402,0.178041105985
264,0.370905158236,0.212356985799
265,0.212754730216,0.319739368709
266,0.254603952402,0.282004752972
267,0.410911163699,0.195728743283
268,0.319067482609,0.238625052408
269,0.403374435254,0.198659274282
270,0.471418065172,0.1750032176
271,0.444132028456,0.183778926382
272,0.4222222222222222,0.19148936170212766
273,0.0999479656538,0.500130119719
274,0.443247687607,0.184078096016
275,0.353568524952,0.220473852348
276,0.327028069279,0.234176643631
277,0.279492113225,0.263510087601
278,0.278625786288,0.264113020353
279,0.40083327458,0.199667244721
280,0.478396042072,0.172891916137
281,0.272940271338,0.268139452039
282,0.463216789035,0.177551525357
