题目id,得分,推荐率
0,0.389341952225,0.204356073591
1,0.428606131785,0.18917676884
2,0.429020927116,0.189028438903
3,0.282422064205,0.261491188297
4,0.421498813147,0.191754990575
5,0.41063911601,0.195833019572
6,0.397715498649,0.200917994861
7,0.348218889161,0.223105278287
8,0.234562244577,0.298898042505
9,0.324564203666,0.235535636628
10,0.28964486702,0.256643955725
11,0.177268246531,0.360661566014
12,0.221306302302,0.311229500584
13,0.35838682854,0.218156355667
14,0.168380897392,0.372604760517
15,0.390721702084,0.203781490762
16,0.387182845908,0.205261742773
17,0.192996979036,0.341300447291
18,0.368413347218,0.213486657872
19,0.525030614577,0.159992163052
20,0.372405251299,0.211682659592
21,0.351080476709,0.221689931539
22,0.458110778537,0.179175898129
23,0.358278457332,0.218207944101
24,0.500809019721,0.166442241574
25,0.297902989416,0.251317538847
26,0.434612656428,0.187051314251
27,0.350503086683,0.22197406179
28,0.339591115218,0.227484124538
29,0.387605438007,0.205083848959
30,0.281618168392,0.262042031231
31,0.288426574041,0.257448914886
32,0.29776198178,0.251406631555
33,0.24473263219,0.290079878324
34,0.418234958599,0.192962667494
35,0.41103713609,0.195680495482
36,0.312094995206,0.242662495695
37,0.502550603607,0.165961164757
38,0.36277300915,0.216088661229
39,0.328065395568,0.233609165878
40,0.328035224933,0.233625632133
41,0.442266840701,0.184411054659
42,0.322464611066,0.236706217233
43,0.346611645226,0.223908178546
44,0.388814149305,0.204576729504
45,0.263167712635,0.275354874679
46,0.768914563652,0.115086113391
47,0.391742603592,0.20335842221
48,0.418166690438,0.192988090214
49,0.4670805626,0.176341787385
50,0.351145263681,0.22165809563
51,0.396613500579,0.201363837035
52,0.316842885434,0.239898540899
53,0.2,0.3333333333333333
54,0.346616523261,0.223905732976
55,0.351372423399,0.221546542979
56,0.306930625362,0.245742133345
57,0.355759828319,0.219413809174
58,0.387727147228,0.205032671584
59,0.338496902902,0.228051781753
60,0.39648004553,0.201417964126
61,0.304202333382,0.247400847895
62,0.24311674414,0.291445992385
63,0.424819761987,0.19054160541
64,0.31406712772,0.241506734791
65,0.399907477882,0.200037015697
66,0.335116513004,0.229823500169
67,0.0418208104474,0.705115135674
68,0.445619116753,0.183278035775
69,0.364336552868,0.215361033678
70,0.464937182052,0.177010830897
71,0.345621054041,0.224405914158
72,0.311388910934,0.24307898765
73,0.267023383951,0.272462203698
74,0.300381831657,0.249761582803
75,0.361839936812,0.216525233158
76,0.322124992498,0.236896658045
77,0.456557665145,0.179675901102
78,0.220911941213,0.311611963151
79,0.322834463954,0.236499170538
80,0.357088728839,0.218775904306
81,0.318944550159,0.23869507304
82,0.257655287398,0.27959883028
83,0.397450023297,0.201025219252
84,1.0,0.09090909090909091
85,0.305947294447,0.246337397411
86,0.318849708141,0.238749121836
87,0.265952179325,0.273259747174
88,0.144334916177,0.409274292699
89,0.381761171459,0.207571730401
90,0.216110425604,0.316345149986
91,0.323024477528,0.236392940154
92,0.276383635082,0.265686365397
93,0.246333086328,0.28873937821
94,0.386190461916,0.20568071123
95,0.467672826272,0.176157806701
96,0.340213533953,0.227162484311
97,0.476247339705,0.1735365929
98,0.294286356174,0.253622775514
99,0.353204185306,0.22065109556
100,0.581145892753,0.146811426251
101,0.428537249547,0.189201423525
102,0.270880483111,0.269628639289
103,0.414868594549,0.194224314823
104,0.438191412528,0.185807498359
105,0.285576243148,0.259352078291
106,0.412123500626,0.195265399611
107,0.372099443496,0.211819779451
108,0.7,0.125
109,0.369771210911,0.212869579228
110,0.462153674795,0.177887301077
111,0.401180662519,0.199528847537
112,0.479187955795,0.172655523996
113,0.333002056369,0.230945785428
114,0.42995510106,0.188695230596
115,0.259837045802,0.277903570982
116,0.251455831882,0.284530774363
117,0.485824413649,0.170699611812
118,0.389421460488,0.204322875217
119,0.147088352099,0.404713533239
120,0.236163857612,0.297473978049
121,0.259109066412,0.278466932064
122,0.341197930317,0.226655641671
123,0.557502720869,0.152090625371
124,0.386308439346,0.205630813511
125,0.259306683914,0.278313776161
126,0.348819444063,0.222806746283
127,0.375706494336,0.210213653147
128,0.43300196461,0.187616569243
129,0.262008615825,0.276236519322
130,0.290308774815,0.256207409243
131,0.446480335066,0.182989201227
132,0.360524714104,0.217143612356
133,0.166376446468,0.375408566808
134,0.36288548832,0.216036152619
135,0.331198167531,0.231911931752
136,0.30098755377,0.249384298989
137,0.368056492632,0.213649423893
138,0.291558726682,0.255389532108
139,0.403645222994,0.198552463986
140,0.525316522453,0.159919011268
141,0.492759542808,0.168702471708
142,0.462189243235,0.177876046551
143,0.327461050045,0.233939443113
144,0.414136240998,0.194500974695
145,0.354917785627,0.219819939249
146,0.408241752427,0.196756759008
147,0.40058970386,0.199764396329
148,0.208410776724,0.324242884968
149,0.370606897293,0.212491573276
150,0.378975171466,0.2087790891
151,0.363755331568,0.215630944149
152,0.432872507651,0.187662149134
153,0.366668080703,0.214285064985
154,0.358574888187,0.218066890656
155,0.553160922364,0.153101627143
156,0.265238331719,0.273793825334
157,0.345539773725,0.224446852778
158,0.26902575661,0.270983795057
159,0.356469464348,0.219072704332
160,0.366857013723,0.214198345662
161,0.444898583924,0.18352038884
162,0.382698518094,0.207168649274
163,0.288879714417,0.257148923671
164,0.226893420808,0.30591010291
165,0.363271010746,0.215856372794
166,0.387797597815,0.205003059564
167,0.388346563971,0.204772608999
168,0.491229754886,0.169138983912
169,0.440043001834,0.185170439503
170,0.431883577685,0.188011068955
171,0.314096985773,0.241489321187
172,0.426222297427,0.190033756625
