题目id,得分,推荐率
0,0.386181719431,0.205684409766
1,0.679874681713,0.128225729524
2,0.433232669308,0.187535396377
3,0.317857786236,0.239315870839
4,0.431693714269,0.188078206148
5,0.4,0.2
6,0.488118360723,0.17003380047
7,0.527046903428,0.159477703268
8,0.478092856916,0.172982590606
9,0.245602034604,0.2893501484
10,0.249579850931,0.286057676761
11,0.215833409948,0.316622614487
12,0.443782809588,0.183896949732
13,0.440653510496,0.184961344112
14,0.312043770685,0.242692663048
15,0.37439453984,0.21079500627
16,0.308713445975,0.244670198607
17,0.425168166925,0.19041519707
18,0.388108996846,0.204872273706
19,0.371160916221,0.21224171309
20,0.400819840933,0.199672600458
21,0.386250478891,0.205655324449
22,0.274760988485,0.266836738809
23,0.353098025498,0.220702793596
24,0.512445736416,0.163279771666
25,0.239957713767,0.294154231395
26,0.515847392508,0.162377889744
27,0.361995153354,0.216452487161
28,0.285933795589,0.259111798819
29,0.357640243222,0.218512251667
30,0.285863983528,0.259158678366
31,0.403642733851,0.198553445287
32,0.28694179368,0.258436802727
33,0.305454157525,0.246637007277
34,0.468333355722,0.175953072247
35,0.450515245148,0.18164801226
36,0.34050713794,0.227011077432
37,0.15,0.4
38,0.262405497756,0.275934003814
39,0.218968661913,0.313510422624
40,0.301296509973,0.249192299247
41,0.392910743633,0.202876486852
42,0.219751138916,0.31274321755
43,0.329962031453,0.232578675987
44,0.453851318754,0.180553871795
45,0.292639797368,0.254686358006
46,0.388651108232,0.204644987631
47,0.323844060375,0.235935829587
48,0.336269947622,0.229215880088
49,0.319569405873,0.238339589589
50,0.529808857443,0.158778332217
51,0.380723135259,0.208019944674
52,0.375293801828,0.210396179406
53,0.288130328107,0.257645416393
54,0.428372504887,0.189260415853
55,0.382160913287,0.207399640336
56,0.359254009471,0.217744424518
57,0.376232333514,0.209981542543
58,0.183631249126,0.352570460089
59,0.323165151857,0.23631435519
60,0.466957458553,0.176380076655
61,0.33666665527,0.229007639565
62,0.431397994013,0.188182870704
63,0.398875627387,0.200450762696
64,0.187926479057,0.34731088411
65,0.377802392164,0.209291543199
66,0.419247048002,0.192586554675
67,0.26613901134,0.273120309234
68,0.407505684658,0.197042127848
69,0.332723979404,0.231094195745
70,0.496261899473,0.167711537646
71,0.40944520436,0.196291964561
72,0.320763674874,0.237663101574
73,0.348090957128,0.223168975873
74,0.381019193352,0.207891912385
75,0.432253905395,0.187880255995
76,0.284025729498,0.260399218903
77,0.427243959415,0.189665520513
78,0.259609063496,0.278079754242
79,0.337931327903,0.228346303698
80,0.196016384317,0.33781913873
81,0.334144082679,0.23033827706
82,0.280470727072,0.26283230978
83,0.363507178321,0.215746389004
84,0.149018693519,0.401576277615
85,0.217108226657,0.315349750002
86,0.423726109074,0.19093949732
87,0.370439117081,0.212567357537
88,0.292389059818,0.2548491032
89,0.383285550421,0.206917007787
90,0.203832890951,0.329128290512
91,0.42342063956,0.191050930059
92,0.310999211773,0.243309469058
93,0.312631223447,0.242347147568
94,0.410562820812,0.195862283589
95,0.412088837096,0.195278617216
96,0.432018015548,0.18796355965
97,0.347648377391,0.223389617947
98,0.458440110882,0.179070231617
99,0.279970193714,0.263178537828
100,0.353382653677,0.220564239035
101,0.475718262113,0.173696070771
102,0.210999739986,0.321543677189
103,0.388973978822,0.204509860097
104,0.290653236836,0.255981496044
105,0.30479403307,0.247039214589
106,0.317643811201,0.239438481591
107,0.386621540015,0.205498507109
108,0.190660905397,0.344043516493
109,0.370660632701,0.212467313075
110,0.288036704281,0.25770757997
111,0.418959595319,0.192693228725
112,0.425218443215,0.190396969664
113,0.47476715143,0.173983498798
114,0.447252220473,0.18273109959
115,0.32457515831,0.235529559473
116,0.315412142143,0.240724788361
117,0.388912691062,0.204535496477
118,0.496641268513,0.167604899757
119,0.237029887684,0.296709590616
120,0.273093488015,0.268029336379
121,0.169885727432,0.370527189235
122,0.412257600785,0.195214282515
123,0.0988607798548,0.502864366081
124,0.346011185227,0.224209623687
125,0.331744703029,0.231618359874
126,0.303198377106,0.248016871292
127,0.326976439751,0.234204960017
128,0.37938460635,0.20860077415
129,0.27159665383,0.269108989463
130,0.340368520248,0.2270825352
131,0.41669060286,0.19353942078
132,0.343127365128,0.225668753206
133,0.43711574204,0.186179611158
134,0.344657830886,0.224892024955
135,0.353899486687,0.22031309339
136,0.493267633482,0.168557990283
137,0.421944265752,0.191591337546
138,0.415878790713,0.193843983897
139,0.413028320153,0.194921013269
140,0.472485806512,0.174676819691
141,0.384487074732,0.20640385516
142,0.431544110185,0.188131141111
143,0.423247506491,0.191114145332
144,0.373418646773,0.211229533694
145,0.277201870077,0.265110032407
146,0.394196635313,0.202348605503
147,0.320358947653,0.237891926788
148,0.235688688587,0.297895053959
149,0.377415926696,0.209460963509
150,0.334275432184,0.23026860971
151,0.387114387992,0.205290589777
152,0.114688961237,0.465790133893
153,0.266505807659,0.272846972436
154,0.37665858334,0.209793767479
155,0.312224084585,0.242586505106
156,0.273209499656,0.267946019842
157,0.528089491734,0.1592129805
158,0.290439695521,0.25612149878
159,0.390198686609,0.203998914587
160,0.401725912211,0.199312009936
161,0.480406964817,0.172292901467
162,0.392896954183,0.202882162593
163,0.29154544105,0.255398197797
164,0.31757669084,0.239476968408
165,0.367772999519,0.2137789058
166,0.046227433519,0.683866204812
167,0.330358289971,0.232364525862
168,0.399884989711,0.2000460147
169,0.297136246844,0.251802752317
170,0.331604244969,0.231693736023
171,0.306579185072,0.245954548761
