题目id,得分,推荐率
0,0.474073843349,0.174193618397
1,0.447302777599,0.182714219794
2,0.372953787069,0.211437148267
3,0.278947932753,0.263888495903
4,0.39707138554,0.201178347636
5,0.345940372242,0.224245226996
6,0.515287491282,0.162525650882
7,0.23673155985,0.296972460926
8,0.396437769759,0.201435116527
9,0.289927820165,0.256457720708
10,0.477379710159,0.173196248917
11,0.102906705776,0.492837334368
12,0.282206149593,0.261638909019
13,0.554829813325,0.152711434277
14,0.269498688256,0.270636955362
15,0.30349872905,0.247832255223
16,0.303813514547,0.247639062086
17,0.406508638182,0.197429999139
18,0.622616059367,0.13838607474
19,0.227443149944,0.305396524609
20,0.350542193117,0.221954794751
21,0.398009612686,0.200799336906
22,0.367529304826,0.213890335788
23,0.392510536423,0.203041341463
24,0.463003115209,0.177618910622
25,0.230603838881,0.302476826459
26,0.257986921114,0.279339814116
27,0.34628362564,0.22407275162
28,0.289464440653,0.256762850627
29,0.321442228487,0.237280446146
30,0.345986227003,0.224222170877
31,0.438164494332,0.185816792176
32,0.132992929269,0.429197573994
33,0.296737639661,0.252055741637
34,0.367423431069,0.213938783025
35,0.385288626188,0.206062937814
36,0.405756632906,0.197723556141
37,0.288650453033,0.257300613494
38,0.374779215301,0.210624216009
39,0.323625110965,0.236057772336
40,0.407338045522,0.197107236255
41,0.35942307285,0.217664296614
42,0.357117949441,0.218761919374
43,0.35906973731,0.217831827874
44,0.417903110297,0.193086309025
45,0.31691964448,0.239854373196
46,0.319907075296,0.238147928157
47,0.370813373117,0.212398384816
48,0.435663743176,0.186684279595
49,0.379533037466,0.208536205406
50,0.473988197104,0.174219610272
51,0.291370913559,0.255512089774
52,0.499127627092,0.166909345318
53,0.264765008075,0.274149103632
54,0.514888134262,0.162631207903
55,0.458750680208,0.178970699352
56,0.357412898923,0.218620857076
57,0.341550866873,0.226474473277
58,0.190440661792,0.344304407596
59,0.342470352654,0.226003842744
60,0.362721409179,0.216112758166
61,0.367906741524,0.213717801274
62,0.248436935582,0.286995980587
63,0.342374304897,0.226052912416
64,0.342328191499,0.226076478782
65,0.30013852002,0.249913454958
66,0.392237125974,0.203154119678
67,0.306303178092,0.246121628852
68,0.346980507962,0.223723402293
69,0.338582248266,0.228007404302
70,0.376653814887,0.209795866259
71,0.416555692667,0.193589967974
72,0.367476454856,0.213914516894
73,0.417703067241,0.193160918541
74,0.341120714883,0.22669531633
75,0.286782208821,0.258543432763
76,0.366197903071,0.214501179309
77,0.36183558236,0.216527274683
78,0.194306171984,0.33978220479
79,0.314675276541,0.241152549132
80,0.103127277625,0.492302172161
81,0.475435448694,0.173781438434
82,0.335563739475,0.229587522874
83,0.430442796336,0.188521742006
84,0.316105837601,0.240323472933
85,0.143444204043,0.410771742926
86,0.388222866536,0.204824490728
87,0.29587552555,0.252604653599
88,0.222604688652,0.309976895927
89,0.438667631527,0.185643231832
90,0.433583185014,0.187412202649
91,0.312308243503,0.242536989196
92,0.447977209694,0.182489341219
93,0.232351330332,0.300886414085
94,0.341668809695,0.226413995747
95,0.44546429116,0.183330057752
96,0.552207420569,0.153325455746
