题目id,得分,推荐率
0,0.555206967424,0.15262352962
1,0.340103657532,0.22721919777
2,0.274729091272,0.266859452146
3,0.421415145918,0.191785759932
4,0.464883960229,0.177027508374
5,0.410791769478,0.195774493591
6,0.390247215051,0.203978721204
7,0.388590967813,0.204670177281
8,0.442901126809,0.184195602223
9,0.278794741412,0.263995217112
10,0.582544456409,0.146510603172
11,0.14285714285714285,0.411764705882353
12,0.3,0.25
13,0.587101200611,0.145538968512
14,0.200676410956,0.332583456354
15,0.323283956056,0.236248028231
16,0.150093587587,0.399850315895
17,0.310334542665,0.243703587201
18,0.455274244609,0.180091190922
19,0.312334526683,0.242521529314
20,0.331061418267,0.231985503138
21,0.414814007461,0.194244908939
22,0.350766596056,0.221844300077
23,0.282910649841,0.261157531246
24,0.304896489597,0.24697670286
25,0.221341888409,0.311195034346
26,0.344846735891,0.224796524133
27,0.344728196115,0.22485644237
28,0.226686769583,0.306103611504
29,0.220759505262,0.311760051875
30,0.3555555555555555,0.21951219512195122
31,0.346515482013,0.223956400233
32,0.291269015783,0.255578632517
33,0.481848132013,0.171866152864
34,0.548546961802,0.154190838736
35,0.337094021099,0.228783728838
36,0.345138710278,0.224649076099
37,0.423191608275,0.191134564122
38,0.341755671878,0.226369476083
39,0.552837994325,0.153177359267
40,0.404722862988,0.198128532177
41,0.425308865982,0.190364196144
42,0.28607319967,0.259018238213
43,0.339946856652,0.227300180665
44,0.302725142779,0.248308310998
45,0.361749254698,0.216567756163
46,0.475948287459,0.173626699093
47,0.433959950873,0.187279963294
48,0.465405941559,0.176864077028
49,0.418127670371,0.193002624099
50,0.444772645466,0.183562814382
51,0.37403047564,0.210956900746
52,0.223832782065,0.308801349148
53,0.317876001789,0.239305438867
54,0.427474511744,0.189582620152
55,0.385035596902,0.206170434992
56,0.232363362986,0.300875521001
57,0.35849949078,0.218102750409
58,0.25883338626,0.278680869253
59,0.243656046211,0.290988623953
60,0.443113560439,0.18412355589
61,0.170496541221,0.369690494188
62,0.394488138075,0.20222932018
63,0.329357872315,0.232905942683
64,0.3271097442,0.234131862731
65,0.333902193128,0.230466684852
66,0.353460967096,0.220526147246
67,0.298586449245,0.250886602366
68,0.330297554145,0.232397323751
69,0.451080545373,0.181461677135
70,0.234784890055,0.29869926323
71,0.393218366878,0.202749951574
72,0.28582098137,0.259187563219
73,0.221491809311,0.311049915127
74,0.30209667707,0.24869640985
75,0.459282857609,0.178800402407
76,0.375824962509,0.210161315356
77,0.358795733773,0.217961922134
78,0.330530327481,0.232271674298
79,0.41034244024,0.195946862568
80,0.391533402093,0.203444973575
81,0.409074037549,0.196435081391
82,0.335062425782,0.229852071965
83,0.283917809223,0.260472417787
84,0.483346485442,0.171424706406
85,0.328051167005,0.233616931125
86,0.350305768604,0.222071327912
87,0.417676243721,0.193170927221
88,0.021492177125,0.823098263332
