题目id,得分,推荐率
0,0.53468485093,0.157558510895
1,0.393479595979,0.202642623555
2,0.31717610116,0.239706924059
3,0.446009887522,0.183146866541
4,0.48362623207,0.171342538263
5,0.356462677424,0.219075961619
6,0.442978224202,0.184169448318
7,0.390675993135,0.203800474038
8,0.422271910521,0.191471143643
9,0.464494635414,0.177149602009
10,0.333820599125,0.23051003157
11,0.145100774143,0.407995447381
12,0.442164470587,0.184445874684
13,0.804068345122,0.110611106494
14,0.16596870719,0.375984081197
15,0.319844164434,0.238183613043
16,0.383691098696,0.206743519303
17,0.316689281967,0.239986974294
18,0.363435462681,0.215779775293
19,0.373779546495,0.211068630421
20,0.355142744777,0.219711290903
21,0.359694925542,0.217535575104
22,0.393222708492,0.202748166859
23,0.510578669298,0.163779059159
24,0.363167886825,0.215904433024
25,0.365002338987,0.215052681709
26,0.381933419091,0.207497542272
27,0.368292365234,0.213541811535
28,0.186181392727,0.349428727868
29,0.656315110207,0.132220021325
30,0.377554192018,0.209400318689
31,0.377029236628,0.20963075703
32,0.218289840245,0.314179051154
33,0.367586795914,0.213864037381
34,0.434646592506,0.187039441384
35,0.302119160078,0.248682504908
36,0.348244850667,0.223092356446
37,0.31156953052,0.242972311079
38,0.407591050023,0.197008989807
39,0.317858326529,0.239315561402
40,0.34049320121,0.227018259817
41,0.436518473108,0.186386872051
42,0.410896015363,0.195734546743
43,0.325565520038,0.234981443025
44,0.458787186129,0.178959007082
45,0.297584983912,0.251518553382
46,0.23701990274,0.296718381279
47,0.39738579594,0.20105117761
48,0.435875130239,0.186610638108
49,0.498681980125,0.167033589317
50,0.55,0.15384615384615385
51,0.361300205914,0.216778572214
52,0.492088359902,0.168893710419
53,0.457498272132,0.179372753242
54,0.492366534202,0.168814398225
55,0.299390713112,0.250381385237
56,0.289866547006,0.256498026743
57,0.397447950865,0.201026056748
58,0.186406684683,0.349153861792
59,0.338196033177,0.228208364359
60,0.399309989942,0.200276385441
61,0.308702227015,0.244676914854
62,0.317241633011,0.239669275759
63,0.408273211581,0.19674458091
64,0.30339958659,0.247893164307
65,0.459107101834,0.17885660846
66,0.353190075148,0.220657965573
67,0.391472015769,0.20347038446
68,0.383363120547,0.206883801741
69,0.512848518243,0.163172459463
70,0.425453169854,0.190311916907
71,0.400288385038,0.199884712479
72,0.299980157748,0.250012402022
73,0.469604814029,0.175560313988
74,0.347624189256,0.223401689185
75,0.371351642282,0.212155832355
76,0.312166273046,0.242620530935
77,0.475871082149,0.173649976705
78,0.296486212802,0.252215579688
79,0.393197975309,0.202758334394
80,0.341583503731,0.226457734845
81,0.434570754787,0.187065976027
82,0.236625335927,0.297066172172
83,0.29458006933,0.253433986592
84,0.69813574881,0.125291969629
85,0.235155494673,0.298368970789
86,0.457378526931,0.17941128904
87,0.427428677697,0.18959909506
88,0.126170862439,0.442143602946
89,0.429631336155,0.188810580442
90,0.208580103543,0.324064963527
91,0.247227399901,0.28799570549
92,0.502254049309,0.166042885249
93,0.268614559946,0.271286082716
94,0.33084377652,0.23210269116
95,0.441706562341,0.184601788038
96,0.489596368935,0.169607557422
97,0.384231831773,0.206512652491
98,0.298307050999,0.251062590404
99,0.427518407605,0.189566844604
100,0.488394099182,0.169954117723
101,0.514988624156,0.162604633764
102,0.153026774804,0.395215091673
103,0.309965459053,0.243922988612
104,0.327018039026,0.234182144221
105,0.427134994598,0.18970472654
106,0.380533957529,0.208101838451
107,0.389409938704,0.204327685426
108,0.508696121554,0.164285587601
109,0.480855462473,0.172159868436
110,0.485961989804,0.170659533792
111,0.256388714182,0.280592499203
112,0.35310506319,0.220699365608
113,0.302402338743,0.248507502
114,0.395593091393,0.201778438273
115,0.426418573944,0.189962902051
116,0.219468210824,0.31302018984
117,0.51475531703,0.162666344202
118,0.634866120206,0.136079208512
119,0.268824449125,0.271131700291
120,0.423918701205,0.190869308101
121,0.324802592841,0.235403459595
122,0.43993398639,0.185207826365
123,0.387020317743,0.205330242614
124,0.332650990838,0.23113318152
125,0.299761260839,0.250149301086
126,0.309462163061,0.244222809874
127,0.425731722406,0.190211082455
128,0.352604310031,0.220943543364
129,0.385751261036,0.205866681204
130,0.447002195966,0.182814622569
131,0.466832863847,0.176418846503
132,0.375801032061,0.210171885435
133,0.246933049608,0.288240051252
134,0.262469120032,0.275885570587
135,0.497538397278,0.167353262076
136,0.333084052443,0.230902060318
137,0.392871714873,0.202892551921
138,0.339622065389,0.227468109253
139,0.462076045818,0.1779118693
140,0.503252462592,0.16576807589
141,0.37981537334,0.208413497266
142,0.346221844116,0.224103775552
143,0.301762838992,0.248903059951
144,0.297585599907,0.251518163695
145,0.316658633916,0.240004626953
146,0.513329098767,0.163044603951
147,0.343462008456,0.225498460056
148,0.384209775332,0.206522059435
149,0.23994562249,0.294164693952
150,0.346393462531,0.224017617626
151,0.406374808606,0.197482177827
152,0.566583133744,0.150018797263
153,0.451637453958,0.181278481514
