题目id,得分,推荐率
0,0.362313971692,0.216303218426
1,0.415220726122,0.194091570719
2,0.408016518448,0.196843992997
3,0.325114917635,0.235230512625
4,0.491694622453,0.169006099101
5,0.49513519052,0.16802904885
6,0.464991745291,0.176993736339
7,0.504226345582,0.165500893384
8,0.32182214018,0.237066740872
9,0.320344698639,0.237899990945
10,0.312166819712,0.242620209142
11,0.059650636642,0.62636768699
12,0.366893675016,0.21418152644
13,0.566929571943,0.149940869631
14,0.262742425669,0.275677706614
15,0.286556238979,0.25869456994
16,0.322853559562,0.236488490492
17,0.257103258833,0.280031048517
18,0.378937023033,0.208795718833
19,0.263888602326,0.274809376718
20,0.330335289179,0.232376945406
21,0.341992221567,0.226248325469
22,0.515533165211,0.162460783028
23,0.402980026094,0.198815051915
24,0.486250286607,0.170575609572
25,0.172879260532,0.36646244132
26,0.380385298526,0.208166237199
27,0.33530595393,0.229723483212
28,0.290173613368,0.256296162974
29,0.242496779627,0.291973548215
30,0.388435085225,0.204735497152
31,0.329474221979,0.232842845699
32,0.235660782213,0.297919820542
33,0.24700790604,0.288177872203
34,0.400767955334,0.199693288947
35,0.361705890609,0.216588096522
36,0.409713589316,0.19618860885
37,0.432713658523,0.187718107843
38,0.472489297991,0.174675754378
39,0.354963747401,0.219797732393
40,0.377002177796,0.209642648723
41,0.494555969672,0.168192743999
42,0.377100781802,0.20959932118
43,0.36382098326,0.215600422597
44,0.396038096525,0.20159741903
45,0.263824599008,0.274857720651
46,0.451717645316,0.181252132951
47,0.340351939104,0.227091085833
48,0.506588615329,0.164856374605
49,0.482447616141,0.17168925965
50,0.480384390818,0.172299602784
51,0.419302108204,0.192566135242
52,0.22054258477,0.311971028972
53,0.424083103593,0.190809433303
54,0.314390422071,0.241318318846
55,0.463890033735,0.177339541431
56,0.218004121262,0.314461333404
57,0.328521523578,0.233360506994
58,0.297594023142,0.251512835152
59,0.463345341853,0.177511008915
60,0.392043179961,0.203234195844
61,0.21765123693,0.314810674016
62,0.482276818057,0.171739620914
63,0.376757752027,0.209750129022
64,0.39046613103,0.20388767679
65,0.273932466327,0.267427968965
66,0.313171741818,0.242030104867
67,0.285766378281,0.259224249779
68,0.304997678338,0.246914995687
69,0.374280115975,0.210845862248
70,0.161642701906,0.382200608966
71,0.6,0.14285714285714285
72,0.385650727656,0.205909297166
73,0.65,0.13333333333333333
74,0.318587754624,0.238898531778
75,0.398593372679,0.200564238274
76,0.364070041944,0.21548471343
77,0.371337503738,0.212162196318
78,0.313896361693,0.241606376028
79,0.330657863365,0.232202888898
80,0.379555854494,0.208526283358
81,0.43762330309,0.186003842142
82,0.293868694682,0.253891719119
83,0.494882682214,0.168100371703
84,0.730429344014,0.120419636807
85,0.154872155571,0.392353569483
86,0.289890348493,0.256482368405
87,0.367487190585,0.2139096044
88,0.088696539019,0.529951426348
89,0.402714194926,0.198920183693
90,0.355590421646,0.219495395972
91,0.385227966392,0.206088698357
92,0.536943734381,0.156999738913
93,0.342311059984,0.226085235137
94,0.445112007017,0.183448536654
95,0.412917187144,0.194963246517
96,0.421632076069,0.191706002349
97,0.391270293885,0.20355393201
98,0.317569815911,0.23948091119
99,0.349318048528,0.222559499507
100,0.542397504732,0.155666856212
101,0.463269341348,0.177534960026
102,0.387885526181,0.204966113225
103,0.411756302461,0.195405507503
104,0.339462778677,0.227550556843
105,0.357153079186,0.218745108702
106,0.366882252413,0.214186766542
107,0.487946562107,0.170083484529
108,0.55565787145,0.152518568532
109,0.382181314135,0.207390865362
110,0.452816234215,0.180891938063
111,0.111419599951,0.472993043327
112,0.436292358113,0.186465457669
113,0.306738584392,0.245858160099
114,0.354380278555,0.220079974241
115,0.339702764683,0.227426361697
116,0.322541489257,0.236663150347
117,0.443678741766,0.183932150217
118,0.291300084012,0.255558340225
119,0.272939889186,0.268139726802
120,0.340310372281,0.227112524018
121,0.34569863752,0.224366851459
122,0.354525678773,0.220009571891
123,0.503632669153,0.165663664527
124,0.373934945865,0.210999422753
125,0.361931070778,0.216482515089
126,0.367891093354,0.213724948862
127,0.343837811004,0.225307527932
128,0.35134321556,0.221560879953
129,0.376284131082,0.209958706314
130,0.246569794821,0.288542168113
131,0.415827594504,0.193863223033
132,0.407854098359,0.196906946942
133,0.301693709835,0.248945894724
134,0.389597692316,0.204249328723
135,0.445137261909,0.183440037927
136,0.390587620427,0.20383718593
137,0.285967050677,0.259089473634
138,0.315959881988,0.240407799719
139,0.357162897257,0.218740410912
140,0.515801987874,0.162389862276
141,0.421062675609,0.191915492475
142,0.447354760368,0.182696867262
143,0.387142256588,0.205278845445
144,0.366716489851,0.214262838735
145,0.418981646968,0.192685041146
146,0.414912485989,0.194207759029
147,0.27658535735,0.265544047447
148,0.214713279633,0.317749540523
149,0.417756493915,0.193140986497
150,0.412359776815,0.195175352409
151,0.424565578129,0.190633934382
152,0.0898318326905,0.52678203957
153,0.410441725065,0.195908749402
154,0.36287064815,0.216043078989
155,0.332112697918,0.231421109544
156,0.239082786492,0.294913230585
157,0.554349474803,0.152823535207
158,0.36397603151,0.215528374762
159,0.406807057943,0.197313747772
160,0.456842625006,0.179583953364
161,0.383928963194,0.206641899133
162,0.350186703213,0.222130061342
163,0.323005524595,0.236403531835
164,0.182336177635,0.3541876951
165,0.455310393944,0.18007946743
166,0.161551241075,0.382334259203
167,0.382290559196,0.207343888644
168,0.371663065495,0.212015753014
169,0.354015465669,0.220256814055
170,0.356078031804,0.219260725198
171,0.236521465869,0.297157864036
172,0.351577859622,0.221445754855
173,0.51447589301,0.162740314368
174,0.303286238723,0.247962837306
175,0.405105233029,0.197978546768
176,0.312360340473,0.242506347447
177,0.355778830164,0.219404661608
178,0.398276921459,0.20069161483
179,0.398558020371,0.200578460107
180,0.292020728577,0.255088551983
181,0.427890342512,0.189433281776
182,0.116195045784,0.462545289311
183,0.358903473563,0.217910749778
184,0.347558677552,0.223434389759
185,0.419964882673,0.192320680362
186,0.527918401421,0.159256361613
187,0.381929251781,0.207499336532
188,0.221263820783,0.31127065524
189,0.383045462901,0.207019851505
190,0.336734296612,0.228972170896
191,0.333161648367,0.230860696871
192,0.7666666666666667,0.11538461538461536
193,0.322753177265,0.236544644435
194,0.42837603774,0.189259150411
195,0.287247118164,0.258233038568
196,0.330730786909,0.232163576506
197,0.380236000648,0.208230952834
198,0.384300137646,0.206483525869
199,0.436736777262,0.186311063889
200,0.234910089093,0.298587600842
201,0.399896302633,0.200041487551
202,0.366900025154,0.214178613435
203,0.178314815314,0.359305342359
204,0.17550290863,0.3629725744
205,0.197419057837,0.336225932283
206,0.38369591526,0.206741460585
207,0.392570249328,0.203016727333
208,0.448306245277,0.182379830362
209,0.257575338632,0.279661344607
210,0.340311324574,0.227112032825
211,0.483369699466,0.171417884905
212,0.538810672673,0.15654090371
213,0.45925943981,0.178807889294
214,0.526544980302,0.159605460332
215,0.489764227811,0.169559283667
216,0.484672216031,0.17103600489
217,0.182783424929,0.353627515563
218,0.187562252755,0.347750788019
219,0.475020973314,0.173906700174
220,0.358347998447,0.218174837326
221,0.378651097061,0.208920444587
222,0.355515723202,0.21953139026
223,0.284687171391,0.259951481196
224,0.442060196799,0.184481355743
225,0.305744538185,0.246460495679
226,0.408088234714,0.196816208618
227,0.398980268526,0.200408726171
228,0.361794689996,0.216546448381
229,0.339512459801,0.227524835235
230,0.36324463875,0.215868661254
231,0.345568593381,0.224432335415
232,0.256443328169,0.280549507024
233,0.06,0.625
234,0.295199535786,0.253036734472
235,0.433202937788,0.187545853395
236,0.381706689675,0.20759520709
237,0.403465042093,0.198623522269
238,0.294791289836,0.253298394809
239,0.542534355477,0.15563370137
240,0.429927522595,0.188705050665
241,0.335876753663,0.229422650232
242,0.287831686235,0.257843810986
243,0.127219494734,0.440103082339
244,0.30728446804,0.245528636241
245,0.41439263042,0.194404029308
246,0.45532788625,0.180073795096
247,0.363576654346,0.215714055189
248,0.466427256326,0.176545176602
249,0.466592532742,0.176493677945
250,0.316077646849,0.24033975571
251,0.327947799201,0.233673359664
252,0.365076551872,0.215018365466
253,0.537497473292,0.15686336682
254,0.223289152963,0.309320616183
255,0.415573716986,0.193958684676
256,0.343569403785,0.22544386323
257,0.348147628368,0.223140754675
258,0.339633461714,0.227462212749
259,0.424182716904,0.190773172742
260,0.41915028499,0.19262245036
261,0.373428640963,0.211225074589
262,0.351188305909,0.221636950006
263,0.208632695846,0.324009741502
264,0.429442521155,0.188877915929
265,0.413288945079,0.194822041189
