题目id,得分,推荐率
0,0.334310854722,0.230249828925
1,0.499401618568,0.166833049665
2,0.360442113184,0.217182566791
3,0.373510254596,0.2111886681
4,0.424371641056,0.190704439696
5,0.336212104133,0.22924627504
6,0.366959747069,0.214151221016
7,0.325885948559,0.234804647438
8,0.356238378082,0.219183665391
9,0.308353179931,0.244886056763
10,0.447459752273,0.182661829632
11,0.156516315802,0.389838750362
12,0.364764176667,0.215162882641
13,0.380065842892,0.208304759609
14,0.27003002445,0.270248340385
15,0.3105094332,0.243599761449
16,0.472977578395,0.174526899081
17,0.332813994247,0.231046133741
18,0.444692392179,0.183589859957
19,0.376580526498,0.209828128595
20,0.386240627894,0.205659490926
21,0.291158374784,0.255650924144
22,0.458370388391,0.179092591726
23,0.378207859061,0.209114087327
24,0.402205838496,0.199121540083
25,0.231052053109,0.302067300477
26,0.373268731074,0.211296444143
27,0.387489890045,0.205132459241
28,0.290788762961,0.255892721281
29,0.261949808585,0.276281400427
30,0.40826883476,0.196746275123
31,0.333996517771,0.230416595307
32,0.313977770795,0.241558863916
33,0.337390833551,0.228628476706
34,0.394357555654,0.202282738185
35,0.483226858169,0.171459867802
36,0.192638755267,0.341718238614
37,0.3418889978,0.226301176309
38,0.406925438854,0.197267669632
39,0.366449626644,0.214385421893
40,0.385026695181,0.206174218849
41,0.6,0.14285714285714285
42,0.345641509321,0.224395613758
43,0.386939875966,0.205364162879
44,0.358648311941,0.218031980924
45,0.215074955184,0.317384794808
46,0.26558851534,0.273531568428
47,0.385850481789,0.205824638954
48,0.384062465126,0.206584908363
49,0.435583088092,0.186712392948
50,0.440825497502,0.184902524866
51,0.349963758497,0.222240120702
52,0.430827351523,0.188385168385
53,0.445136113378,0.183440424411
54,0.293066251151,0.254410038275
55,0.421923197983,0.191599071255
56,0.244083969051,0.290626733573
57,0.436880953799,0.186261031039
58,0.445007036982,0.183483869408
59,0.301630655003,0.248984978498
60,0.354620204402,0.219963827018
61,0.165285987321,0.376951685274
62,0.350474695834,0.221988051548
63,0.346676963336,0.223875436183
64,0.363367775607,0.215811295615
65,0.36541508994,0.214861963356
66,0.345577829271,0.224427683405
67,0.393863989105,0.202484899094
68,0.419504546936,0.192491096738
69,0.307204715797,0.245576723748
70,0.334168792741,0.230325167704
71,0.327483873244,0.233926953177
72,0.307099740996,0.245640048199
73,0.461092650443,0.178223685377
74,0.3300133468,0.23255092137
75,0.336896013702,0.228887416831
76,0.385266544824,0.206072314415
77,0.446254410376,0.183064883506
78,0.258067714271,0.27927678485
79,0.314005639633,0.241542603353
80,0.19483495698,0.339172807134
81,0.447233594022,0.182737319295
82,0.418979157449,0.192685965447
83,0.333267357604,0.230804371123
84,0.606935533352,0.141455614101
85,0.272227760311,0.268652719283
86,0.296151132234,0.252428913774
87,0.399436084169,0.200225821021
88,0.113862429331,0.467590311737
89,0.387759680091,0.205018996202
90,0.295927902137,0.252571236986
91,0.362337665683,0.216292133266
92,0.367893741493,0.213723739242
93,0.222611017494,0.309970814936
94,0.294271470509,0.253632351007
95,0.382018148966,0.207461068042
96,0.309129754727,0.244421235182
97,0.319757948783,0.238232534464
98,0.318728039995,0.238818494222
99,0.36235506744,0.216283992633
100,0.524968668814,0.160008021186
101,0.47601174436,0.173607571337
102,0.279231440687,0.263691216685
103,0.226818414765,0.305980310417
104,0.6799999999999999,0.12820512820512822
105,0.389126624073,0.20444603724
106,0.69,0.12658227848101267
107,0.479864996978,0.172453934142
108,0.8,0.1111111111111111
109,0.371307102885,0.212175881475
110,0.518945208086,0.161565189767
111,0.382051721312,0.207446619479
112,0.434541651607,0.187076160856
113,0.334505629222,0.230146615543
114,0.439188045393,0.185464052578
115,0.351443988684,0.221511422251
116,0.368780910822,0.213319266402
117,0.362577453028,0.216180013413
118,0.4,0.2
119,0.0740251787,0.574629491818
120,0.287165501681,0.258287475423
121,0.201920935352,0.331212540407
122,0.370132910636,0.212705806672
123,0.485838279975,0.170695571488
124,0.379084461801,0.208731461722
125,0.33410254416,0.23036031773
