题目id,得分,推荐率
0,0.250039207894,0.285682282855
1,0.383377879876,0.206877484807
2,0.400149173076,0.199940348566
3,0.495058123151,0.168050810685
4,0.247362417083,0.287883763707
5,0.38672480815,0.205454906603
6,0.531216636713,0.158424214737
7,0.395792084377,0.201697451716
8,0.503320240496,0.165749453255
9,0.252384407881,0.283781000985
10,0.352277112785,0.221103383685
11,0.243361139773,0.29123854862
12,0.317425983746,0.239563428952
13,0.444635751816,0.183608952711
14,0.221599606011,0.310945654569
15,0.216648711145,0.315807380483
16,0.27929243192,0.263648814436
17,0.271421795828,0.269235680629
18,0.343458597147,0.225500194705
19,0.270436552907,0.269951761551
20,0.321753711744,0.23710520433
21,0.336710396087,0.22898470221
22,0.40203986648,0.199187368727
23,0.372844713494,0.211485921585
24,0.431750943052,0.188057964554
25,0.359073872328,0.217829865797
26,0.531481878019,0.158357671821
27,0.370278774691,0.212639832758
28,0.328607399201,0.233313750967
29,0.478528703402,0.172852270617
30,0.3720865036,0.211825585433
31,0.314462157763,0.241276551133
32,0.202388828601,0.33070004756
33,0.229121237374,0.303839402154
34,0.344869583436,0.224784979066
35,0.455953588594,0.179871129626
36,0.375195568096,0.210439673082
37,0.240195376299,0.293948733483
38,0.425204617305,0.190401981828
39,0.423940105568,0.190861510576
40,0.357013601625,0.218811868278
41,0.39031230096,0.203951644297
42,0.350042218516,0.222201375528
43,0.298888671336,0.250696515559
44,0.330584010156,0.232242716035
45,0.203115577224,0.329907162528
46,0.335504467035,0.229618769885
47,0.293260724365,0.254284228768
48,0.383254862908,0.206930147372
49,0.237150289162,0.296603631124
50,0.403699540436,0.198531052685
51,0.299081935499,0.250575110284
52,0.374567046895,0.210718381426
53,0.496554391148,0.167629308381
54,0.383138021357,0.206980191125
55,0.244244715194,0.290491024513
56,0.375389554532,0.210353801523
57,0.321816883323,0.237069695296
58,0.0,1.0
59,0.307532384694,0.245379272313
60,0.421594001889,0.191719996085
61,0.36,0.2173913043478261
62,0.156088622894,0.390489818992
63,0.295247980085,0.253005720557
64,0.245283951513,0.289616704054
65,0.500387731195,0.166559033112
66,0.283751066221,0.2605855952
67,0.185607866594,0.350130411996
68,0.433891516267,0.187303968977
69,0.312647264994,0.242337726391
70,0.570997604828,0.14903182855
71,0.375671467475,0.210229132579
72,0.319412194789,0.238428928015
73,0.180779293846,0.356151618698
74,0.469210027449,0.175682077226
75,0.378987719394,0.208773619763
76,0.280443564173,0.262851075474
77,0.390096543191,0.204041430998
78,0.144035206541,0.409776939227
79,0.344486306758,0.2249788092
80,0.146971181307,0.404905541897
81,0.378178450407,0.20912694814
82,0.339029437626,0.227775159089
83,0.401708211827,0.199319041711
84,0.695465971087,0.125712480024
85,0.318758110303,0.238801345072
86,0.462806768349,0.177680876677
87,0.346516288285,0.223955995837
88,0.172775126079,0.366602341781
89,0.387025115186,0.205328220007
90,0.285965553751,0.259090478485
91,0.442917204339,0.184190147597
92,0.345647708057,0.224392492527
93,0.225418372312,0.307296724797
94,0.336908268284,0.228880996903
95,0.269207689956,0.2708502632
96,0.448345041643,0.182366926671
97,0.398885778167,0.200446684144
98,0.324618629004,0.235505446934
99,0.437905802821,0.185906155828
100,0.445864282278,0.183195719607
101,0.52568735429,0.159824230607
102,0.429446863569,0.188876366791
103,0.23079082924,0.302305841519
104,0.323138029025,0.236329502764
105,0.260078508613,0.277717213352
106,0.374229529706,0.210868353268
107,0.366550908791,0.2143388816
108,0.174038316249,0.364912474171
109,0.304684882819,0.247105845179
110,0.448543028041,0.182301104723
111,0.275574403716,0.266258826508
112,0.447635607538,0.182603173759
113,0.253146114466,0.283168909139
114,0.257618646196,0.27962747766
115,0.298741187114,0.250789241823
116,0.337178370398,0.228739587251
117,0.378421860401,0.209020549179
118,0.410447991715,0.195906344276
119,0.201519609113,0.331653388296
120,0.391644502805,0.20339899954
121,0.275,0.266666666667
122,0.450576270717,0.181627878495
123,0.440976513885,0.184850908373
124,0.395750652525,0.201714308374
125,0.297183502016,0.251772793916
126,0.28030983779,0.262943500439
127,0.439260549923,0.185439116609
128,0.337258112536,0.228697872339
129,0.32671819536,0.234346697862
130,0.183480807482,0.352757567216
131,0.362924496593,0.216017948361
132,0.138754913303,0.418839548123
133,0.365421664094,0.214858928397
134,0.363345906446,0.215821481552
135,0.342808784575,0.225831111494
136,0.486193447746,0.170592149033
137,0.4344136183,0.187120980034
138,0.406438808717,0.197457221443
139,0.381180685187,0.207822140577
140,0.3,0.25
141,0.506225169426,0.164955209786
142,0.412579276657,0.195091773222
143,0.35666151399,0.218980572999
144,0.263406446569,0.275173984788
145,0.243719733745,0.290934706921
146,0.144621415991,0.408794951967
147,0.195419235477,0.338501993069
148,0.30222159967,0.248619169338
149,0.16666666666666666,0.375
150,0.400185260899,0.199925923087
151,0.380565012739,0.208088390435
152,0.534053913063,0.157715295087
153,0.340607627088,0.226959303135
154,0.394762465779,0.202117191413
155,0.368998294887,0.213220391396
156,0.313169809925,0.242031236547
157,0.413137017679,0.19487972326
158,0.300570990952,0.249643639352
159,0.42918954588,0.188968207665
160,0.491908710267,0.168944971185
161,0.478911390432,0.172738007323
162,0.552503977209,0.153255770835
163,0.278854024252,0.263953907306
164,0.330021765646,0.232546368554
165,0.404704414839,0.198135774247
166,0.32439000801,0.235632314882
167,0.405538608149,0.197808828818
168,0.327946429795,0.233674107406
169,0.368403260356,0.213491255215
170,0.274311107125,0.267157447632
171,0.403481237136,0.198617133319
172,0.32182637802,0.237064359202
173,0.353300586476,0.220604170794
174,0.5399999999999999,0.15625
175,0.338704607618,0.227943810627
176,0.174071236969,0.364868641838
177,0.461318438988,0.17815199547
178,0.268945239507,0.271042933454
179,0.358174572626,0.218257419714
180,0.472755030791,0.174594712616
181,0.385002310276,0.206184584859
182,0.0946678101377,0.513695612692
183,0.443711210731,0.183921166285
184,0.34712707497,0.223650066386
185,0.467770834789,0.176127398367
186,0.406388700501,0.197476760246
187,0.430067295736,0.188655291139
188,0.376119036694,0.210031509545
189,0.470091606648,0.175410405686
190,0.345976744622,0.224226938301
191,0.399570202646,0.20017206685
192,0.405130038067,0.197968824786
193,0.266506797542,0.272846235515
194,0.255662639669,0.281165320296
195,0.323918912516,0.235894169964
196,0.273935200993,0.267426013209
197,0.417166692174,0.193361253757
198,0.261692424877,0.276478004852
199,0.430251493042,0.188589756582
200,0.282736960789,0.261276046593
201,0.381719355063,0.207589748988
202,0.295280938511,0.252984625003
203,0.312571750116,0.242382082564
204,0.222657429247,0.309926228054
205,0.0932642851968,0.517426175758
206,0.257107783383,0.280027500529
207,0.285221569062,0.259590864145
208,0.177349986785,0.360555272273
209,0.206318714165,0.326457364097
210,0.39463326778,0.202169984338
211,0.597392997857,0.143391172993
212,0.520161491292,0.161248322258
213,0.293648764531,0.254033567511
214,0.247333361448,0.287907846177
215,0.394442577108,0.202247954828
216,0.402848865564,0.198866909818
217,0.30065461627,0.249591533304
218,0.268897148367,0.271078267866
219,0.25591498109,0.280965975902
220,0.310907511811,0.24336376709
221,0.417293453901,0.193313870968
222,0.359631133435,0.21756576682
223,0.248106399366,0.287268490847
224,0.344561269659,0.224940872777
225,0.162000431561,0.38167876062
226,0.349940310633,0.222251702363
227,0.410715529838,0.195803718817
228,0.217382606609,0.315077127472
229,0.320325002082,0.237911139011
230,0.354932797121,0.219812685814
231,0.566372913728,0.150066123547
232,0.439911191865,0.185215645659
233,0.422552067292,0.191368489877
234,0.422126325362,0.19152453179
235,0.442293649614,0.184401938085
236,0.481003534225,0.172115992605
237,0.385207896809,0.206097222773
