题目id,得分,推荐率
0,0.378843572619,0.208836467102
1,0.400526638884,0.199789566092
2,0.31449483077,0.241257532245
3,0.399574418467,0.200170377632
4,0.325484243435,0.235026329512
5,0.428194822638,0.189324082164
6,0.377988622033,0.209210000804
7,0.335254119363,0.229750841064
8,0.385265486854,0.206072763691
9,0.33572260381,0.22950381533
10,0.0900346447302,0.526219838188
11,0.185057946445,0.350805866832
12,0.375365296381,0.210364535992
13,0.643246575855,0.134544851263
14,0.268428707476,0.271422931957
15,0.381206171131,0.20781113377
16,0.349616952724,0.222411542524
17,0.321281074022,0.237371214058
18,0.528659926153,0.159068513579
19,0.40788953788,0.196893207167
20,0.355096083245,0.219733818158
21,0.393317223624,0.202709322138
22,0.358990472657,0.217869446006
23,0.364394116369,0.21533433882
24,0.469292851261,0.175656518044
25,0.268716645265,0.271210972665
26,0.414246297696,0.194459348464
27,0.395272647334,0.201908990004
28,0.474760888062,0.173985394757
29,0.33890321908,0.227840662025
30,0.342372849929,0.226053655906
31,0.443209536016,0.184091024494
32,0.217221013612,0.315237628369
33,0.31524349508,0.240822556367
34,0.374439857541,0.210774871484
35,0.431996806309,0.187971053236
36,0.325864104316,0.234816691491
37,0.43260659533,0.187755842449
38,0.319100212886,0.238606416616
39,0.386948359129,0.205360585215
40,0.375419055346,0.210340748599
41,0.579368470977,0.147195526834
42,0.366277464145,0.214464578903
43,0.319152441238,0.238576685143
44,0.442287639996,0.184403981622
45,0.317199994246,0.239693196019
46,0.421115422464,0.191896066954
47,0.453137840025,0.18078676374
48,0.326461348341,0.234487839025
49,0.265753674255,0.273408053121
50,0.432000632944,0.187969701176
51,0.393682683269,0.20255926203
52,0.413053155602,0.194911577695
53,0.30434803401,0.247311700785
54,0.403256697453,0.198705750974
55,0.350629554213,0.221911765584
56,0.330799549209,0.232126519592
57,0.342647901233,0.225913191323
58,0.222546979258,0.31003235631
59,0.335865127377,0.229428769863
60,0.486707937948,0.170442555029
61,0.412607284276,0.195081113881
62,0.254155193338,0.282362088375
63,0.575,0.14814814814814814
64,0.396825827317,0.201277780868
65,0.469061373906,0.175727969926
66,0.377744851555,0.209316750719
67,0.42741743277,0.189603137452
68,0.41596716929,0.193810780902
69,0.367794216842,0.213769209622
70,0.533138672698,0.157943282115
71,0.389036882488,0.204483554474
72,0.337193728889,0.228731551695
73,0.387791950393,0.205005432991
74,0.316629478861,0.240021422088
75,0.431867269055,0.188016833932
76,0.312253889754,0.242568966565
77,0.5875,0.14545454545454545
78,0.370202788191,0.212674196137
79,0.386208254083,0.205673184608
80,0.37118257294,0.212231957935
81,0.404640027048,0.198161054693
82,0.242426551881,0.29203342863
83,0.396037773213,0.201597550429
84,0.447582007347,0.182621047913
85,0.324004737771,0.235846421259
86,0.320398689008,0.237869438261
87,0.418464374576,0.192877283192
88,0.0,1.0
89,0.3547701472,0.219891302487
90,0.359662628023,0.217550859921
91,0.371010027944,0.21230970482
92,0.444594963238,0.183622704488
93,0.221383460524,0.31115478014
94,0.24135267672,0.292952148379
95,0.484754010997,0.171012080498
96,0.29345809867,0.254156669638
97,0.36100549967,0.216917151903
98,0.411716105843,0.195420857108
99,0.380437459505,0.208143636641
100,0.441909652734,0.184532605196
101,0.643825727817,0.134440092968
102,0.252221869214,0.28391195647
103,0.491704643853,0.169003236731
104,0.399040647333,0.200384478768
105,0.441532574598,0.184661098318
106,0.486336346572,0.170550573207
107,0.395200443073,0.201938429981
108,0.398516604382,0.200595123855
109,0.466250114957,0.176600405649
110,0.349411781385,0.222513080747
111,0.268310798624,0.271509823696
112,0.45369942218,0.180603403208
113,0.550443981368,0.153741141227
114,0.456110264021,0.17982045373
115,0.28234909965,0.26154108926
116,0.356712384425,0.218956182075
117,0.372161361742,0.211792001851
118,0.299174939382,0.250516728718
119,0.29529913915,0.252972976908
120,0.361627067907,0.216625078883
121,0.206943850396,0.32579248573
122,0.430239355584,0.188594073501
123,0.42181215408,0.191639844373
124,0.208069751635,0.324601813289
125,0.226129112703,0.306627026245
126,0.311174613732,0.243205676275
127,0.340384704901,0.227074189651
128,0.304008556394,0.247519510212
129,0.381335385749,0.207755346814
130,0.5499999999999999,0.15384615384615385
131,0.444600932704,0.183620691767
132,0.269498068293,0.270637409451
133,0.212752402963,0.319741747953
134,0.302818983964,0.248250464802
135,0.219507203641,0.312981988701
136,0.374914489583,0.210564221967
137,0.253783690251,0.282658592681
138,0.391971352622,0.203263867839
139,0.364359233487,0.215350514835
140,0.586478378674,0.1456710118
141,0.395278872252,0.201906452309
142,0.482513257265,0.171669912663
143,0.330977017148,0.232030934415
144,0.313991750197,0.241550707115
145,0.458273096446,0.179123802735
146,0.31643915624,0.240131117599
147,0.0897413888661,0.5270331402
148,0.4924389755,0.16879375621
149,0.258797383255,0.278708833082
150,0.351021016363,0.221719158026
151,0.332469364193,0.23123025185
152,0.131784394011,0.431435431305
153,0.386881284662,0.205388876406
154,0.318428507,0.238989452982
155,0.45324520638,0.180751679087
156,0.4,0.2
157,0.463017036133,0.177614518891
158,0.292742496974,0.254619759182
159,0.370051121102,0.212742817772
160,0.456170487952,0.179800982192
161,0.416271164556,0.193696659557
162,0.586965568968,0.145567703124
163,0.371900080687,0.211909266585
164,0.338764835388,0.227912521548
165,0.334318600328,0.230245722666
166,0.355240842538,0.219663946324
167,0.181013597999,0.355854665796
168,0.407208011266,0.197157769158
169,0.398811262322,0.200476628243
170,0.212824136157,0.319668428493
171,0.277953748722,0.264582638321
172,0.345542878022,0.224445288956
173,0.645882102774,0.134069445597
174,0.381096146498,0.207858659289
175,0.495214639061,0.168006620532
176,0.128373032894,0.437880071621
177,0.220392384837,0.312117280973
178,0.353117696948,0.220693212103
179,0.380412690612,0.208154368013
180,0.256782029816,0.280283174721
181,0.483370038026,0.171417785422
182,0.312140627261,0.242635628195
183,0.389404863261,0.204329804436
184,0.171472578219,0.368361330106
185,0.378023849798,0.209194583162
186,0.234104114686,0.299307897162
187,0.392667708982,0.202976566511
188,0.419954498142,0.19232452139
189,0.42093832229,0.191961304671
190,0.390710932734,0.203785963037
191,0.4791855118,0.172656252552
192,0.38300820207,0.207035821693
193,0.374822609369,0.210604967048
194,0.172061800403,0.367563545679
195,0.120131334878,0.454274263388
196,0.468015242545,0.176051613601
197,0.36177087546,0.216557616156
198,0.280816296968,0.262593803879
199,0.416056424591,0.193777260073
200,0.262025350046,0.276223750595
201,0.301042123447,0.249350365344
202,0.5625,0.1509433962264151
203,0.273760243041,0.267551195885
204,0.172351298502,0.367172840922
205,0.0675574482569,0.596810234581
206,0.349624599434,0.222407759998
207,0.421038590794,0.191924363698
208,0.16153325028,0.382360559863
209,0.19827612555,0.335259819456
210,0.403079302168,0.198775818383
211,0.460172114663,0.178516561932
212,0.454127627426,0.180463840911
213,0.471848774845,0.174871407265
214,0.362905835746,0.216026656564
215,0.503261426225,0.165765612805
216,0.467734814689,0.176138572821
217,0.301701924877,0.248940803633
218,0.287264323547,0.258221565788
219,0.307891965611,0.245162955956
220,0.426536026817,0.189920527574
221,0.31469936128,0.241138543574
222,0.271629401823,0.269085275571
223,0.679261228745,0.128326671867
224,0.313122587867,0.242058901974
225,0.15730177636,0.388648696541
226,0.206975154289,0.325759262933
227,0.326277699042,0.234588861263
228,0.288047592089,0.257700349232
229,0.322648411491,0.236603278946
230,0.356039598088,0.219279203866
231,0.367064758093,0.214103073005
232,0.110202810207,0.475731032812
233,0.402451725602,0.199024095061
234,0.47419791508,0.17415597893
235,0.404201605803,0.198333362784
236,0.458498811318,0.179051410627
237,0.236353308971,0.297306425514
238,0.35599650982,0.219299924115
239,0.510041376708,0.163923307202
240,0.335622148345,0.229556739436
241,0.248666491585,0.286807027384
242,0.365157415249,0.214980986483
243,0.312439618718,0.242459733405
244,0.178591122394,0.358948982799
245,0.29964074463,0.250224736451
246,0.314214189297,0.24142099084
247,0.387782227881,0.205009519175
248,0.411491644767,0.195506614865
249,0.443848567243,0.183874714439
250,0.272079316325,0.268759900409
251,0.339266608131,0.227652177855
252,0.30488259459,0.246985178756
253,0.325740621631,0.234884798206
254,0.429782942291,0.188756549178
255,0.330422731861,0.232329736786
256,0.40692327011,0.197268513593
257,0.304086053564,0.247472039972
258,0.364389318974,0.215336563341
259,0.37719409761,0.209558333812
260,0.416931472905,0.193449238906
261,0.373070504745,0.211384981724
262,0.440558375221,0.184993896282
263,0.34687307449,0.223777187995
264,0.451111751889,0.181451401929
265,0.2801371819,0.263062927704
266,0.389595743909,0.204250141559
267,0.344542923098,0.224950156226
268,0.508182670855,0.164424283677
269,0.282649762708,0.261335586078
270,0.592308838826,0.144444205233
271,0.332804177237,0.231051374408
272,0.269103576676,0.270926662105
273,0.240226353624,0.293921969697
274,0.373537163705,0.211176667144
275,0.383604057461,0.206780729932
276,0.411346260463,0.195562200669
277,0.427003290217,0.189752136004
278,0.4818191496,0.171874714108
279,0.350275995687,0.222086011597
280,0.43333333333333335,0.18749999999999997
281,0.390978614854,0.20367485869
282,0.53127839,0.15840871727
283,0.28679638658,0.258533956029
284,0.146243471105,0.406102137658
285,0.394602371825,0.202182613138
286,0.396142676033,0.201554925288
287,0.307209454034,0.245573866248
288,0.363920110393,0.215554354639
289,0.247034091885,0.288156127419
290,0.49099625784,0.169205809129
291,0.392675002504,0.202973561662
292,0.397934348385,0.20082968834
293,0.297092182932,0.251830693975
294,0.502775155729,0.165899339164
295,0.408476922703,0.196665759123
296,0.317490657652,0.239526317936
297,0.0713340073636,0.583655291432
298,0.373773588066,0.211071284932
299,0.495023029661,0.168060722048
300,0.359805416685,0.217483301351
301,0.225,0.307692307692
302,0.281223998618,0.262312971803
303,0.327778934452,0.233765601684
304,0.120337792586,0.453848605935
305,0.413897446955,0.194591353961
306,0.30543756721,0.246647099548
307,0.276446540041,0.265641968682
308,0.302486765032,0.248455374656
309,0.426610905922,0.189893522666
310,0.486908445808,0.170384326064
311,0.531037920149,0.158469082138
312,0.356900666929,0.218865953232
313,0.189575928775,0.345332571057
314,0.262879487306,0.275573581583
315,0.37680888171,0.209727636871
316,0.438099116353,0.18583936855
317,0.117280505546,0.460234569819
318,0.290243569674,0.256250218507
319,0.115306866969,0.464453370241
320,0.447976180154,0.182489684081
321,0.310890300431,0.243373961116
322,0.279056793479,0.263812710181
323,0.395561417384,0.201791335023
324,0.402233740046,0.199110477904
325,0.505107853783,0.165259795216
326,0.441930661835,0.184525451395
327,0.464840667449,0.177041076825
328,0.292806451049,0.254578303724
329,0.283919461097,0.260471297064
330,0.387324982987,0.205201874501
331,0.302423770755,0.248494267156
332,0.369058027974,0.21319323844
333,0.342546730538,0.225964837382
334,0.144669188419,0.408715133467
335,0.399242798335,0.200303340045
336,0.327389378018,0.233978674116
337,0.404460221035,0.198231685731
338,0.295913769658,0.252580252731
339,0.415109538536,0.194133465834
340,0.389470970879,0.204302207791
341,0.3945328568,0.202211033352
342,0.183970642576,0.352149078133
343,0.232508217885,0.300744446667
344,0.45376436731,0.180582222157
345,0.503844152726,0.165605644351
346,0.474615320052,0.174029470692
347,0.26502318255,0.273955202794
348,0.424522534677,0.190649578214
349,0.391328317289,0.203529893314
350,0.320107974466,0.238034043813
351,0.288585469446,0.257343642166
352,0.441672798226,0.18461329483
353,0.366821593937,0.214214597822
354,0.53485505544,0.15751626949
355,0.518655739426,0.161640786026
356,0.463665408982,0.177410212524
357,0.305569131238,0.246567088809
358,0.388308685246,0.20478849347
359,0.444376656087,0.183696341277
360,0.30983161792,0.244002647984
361,0.409765790697,0.196168518612
362,0.503493429808,0.165701886816
363,0.394759479893,0.202118411196
364,0.297665564628,0.251467587076
365,0.376413451769,0.209901713792
366,0.395185686345,0.201944447826
367,0.334048377364,0.230389065402
368,0.131935919648,0.431153571003
369,0.365657443707,0.214750137363
370,0.463710746432,0.177395943989
371,0.525345973539,0.159911479775
372,0.368095623795,0.213631563545
373,0.45,0.18181818181818182
374,0.341685703143,0.22640533594
375,0.412731463913,0.195033866728
376,0.416661055665,0.193550489056
377,0.36537195034,0.214881880885
378,0.326047372304,0.234715683045
379,0.335930087861,0.229394581344
380,0.3560363481,0.219280766581
381,0.376150479024,0.210017640232
382,0.351630881996,0.221419756678
383,0.331913052882,0.231528080322
384,0.336424448923,0.229134733965
385,0.330790265463,0.232131522036
386,0.383869203777,0.206667420078
387,0.281352338072,0.262224693588
388,0.290084979396,0.256354397841
389,0.41768617408,0.193167221778
390,0.216581386678,0.315874540349
391,0.420236788379,0.192220162499
392,0.396689219205,0.201333139785
393,0.347007076123,0.223710105145
394,0.422826447317,0.191268059436
395,0.31428571428571433,0.24137931034482757
396,0.324727418657,0.235445124584
397,0.202629704166,0.330436829641
398,0.340853371814,0.226832789298
399,0.259563998381,0.278114606719
400,0.347822138063,0.223302939941
401,0.415136020694,0.194123485803
402,0.429116495947,0.188994296655
403,0.31840961853,0.2390002418
404,0.49206524211,0.168900305047
405,0.468984660215,0.175751662553
406,0.289514282606,0.256729995447
407,0.345723878637,0.224354145678
408,0.33557557859,0.229581282596
409,0.481539081551,0.171957488624
410,0.395892996095,0.201656407305
411,0.365024651468,0.215042363205
412,0.300279234731,0.24982560004
413,0.269058049458,0.270960083777
414,0.424011818229,0.19083539058
415,0.353550766021,0.220482485075
416,0.362210312702,0.216351728319
417,0.404092630883,0.198376238559
418,0.284223367249,0.260265274119
419,0.542861565561,0.155554485378
420,0.299272869372,0.25045528427
421,0.401212556899,0.19951615063
422,0.400930320775,0.199628562802
423,0.422951532383,0.191222309923
424,0.320862109756,0.237607514865
425,0.471680556914,0.17492286346
426,0.3700794957,0.212729976344
427,0.442293125264,0.184402116385
428,0.265091593097,0.273903869305
429,0.432040521012,0.187955608738
430,0.396621989002,0.201360395259
431,0.429741272575,0.188771396863
432,0.474361239106,0.17410645634
433,0.341691840244,0.226402190144
434,0.298600607837,0.250877690686
435,0.403873727623,0.198462421273
436,0.381465869042,0.207699042508
437,0.364484251355,0.215292552349
438,0.451639669589,0.181277753419
439,0.414020431769,0.194544795926
440,0.357320673836,0.218664945018
441,0.400520767064,0.199791909908
442,0.47531445777,0.173817985363
443,0.210003046108,0.322577475465
444,0.445464975894,0.183329827614
445,0.470433998697,0.175305118959
446,0.26163808684,0.276519547136
447,0.396619149778,0.201361546458
448,0.445005670402,0.183484329486
449,0.437455961356,0.186061756107
450,0.425960737536,0.190128260274
451,0.340462500802,0.227034083078
452,0.391493761411,0.20346138212
453,0.564541323187,0.150479731675
454,0.303782009476,0.247658384111
455,0.306894108604,0.245764187501
456,0.440881459212,0.184883394128
457,0.511058992541,0.163650320543
458,0.456235839961,0.17977985742
459,0.331208717379,0.231906257851
460,0.232462692435,0.30078562881
461,0.40606211926,0.197604199552
462,0.455979087511,0.179862880181
463,0.396333325128,0.20147750501
464,0.487294467958,0.170272334333
465,0.384803661293,0.206269069283
466,0.365915208021,0.214631328358
467,0.369821371445,0.212846852182
468,0.345235603921,0.224600187225
469,0.307557512716,0.245364143415
470,0.277970530364,0.264570891026
471,0.312192996327,0.24260480137
472,0.149657291449,0.400549086387
473,0.342689591154,0.225891916138
474,0.446504587205,0.182981080747
475,0.318019763223,0.239223139186
476,0.275566714839,0.266264277554
477,0.255579364958,0.281231167652
478,0.25225975636,0.283881420442
