题目id,得分,推荐率
0,0.465934737319,0.176698819503
1,0.525506836366,0.159870355024
2,0.326834290633,0.234282957566
3,0.417530884411,0.193225183293
4,0.385828918327,0.205833774458
5,0.427140684804,0.189702678778
6,0.513427928582,0.163018335717
7,0.433403867647,0.187475206059
8,0.329806299103,0.232662946561
9,0.332351448382,0.231293315598
10,0.209045054252,0.323577415733
11,0.114416470634,0.46638208205
12,0.373496916112,0.211194617319
13,0.526071635218,0.159726130964
14,0.297673855602,0.251462344309
15,0.46885728855,0.175791014746
16,0.263865751566,0.27482663474
17,0.294863218201,0.253252253921
18,0.396639196993,0.201353418348
19,0.480972261245,0.172125257384
20,0.24513656042,0.289740385308
21,0.354281089498,0.220128027144
22,0.414476979309,0.194372156621
23,0.262824758869,0.275615149064
24,0.51609639864,0.162312261881
25,0.303725358166,0.247693135884
26,0.459330947731,0.178785029517
27,0.345779797408,0.224326002617
28,0.319884623015,0.238160662522
29,0.181672070742,0.355022774308
30,0.344519391555,0.224962064422
31,0.44042762025,0.185038655045
32,0.145057389352,0.408067678613
33,0.40370670875,0.198528227365
34,0.29171577252,0.255287141891
35,0.372837878269,0.211488978772
36,0.401838852942,0.199267154015
37,0.390683487809,0.2037973612
38,0.377047756331,0.209622618853
39,0.304840384158,0.247010930513
40,0.342957961989,0.225755057096
41,0.365484795368,0.214829788202
42,0.386140649941,0.205701786123
43,0.439423677237,0.185383037897
44,0.448782375835,0.182221595305
45,0.222223484742,0.310343611609
46,0.374538893578,0.21073088287
47,0.325082267117,0.235248580653
48,0.481311078287,0.172024934214
49,0.2690073107,0.270997340975
50,0.342205653907,0.226139125804
51,0.384205745715,0.206523778135
52,0.330933822273,0.232054192156
53,0.360367055354,0.217217976041
54,0.457171238897,0.179478036587
55,0.389121075188,0.204448356599
56,0.267842168106,0.271855726914
57,0.389520515733,0.204281530163
58,0.143365586091,0.410904440543
59,0.332407369798,0.231263403412
60,0.346777983168,0.223824816279
61,0.253288084776,0.283055116516
62,0.255694162783,0.281140402243
63,0.381631461423,0.207627632349
64,0.395999479916,0.201613114629
65,0.535552543286,0.157343403085
66,0.284737354342,0.259917574604
67,0.331914304536,0.231527409372
68,0.460874133177,0.178293121549
69,0.44675513215,0.182897231539
70,0.211649069691,0.320873731788
71,0.357778264817,0.218446369532
72,0.3563405673,0.219134583172
73,0.266998110898,0.272480966606
74,0.368224321337,0.213572844132
75,0.370480161923,0.212548813092
76,0.47389461857,0.174248018302
77,0.399766785167,0.200093329465
78,0.322150673278,0.236882246861
79,0.355856492984,0.219367282334
80,0.311161252214,0.243213579737
81,0.458363309411,0.179094862278
82,0.38295567737,0.20705833824
83,0.386103510701,0.205717502134
84,0.582966114226,0.146420148697
85,0.418805975441,0.192750285721
86,0.379151716336,0.208702163825
87,0.3625,0.21621621621621623
88,0.0684982067222,0.593478126238
89,0.493762979433,0.168417371011
90,0.318245124111,0.239094239802
91,0.31206291671,0.242681386615
92,0.336753903325,0.2289618919
93,0.196361589696,0.337425643123
94,0.396905224636,0.201245619974
95,0.466048726498,0.176663236429
96,0.492806950361,0.168688980349
97,0.289515007193,0.256729517871
98,0.417984760139,0.193055872866
99,0.432945027153,0.187636613356
100,0.56707501982,0.149908176785
101,0.530305326335,0.158653268221
102,0.216648013502,0.315808076273
103,0.315729538355,0.240541002681
104,0.288505655292,0.257396510547
105,0.448836380433,0.182203665
106,0.372967432889,0.211431047988
107,0.509907360583,0.163959326388
108,0.175794796781,0.362588421417
109,0.354740709932,0.219905536971
110,0.400701227658,0.199719901762
111,0.101932802301,0.495214243851
112,0.403855854264,0.198469461362
113,0.274681967153,0.266893015321
114,0.347301639187,0.223562784571
115,0.373883493138,0.211022332383
116,0.187020374759,0.348407321549
117,0.405268129865,0.197914719115
118,0.527427266274,0.159381023706
119,0.0639907340444,0.609790550562
120,0.355880467896,0.219355745732
121,0.335675294192,0.229528736959
122,0.414615754276,0.194319740834
123,0.431230134009,0.188242333403
124,0.384023568608,0.20660150969
125,0.400251301915,0.199899529731
126,0.310933342593,0.243348469533
127,0.393642607566,0.202575706528
128,0.409879083264,0.196124930954
129,0.256479912806,0.280520714934
130,0.166722054483,0.374922127057
131,0.474880424353,0.173949217548
132,0.169185216765,0.371491425873
133,0.291446319602,0.255462869345
134,0.444679418568,0.183594232848
135,0.424296301161,0.190731843384
136,0.408617065882,0.196611570291
137,0.275294516693,0.266457396929
138,0.355248329624,0.219660333697
139,0.327455587545,0.23394243265
140,0.636264720086,0.135820714034
141,0.43673242682,0.186312574018
142,0.475244146086,0.173839231012
143,0.342796095005,0.225837583321
144,0.351311493403,0.221576453208
145,0.0970597203662,0.507460377058
146,0.368817825725,0.213302469558
147,0.320973312128,0.237544749558
148,0.341338061782,0.2265836751
149,0.339063611823,0.227757430375
150,0.255600892813,0.281214142093
151,0.433534080768,0.187429451285
152,0.40091773426,0.19963357885
153,0.487591979859,0.17018612137
154,0.324343210093,0.235658301161
155,0.402459692595,0.199020939338
156,0.324984153427,0.235302891164
157,0.344858872646,0.224790391176
158,0.174087740559,0.364846672076
159,0.352244960599,0.221119102947
160,0.479396510734,0.172593376293
161,0.444320942639,0.18371514334
162,0.471158185269,0.175082844961
163,0.47358629535,0.174341682866
164,0.384750279271,0.206291784195
165,0.309417198072,0.244249632089
166,0.231075750887,0.302045679069
167,0.240779001871,0.293445310453
168,0.460020117851,0.178565013671
169,0.34063087369,0.22694732932
170,0.382596229144,0.207212559819
171,0.306117936508,0.246233891711
172,0.313130114795,0.242054491839
173,0.497674327404,0.167315200628
174,0.396060189653,0.201588440447
175,0.435724195717,0.186663213645
176,0.297988410039,0.25126359833
177,0.267811410759,0.271878460197
178,0.6,0.14285714285714285
179,0.316262968298,0.240232755772
180,0.352267337255,0.221108162723
181,0.342947876778,0.225760197176
182,0.116706119885,0.461454434481
183,0.40233160268,0.199071687838
184,0.16879447801,0.372031452209
185,0.465979531732,0.176684834686
186,0.257999282549,0.279330168731
187,0.399008568569,0.200397360484
188,0.42367488864,0.190958173037
189,0.385846233752,0.205826438599
190,0.421127236587,0.191891716608
191,0.376979667485,0.209652542481
192,0.476256426425,0.173533856482
193,0.432713065973,0.187718316646
194,0.199258321901,0.334159462516
195,0.373285714044,0.211288862166
196,0.203165530337,0.32985280315
197,0.350890009372,0.221783578969
198,0.388916956143,0.204533712205
199,0.424442463983,0.190678686162
200,0.318913392437,0.238712826578
201,0.284094211274,0.260352791228
202,0.342298834173,0.226091484476
203,0.321292844722,0.237364582031
204,0.307930272661,0.245139933714
205,0.341303748045,0.226601293198
206,0.34286928882,0.225800258732
207,0.333498238032,0.230681445105
208,0.493512280703,0.168488510266
209,0.288587947454,0.257342001097
210,0.370472336146,0.212552348602
211,0.374476939611,0.210758398674
212,0.426946403165,0.189772620895
213,0.428524789605,0.189205883937
214,0.360678105334,0.217071310406
215,0.420031104395,0.192296189891
216,0.533992118815,0.157730667357
217,0.316508524793,0.240091124304
218,0.322465550254,0.236705691008
219,0.48153430055,0.171958902347
220,0.370492896612,0.212543060097
221,0.373562185458,0.211165509137
222,0.358499768076,0.218102618502
223,0.34129704593,0.226604734662
224,0.450029789431,0.181808334606
225,0.18278110541,0.353630416202
226,0.346186567433,0.224121493785
227,0.316343272648,0.240186419644
228,0.0882331362598,0.531256090118
229,0.298032904355,0.251235510697
230,0.350242384824,0.22210259045
231,0.387077304982,0.205306219315
232,0.378208805005,0.209113673678
233,0.353523279056,0.220495847993
234,0.296491946179,0.252211932584
235,0.357569835169,0.218545874998
236,0.327829585916,0.233737925782
237,0.401879702205,0.199250935156
238,0.416990183191,0.193427270481
239,0.53086207201,0.158513254223
240,0.430326531214,0.18856307221
241,0.336693688202,0.228993463157
242,0.179269320224,0.358077285108
243,0.412853173308,0.19498758164
244,0.243505995914,0.291115733611
245,0.295837591859,0.25262886107
246,0.402179499009,0.199131984076
247,0.40306942181,0.198779722369
248,0.379860643251,0.208393835599
249,0.380220503835,0.208237672489
250,0.221752789746,0.310797616018
251,0.347225933784,0.223600628778
252,0.353254288325,0.220626704646
253,0.490253268302,0.169418799302
254,0.380089958958,0.208294295963
255,0.244886555517,0.289950415289
256,0.191621821241,0.342909867219
257,0.456270414432,0.17976868337
258,0.318355366887,0.239031234962
259,0.326522572772,0.234454179881
260,0.512939082819,0.16314834998
261,0.276762065314,0.265419502669
262,0.407568167758,0.197017871396
263,0.415749282467,0.193892659475
264,0.339778388898,0.2273872535
265,0.227709627747,0.305148190755
266,0.111405214363,0.473025229304
267,0.3788405727,0.208837775454
268,0.354674030191,0.219937786986
269,0.390614079204,0.203826193007
270,0.429713931301,0.188781140331
271,0.346992412566,0.22371744394
272,0.154010125491,0.393685093485
273,0.403972357713,0.198423581114
274,0.274071291841,0.267328720971
275,0.434425664459,0.187116762256
276,0.349946981334,0.222248407364
277,0.312418208475,0.242472320439
278,0.423376395841,0.191067080584
279,0.396998915856,0.20120768237
280,0.237651913243,0.296162989392
281,0.31336165421,0.241918908011
282,0.429568708491,0.188832909491
283,0.264410961582,0.274415455468
284,0.10456302327,0.488846901076
285,0.373675039274,0.211115198625
286,0.40919604882,0.196388012499
287,0.295731371914,0.25269667026
288,0.379483948836,0.208557554935
289,0.314653702852,0.241165095867
290,0.316349932962,0.240182577402
291,0.332066917552,0.23144563015
292,0.433725180135,0.187362342498
293,0.443814397419,0.183886267952
294,0.443646360696,0.18394310572
295,0.355336916224,0.219617598391
296,0.476854619959,0.173353903289
297,0.366621453998,0.214306477217
298,0.36543294663,0.214853720013
299,0.419552773973,0.192473228918
300,0.290073658743,0.256361837716
301,0.288906236631,0.257131386903
302,0.336028629861,0.229342738416
303,0.330579212873,0.232245303559
304,0.161301905338,0.382699084688
305,0.229213648156,0.303754113962
